Iteration 00000    Loss 0.099387   PSNR_noisy: 10.026722   PSRN_gt: 10.026722 PSNR_gt_sm: 10.026722
Iteration 01355    Loss 0.000563   PSNR_noisy: 32.497093   PSRN_gt: 32.497093 PSNR_gt_sm: 33.214489
Iteration 01356    Loss 0.000545   PSNR_noisy: 32.637906   PSRN_gt: 32.637906 PSNR_gt_sm: 33.216193
Iteration 01357    Loss 0.000557   PSNR_noisy: 32.545216   PSRN_gt: 32.545216 PSNR_gt_sm: 33.217963
Iteration 01358    Loss 0.000557   PSNR_noisy: 32.545021   PSRN_gt: 32.545021 PSNR_gt_sm: 33.219567
Iteration 01359    Loss 0.000556   PSNR_noisy: 32.552830   PSRN_gt: 32.552830 PSNR_gt_sm: 33.221107
Iteration 01360    Loss 0.000554   PSNR_noisy: 32.568703   PSRN_gt: 32.568703 PSNR_gt_sm: 33.222666
Iteration 01361    Loss 0.000545   PSNR_noisy: 32.639266   PSRN_gt: 32.639266 PSNR_gt_sm: 33.224318
Iteration 01362    Loss 0.000547   PSNR_noisy: 32.622396   PSRN_gt: 32.622396 PSNR_gt_sm: 33.226265
Iteration 01363    Loss 0.000546   PSNR_noisy: 32.631416   PSRN_gt: 32.631416 PSNR_gt_sm: 33.228210
Iteration 01364    Loss 0.000559   PSNR_noisy: 32.526129   PSRN_gt: 32.526129 PSNR_gt_sm: 33.230189
Iteration 01365    Loss 0.000539   PSNR_noisy: 32.681105   PSRN_gt: 32.681105 PSNR_gt_sm: 33.232106
Iteration 01366    Loss 0.000560   PSNR_noisy: 32.515318   PSRN_gt: 32.515318 PSNR_gt_sm: 33.234114
Iteration 01367    Loss 0.000541   PSNR_noisy: 32.665533   PSRN_gt: 32.665533 PSNR_gt_sm: 33.235897
Iteration 01368    Loss 0.000549   PSNR_noisy: 32.602146   PSRN_gt: 32.602146 PSNR_gt_sm: 33.237847
Iteration 01369    Loss 0.000538   PSNR_noisy: 32.693039   PSRN_gt: 32.693039 PSNR_gt_sm: 33.239872
Iteration 01370    Loss 0.000561   PSNR_noisy: 32.513345   PSRN_gt: 32.513345 PSNR_gt_sm: 33.241231
Iteration 01371    Loss 0.000540   PSNR_noisy: 32.677265   PSRN_gt: 32.677265 PSNR_gt_sm: 33.242735
Iteration 01372    Loss 0.000550   PSNR_noisy: 32.595294   PSRN_gt: 32.595294 PSNR_gt_sm: 33.244464
Iteration 01373    Loss 0.000545   PSNR_noisy: 32.639149   PSRN_gt: 32.639149 PSNR_gt_sm: 33.246387
Iteration 01374    Loss 0.000535   PSNR_noisy: 32.719284   PSRN_gt: 32.719284 PSNR_gt_sm: 33.248318
Iteration 01375    Loss 0.000535   PSNR_noisy: 32.714383   PSRN_gt: 32.714383 PSNR_gt_sm: 33.250169
Iteration 01376    Loss 0.000548   PSNR_noisy: 32.609371   PSRN_gt: 32.609371 PSNR_gt_sm: 33.252298
Iteration 01377    Loss 0.000543   PSNR_noisy: 32.650226   PSRN_gt: 32.650226 PSNR_gt_sm: 33.254221
Iteration 01378    Loss 0.000560   PSNR_noisy: 32.521446   PSRN_gt: 32.521446 PSNR_gt_sm: 33.255569
Iteration 01379    Loss 0.000542   PSNR_noisy: 32.656229   PSRN_gt: 32.656229 PSNR_gt_sm: 33.257085
Iteration 01380    Loss 0.000570   PSNR_noisy: 32.440052   PSRN_gt: 32.440052 PSNR_gt_sm: 33.259260
Iteration 01381    Loss 0.000541   PSNR_noisy: 32.667376   PSRN_gt: 32.667376 PSNR_gt_sm: 33.261309
Iteration 01382    Loss 0.000582   PSNR_noisy: 32.353437   PSRN_gt: 32.353437 PSNR_gt_sm: 33.263069
Iteration 01383    Loss 0.000543   PSNR_noisy: 32.655467   PSRN_gt: 32.655467 PSNR_gt_sm: 33.265751
Iteration 01384    Loss 0.000551   PSNR_noisy: 32.587466   PSRN_gt: 32.587466 PSNR_gt_sm: 33.267617
Iteration 01385    Loss 0.000552   PSNR_noisy: 32.582775   PSRN_gt: 32.582775 PSNR_gt_sm: 33.269328
Iteration 01386    Loss 0.000565   PSNR_noisy: 32.479594   PSRN_gt: 32.479594 PSNR_gt_sm: 33.270318
Iteration 01387    Loss 0.000541   PSNR_noisy: 32.667061   PSRN_gt: 32.667061 PSNR_gt_sm: 33.271780
Iteration 01388    Loss 0.000568   PSNR_noisy: 32.457614   PSRN_gt: 32.457614 PSNR_gt_sm: 33.273902
Iteration 01389    Loss 0.000556   PSNR_noisy: 32.550305   PSRN_gt: 32.550305 PSNR_gt_sm: 33.275558
Iteration 01390    Loss 0.000549   PSNR_noisy: 32.605245   PSRN_gt: 32.605245 PSNR_gt_sm: 33.277339
Iteration 01391    Loss 0.000574   PSNR_noisy: 32.410820   PSRN_gt: 32.410820 PSNR_gt_sm: 33.279000
Iteration 01392    Loss 0.000538   PSNR_noisy: 32.695066   PSRN_gt: 32.695066 PSNR_gt_sm: 33.280816
Iteration 01393    Loss 0.000544   PSNR_noisy: 32.640084   PSRN_gt: 32.640084 PSNR_gt_sm: 33.282696
Iteration 01394    Loss 0.000538   PSNR_noisy: 32.689913   PSRN_gt: 32.689913 PSNR_gt_sm: 33.284376
Iteration 01395    Loss 0.000544   PSNR_noisy: 32.646583   PSRN_gt: 32.646583 PSNR_gt_sm: 33.285945
Iteration 01396    Loss 0.000548   PSNR_noisy: 32.615507   PSRN_gt: 32.615507 PSNR_gt_sm: 33.287384
Iteration 01397    Loss 0.000539   PSNR_noisy: 32.684473   PSRN_gt: 32.684473 PSNR_gt_sm: 33.289686
Iteration 01398    Loss 0.000529   PSNR_noisy: 32.766748   PSRN_gt: 32.766748 PSNR_gt_sm: 33.291935
Iteration 01399    Loss 0.000538   PSNR_noisy: 32.691685   PSRN_gt: 32.691685 PSNR_gt_sm: 33.293765
Iteration 01400    Loss 0.000532   PSNR_noisy: 32.739181   PSRN_gt: 32.739181 PSNR_gt_sm: 33.295346
Iteration 01401    Loss 0.000543   PSNR_noisy: 32.648209   PSRN_gt: 32.648209 PSNR_gt_sm: 33.296849
Iteration 01402    Loss 0.000534   PSNR_noisy: 32.724929   PSRN_gt: 32.724929 PSNR_gt_sm: 33.298706
Iteration 01403    Loss 0.000538   PSNR_noisy: 32.694496   PSRN_gt: 32.694496 PSNR_gt_sm: 33.300579
Iteration 01404    Loss 0.000540   PSNR_noisy: 32.680001   PSRN_gt: 32.680001 PSNR_gt_sm: 33.302341
Iteration 01405    Loss 0.000549   PSNR_noisy: 32.602763   PSRN_gt: 32.602763 PSNR_gt_sm: 33.303972
Iteration 01406    Loss 0.000546   PSNR_noisy: 32.626215   PSRN_gt: 32.626215 PSNR_gt_sm: 33.305819
Iteration 01407    Loss 0.000531   PSNR_noisy: 32.751424   PSRN_gt: 32.751424 PSNR_gt_sm: 33.307642
Iteration 01408    Loss 0.000549   PSNR_noisy: 32.607596   PSRN_gt: 32.607596 PSNR_gt_sm: 33.309564
Iteration 01409    Loss 0.000534   PSNR_noisy: 32.723543   PSRN_gt: 32.723543 PSNR_gt_sm: 33.311504
Iteration 01410    Loss 0.000534   PSNR_noisy: 32.721912   PSRN_gt: 32.721912 PSNR_gt_sm: 33.313556
Iteration 01411    Loss 0.000538   PSNR_noisy: 32.693356   PSRN_gt: 32.693356 PSNR_gt_sm: 33.315346
Iteration 01412    Loss 0.000532   PSNR_noisy: 32.743863   PSRN_gt: 32.743863 PSNR_gt_sm: 33.317039
Iteration 01413    Loss 0.000551   PSNR_noisy: 32.586822   PSRN_gt: 32.586822 PSNR_gt_sm: 33.319136
Iteration 01414    Loss 0.000538   PSNR_noisy: 32.693117   PSRN_gt: 32.693117 PSNR_gt_sm: 33.320681
Iteration 01415    Loss 0.000538   PSNR_noisy: 32.688620   PSRN_gt: 32.688620 PSNR_gt_sm: 33.322460
Iteration 01416    Loss 0.000538   PSNR_noisy: 32.691610   PSRN_gt: 32.691610 PSNR_gt_sm: 33.324663
Iteration 01417    Loss 0.000544   PSNR_noisy: 32.643351   PSRN_gt: 32.643351 PSNR_gt_sm: 33.326490
Iteration 01418    Loss 0.000538   PSNR_noisy: 32.691529   PSRN_gt: 32.691529 PSNR_gt_sm: 33.328325
Iteration 01419    Loss 0.000534   PSNR_noisy: 32.723277   PSRN_gt: 32.723277 PSNR_gt_sm: 33.330032
Iteration 01420    Loss 0.000534   PSNR_noisy: 32.725315   PSRN_gt: 32.725315 PSNR_gt_sm: 33.331627
Iteration 01421    Loss 0.000534   PSNR_noisy: 32.724665   PSRN_gt: 32.724665 PSNR_gt_sm: 33.333403
Iteration 01422    Loss 0.000532   PSNR_noisy: 32.741389   PSRN_gt: 32.741389 PSNR_gt_sm: 33.334904
Iteration 01423    Loss 0.000527   PSNR_noisy: 32.778119   PSRN_gt: 32.778119 PSNR_gt_sm: 33.336668
Iteration 01424    Loss 0.000531   PSNR_noisy: 32.746988   PSRN_gt: 32.746988 PSNR_gt_sm: 33.338267
Iteration 01425    Loss 0.000538   PSNR_noisy: 32.691811   PSRN_gt: 32.691811 PSNR_gt_sm: 33.339738
Iteration 01426    Loss 0.000531   PSNR_noisy: 32.748703   PSRN_gt: 32.748703 PSNR_gt_sm: 33.341920
Iteration 01427    Loss 0.000525   PSNR_noisy: 32.795311   PSRN_gt: 32.795311 PSNR_gt_sm: 33.344036
Iteration 01428    Loss 0.000529   PSNR_noisy: 32.766248   PSRN_gt: 32.766248 PSNR_gt_sm: 33.346186
Iteration 01429    Loss 0.000524   PSNR_noisy: 32.810344   PSRN_gt: 32.810344 PSNR_gt_sm: 33.348126
Iteration 01430    Loss 0.000527   PSNR_noisy: 32.780096   PSRN_gt: 32.780096 PSNR_gt_sm: 33.349722
Iteration 01431    Loss 0.000526   PSNR_noisy: 32.789146   PSRN_gt: 32.789146 PSNR_gt_sm: 33.351233
Iteration 01432    Loss 0.000533   PSNR_noisy: 32.733404   PSRN_gt: 32.733404 PSNR_gt_sm: 33.352744
Iteration 01433    Loss 0.000525   PSNR_noisy: 32.798554   PSRN_gt: 32.798554 PSNR_gt_sm: 33.354153
Iteration 01434    Loss 0.000533   PSNR_noisy: 32.736286   PSRN_gt: 32.736286 PSNR_gt_sm: 33.355685
Iteration 01435    Loss 0.000527   PSNR_noisy: 32.782370   PSRN_gt: 32.782370 PSNR_gt_sm: 33.357926
Iteration 01436    Loss 0.000525   PSNR_noisy: 32.796278   PSRN_gt: 32.796278 PSNR_gt_sm: 33.359751
Iteration 01437    Loss 0.000534   PSNR_noisy: 32.723829   PSRN_gt: 32.723829 PSNR_gt_sm: 33.361726
Iteration 01438    Loss 0.000527   PSNR_noisy: 32.782945   PSRN_gt: 32.782945 PSNR_gt_sm: 33.363301
Iteration 01439    Loss 0.000526   PSNR_noisy: 32.793209   PSRN_gt: 32.793209 PSNR_gt_sm: 33.365043
Iteration 01440    Loss 0.000529   PSNR_noisy: 32.762030   PSRN_gt: 32.762030 PSNR_gt_sm: 33.366669
Iteration 01441    Loss 0.000535   PSNR_noisy: 32.720405   PSRN_gt: 32.720405 PSNR_gt_sm: 33.368553
Iteration 01442    Loss 0.000536   PSNR_noisy: 32.706595   PSRN_gt: 32.706595 PSNR_gt_sm: 33.370697
Iteration 01443    Loss 0.000533   PSNR_noisy: 32.729661   PSRN_gt: 32.729661 PSNR_gt_sm: 33.372722
Iteration 01444    Loss 0.000537   PSNR_noisy: 32.699894   PSRN_gt: 32.699894 PSNR_gt_sm: 33.374284
Iteration 01445    Loss 0.000539   PSNR_noisy: 32.687448   PSRN_gt: 32.687448 PSNR_gt_sm: 33.376437
Iteration 01446    Loss 0.000535   PSNR_noisy: 32.717703   PSRN_gt: 32.717703 PSNR_gt_sm: 33.378631
Iteration 01447    Loss 0.000573   PSNR_noisy: 32.415025   PSRN_gt: 32.415025 PSNR_gt_sm: 33.380084
Iteration 01448    Loss 0.000531   PSNR_noisy: 32.747590   PSRN_gt: 32.747590 PSNR_gt_sm: 33.381692
Iteration 01449    Loss 0.000548   PSNR_noisy: 32.614974   PSRN_gt: 32.614974 PSNR_gt_sm: 33.383117
Iteration 01450    Loss 0.000540   PSNR_noisy: 32.672487   PSRN_gt: 32.672487 PSNR_gt_sm: 33.384525
Iteration 01451    Loss 0.000545   PSNR_noisy: 32.637674   PSRN_gt: 32.637674 PSNR_gt_sm: 33.386559
Iteration 01452    Loss 0.000535   PSNR_noisy: 32.713635   PSRN_gt: 32.713635 PSNR_gt_sm: 33.388860
Iteration 01453    Loss 0.000530   PSNR_noisy: 32.760475   PSRN_gt: 32.760475 PSNR_gt_sm: 33.390742
Iteration 01454    Loss 0.000542   PSNR_noisy: 32.656858   PSRN_gt: 32.656858 PSNR_gt_sm: 33.392382
Iteration 01455    Loss 0.000548   PSNR_noisy: 32.609342   PSRN_gt: 32.609342 PSNR_gt_sm: 33.393511
Iteration 01456    Loss 0.000532   PSNR_noisy: 32.743288   PSRN_gt: 32.743288 PSNR_gt_sm: 33.394867
Iteration 01457    Loss 0.000559   PSNR_noisy: 32.527007   PSRN_gt: 32.527007 PSNR_gt_sm: 33.396317
Iteration 01458    Loss 0.000546   PSNR_noisy: 32.626697   PSRN_gt: 32.626697 PSNR_gt_sm: 33.397368
Iteration 01459    Loss 0.000537   PSNR_noisy: 32.702214   PSRN_gt: 32.702214 PSNR_gt_sm: 33.398824
Iteration 01460    Loss 0.000542   PSNR_noisy: 32.662527   PSRN_gt: 32.662527 PSNR_gt_sm: 33.400310
Iteration 01461    Loss 0.000541   PSNR_noisy: 32.664540   PSRN_gt: 32.664540 PSNR_gt_sm: 33.401777
Iteration 01462    Loss 0.000533   PSNR_noisy: 32.736264   PSRN_gt: 32.736264 PSNR_gt_sm: 33.403260
Iteration 01463    Loss 0.000528   PSNR_noisy: 32.777591   PSRN_gt: 32.777591 PSNR_gt_sm: 33.404941
Iteration 01464    Loss 0.000531   PSNR_noisy: 32.752221   PSRN_gt: 32.752221 PSNR_gt_sm: 33.406725
Iteration 01465    Loss 0.000553   PSNR_noisy: 32.571192   PSRN_gt: 32.571192 PSNR_gt_sm: 33.408808
Iteration 01466    Loss 0.000544   PSNR_noisy: 32.640238   PSRN_gt: 32.640238 PSNR_gt_sm: 33.409761
Iteration 01467    Loss 0.000551   PSNR_noisy: 32.590645   PSRN_gt: 32.590645 PSNR_gt_sm: 33.410769
Iteration 01468    Loss 0.000543   PSNR_noisy: 32.648487   PSRN_gt: 32.648487 PSNR_gt_sm: 33.412667
Iteration 01469    Loss 0.000552   PSNR_noisy: 32.577207   PSRN_gt: 32.577207 PSNR_gt_sm: 33.414552
Iteration 01470    Loss 0.000567   PSNR_noisy: 32.467590   PSRN_gt: 32.467590 PSNR_gt_sm: 33.415890
Iteration 01471    Loss 0.000537   PSNR_noisy: 32.698193   PSRN_gt: 32.698193 PSNR_gt_sm: 33.417073
Iteration 01472    Loss 0.000566   PSNR_noisy: 32.473586   PSRN_gt: 32.473586 PSNR_gt_sm: 33.418639
Iteration 01473    Loss 0.000548   PSNR_noisy: 32.611479   PSRN_gt: 32.611479 PSNR_gt_sm: 33.420156
Iteration 01474    Loss 0.000560   PSNR_noisy: 32.521897   PSRN_gt: 32.521897 PSNR_gt_sm: 33.421474
Iteration 01475    Loss 0.000556   PSNR_noisy: 32.547797   PSRN_gt: 32.547797 PSNR_gt_sm: 33.422796
Iteration 01476    Loss 0.000548   PSNR_noisy: 32.611739   PSRN_gt: 32.611739 PSNR_gt_sm: 33.424584
Iteration 01477    Loss 0.000531   PSNR_noisy: 32.746815   PSRN_gt: 32.746815 PSNR_gt_sm: 33.426183
Iteration 01478    Loss 0.000554   PSNR_noisy: 32.567944   PSRN_gt: 32.567944 PSNR_gt_sm: 33.427383
Iteration 01479    Loss 0.000525   PSNR_noisy: 32.799784   PSRN_gt: 32.799784 PSNR_gt_sm: 33.428828
Iteration 01480    Loss 0.000542   PSNR_noisy: 32.663692   PSRN_gt: 32.663692 PSNR_gt_sm: 33.430478
Iteration 01481    Loss 0.000531   PSNR_noisy: 32.746845   PSRN_gt: 32.746845 PSNR_gt_sm: 33.431992
Iteration 01482    Loss 0.000539   PSNR_noisy: 32.686406   PSRN_gt: 32.686406 PSNR_gt_sm: 33.433299
Iteration 01483    Loss 0.000539   PSNR_noisy: 32.684475   PSRN_gt: 32.684475 PSNR_gt_sm: 33.434312
Iteration 01484    Loss 0.000535   PSNR_noisy: 32.716197   PSRN_gt: 32.716197 PSNR_gt_sm: 33.435134
Iteration 01485    Loss 0.000544   PSNR_noisy: 32.645326   PSRN_gt: 32.645326 PSNR_gt_sm: 33.436204
Iteration 01486    Loss 0.000530   PSNR_noisy: 32.754115   PSRN_gt: 32.754115 PSNR_gt_sm: 33.437538
Iteration 01487    Loss 0.000554   PSNR_noisy: 32.566966   PSRN_gt: 32.566966 PSNR_gt_sm: 33.439744
Iteration 01488    Loss 0.000527   PSNR_noisy: 32.785689   PSRN_gt: 32.785689 PSNR_gt_sm: 33.441459
Iteration 01489    Loss 0.000564   PSNR_noisy: 32.483516   PSRN_gt: 32.483516 PSNR_gt_sm: 33.442256
Iteration 01490    Loss 0.000529   PSNR_noisy: 32.763177   PSRN_gt: 32.763177 PSNR_gt_sm: 33.442990
Iteration 01491    Loss 0.000546   PSNR_noisy: 32.628406   PSRN_gt: 32.628406 PSNR_gt_sm: 33.444725
Iteration 01492    Loss 0.000538   PSNR_noisy: 32.694261   PSRN_gt: 32.694261 PSNR_gt_sm: 33.446855
Iteration 01493    Loss 0.000559   PSNR_noisy: 32.524708   PSRN_gt: 32.524708 PSNR_gt_sm: 33.448204
Iteration 01494    Loss 0.000517   PSNR_noisy: 32.868528   PSRN_gt: 32.868528 PSNR_gt_sm: 33.449479
Iteration 01495    Loss 0.000536   PSNR_noisy: 32.707090   PSRN_gt: 32.707090 PSNR_gt_sm: 33.450209
Iteration 01496    Loss 0.000522   PSNR_noisy: 32.824606   PSRN_gt: 32.824606 PSNR_gt_sm: 33.451449
Iteration 01497    Loss 0.000531   PSNR_noisy: 32.751270   PSRN_gt: 32.751270 PSNR_gt_sm: 33.453347
Iteration 01498    Loss 0.000526   PSNR_noisy: 32.787616   PSRN_gt: 32.787616 PSNR_gt_sm: 33.455337
Iteration 01499    Loss 0.000522   PSNR_noisy: 32.820351   PSRN_gt: 32.820351 PSNR_gt_sm: 33.456988
Iteration 01500    Loss 0.000514   PSNR_noisy: 32.887142   PSRN_gt: 32.887142 PSNR_gt_sm: 33.458617
Iteration 01501    Loss 0.000525   PSNR_noisy: 32.795321   PSRN_gt: 32.795321 PSNR_gt_sm: 33.459993
Iteration 01502    Loss 0.000529   PSNR_noisy: 32.762325   PSRN_gt: 32.762325 PSNR_gt_sm: 33.461260
Iteration 01503    Loss 0.000522   PSNR_noisy: 32.825094   PSRN_gt: 32.825094 PSNR_gt_sm: 33.462583
Iteration 01504    Loss 0.000527   PSNR_noisy: 32.781338   PSRN_gt: 32.781338 PSNR_gt_sm: 33.464706
Iteration 01505    Loss 0.000521   PSNR_noisy: 32.834872   PSRN_gt: 32.834872 PSNR_gt_sm: 33.466384
Iteration 01506    Loss 0.000526   PSNR_noisy: 32.790124   PSRN_gt: 32.790124 PSNR_gt_sm: 33.467895
Iteration 01507    Loss 0.000541   PSNR_noisy: 32.667573   PSRN_gt: 32.667573 PSNR_gt_sm: 33.469633
Iteration 01508    Loss 0.000513   PSNR_noisy: 32.896726   PSRN_gt: 32.896726 PSNR_gt_sm: 33.471048
Iteration 01509    Loss 0.000521   PSNR_noisy: 32.830779   PSRN_gt: 32.830779 PSNR_gt_sm: 33.472248
Iteration 01510    Loss 0.000517   PSNR_noisy: 32.866720   PSRN_gt: 32.866720 PSNR_gt_sm: 33.473724
Iteration 01511    Loss 0.000517   PSNR_noisy: 32.865207   PSRN_gt: 32.865207 PSNR_gt_sm: 33.475740
Iteration 01512    Loss 0.000518   PSNR_noisy: 32.856834   PSRN_gt: 32.856834 PSNR_gt_sm: 33.477688
Iteration 01513    Loss 0.000516   PSNR_noisy: 32.877668   PSRN_gt: 32.877668 PSNR_gt_sm: 33.479243
Iteration 01514    Loss 0.000517   PSNR_noisy: 32.868073   PSRN_gt: 32.868073 PSNR_gt_sm: 33.481001
Iteration 01515    Loss 0.000514   PSNR_noisy: 32.887605   PSRN_gt: 32.887605 PSNR_gt_sm: 33.482465
Iteration 01516    Loss 0.000514   PSNR_noisy: 32.892742   PSRN_gt: 32.892742 PSNR_gt_sm: 33.484332
Iteration 01517    Loss 0.000511   PSNR_noisy: 32.911705   PSRN_gt: 32.911705 PSNR_gt_sm: 33.486128
Iteration 01518    Loss 0.000511   PSNR_noisy: 32.912500   PSRN_gt: 32.912500 PSNR_gt_sm: 33.487784
Iteration 01519    Loss 0.000524   PSNR_noisy: 32.805001   PSRN_gt: 32.805001 PSNR_gt_sm: 33.489264
Iteration 01520    Loss 0.000514   PSNR_noisy: 32.889029   PSRN_gt: 32.889029 PSNR_gt_sm: 33.491167
Iteration 01521    Loss 0.000517   PSNR_noisy: 32.869205   PSRN_gt: 32.869205 PSNR_gt_sm: 33.492661
Iteration 01522    Loss 0.000517   PSNR_noisy: 32.865253   PSRN_gt: 32.865253 PSNR_gt_sm: 33.494217
Iteration 01523    Loss 0.000519   PSNR_noisy: 32.848167   PSRN_gt: 32.848167 PSNR_gt_sm: 33.495703
Iteration 01524    Loss 0.000524   PSNR_noisy: 32.805980   PSRN_gt: 32.805980 PSNR_gt_sm: 33.497257
Iteration 01525    Loss 0.000519   PSNR_noisy: 32.847811   PSRN_gt: 32.847811 PSNR_gt_sm: 33.499377
Iteration 01526    Loss 0.000522   PSNR_noisy: 32.823613   PSRN_gt: 32.823613 PSNR_gt_sm: 33.501095
Iteration 01527    Loss 0.000514   PSNR_noisy: 32.888176   PSRN_gt: 32.888176 PSNR_gt_sm: 33.502880
Iteration 01528    Loss 0.000517   PSNR_noisy: 32.869209   PSRN_gt: 32.869209 PSNR_gt_sm: 33.504197
Iteration 01529    Loss 0.000523   PSNR_noisy: 32.817711   PSRN_gt: 32.817711 PSNR_gt_sm: 33.505189
Iteration 01530    Loss 0.000509   PSNR_noisy: 32.933415   PSRN_gt: 32.933415 PSNR_gt_sm: 33.506918
Iteration 01531    Loss 0.000520   PSNR_noisy: 32.836006   PSRN_gt: 32.836006 PSNR_gt_sm: 33.508707
Iteration 01532    Loss 0.000511   PSNR_noisy: 32.915075   PSRN_gt: 32.915075 PSNR_gt_sm: 33.510432
Iteration 01533    Loss 0.000518   PSNR_noisy: 32.858552   PSRN_gt: 32.858552 PSNR_gt_sm: 33.512232
Iteration 01534    Loss 0.000509   PSNR_noisy: 32.931824   PSRN_gt: 32.931824 PSNR_gt_sm: 33.513695
Iteration 01535    Loss 0.000509   PSNR_noisy: 32.930795   PSRN_gt: 32.930795 PSNR_gt_sm: 33.515006
Iteration 01536    Loss 0.000510   PSNR_noisy: 32.925249   PSRN_gt: 32.925249 PSNR_gt_sm: 33.516450
Iteration 01537    Loss 0.000509   PSNR_noisy: 32.928706   PSRN_gt: 32.928706 PSNR_gt_sm: 33.518173
Iteration 01538    Loss 0.000505   PSNR_noisy: 32.963401   PSRN_gt: 32.963401 PSNR_gt_sm: 33.520204
Iteration 01539    Loss 0.000512   PSNR_noisy: 32.908375   PSRN_gt: 32.908375 PSNR_gt_sm: 33.522017
Iteration 01540    Loss 0.000505   PSNR_noisy: 32.964715   PSRN_gt: 32.964715 PSNR_gt_sm: 33.523769
Iteration 01541    Loss 0.000509   PSNR_noisy: 32.935710   PSRN_gt: 32.935710 PSNR_gt_sm: 33.525319
Iteration 01542    Loss 0.000506   PSNR_noisy: 32.955808   PSRN_gt: 32.955808 PSNR_gt_sm: 33.526837
Iteration 01543    Loss 0.000509   PSNR_noisy: 32.932960   PSRN_gt: 32.932960 PSNR_gt_sm: 33.528090
Iteration 01544    Loss 0.000513   PSNR_noisy: 32.895781   PSRN_gt: 32.895781 PSNR_gt_sm: 33.529783
Iteration 01545    Loss 0.000510   PSNR_noisy: 32.926483   PSRN_gt: 32.926483 PSNR_gt_sm: 33.531668
Iteration 01546    Loss 0.000517   PSNR_noisy: 32.864268   PSRN_gt: 32.864268 PSNR_gt_sm: 33.533398
Iteration 01547    Loss 0.000501   PSNR_noisy: 33.003870   PSRN_gt: 33.003870 PSNR_gt_sm: 33.535092
Iteration 01548    Loss 0.000517   PSNR_noisy: 32.866269   PSRN_gt: 32.866269 PSNR_gt_sm: 33.536768
Iteration 01549    Loss 0.000510   PSNR_noisy: 32.926641   PSRN_gt: 32.926641 PSNR_gt_sm: 33.538618
Iteration 01550    Loss 0.000513   PSNR_noisy: 32.899190   PSRN_gt: 32.899190 PSNR_gt_sm: 33.540182
Iteration 01551    Loss 0.000506   PSNR_noisy: 32.954921   PSRN_gt: 32.954921 PSNR_gt_sm: 33.541706
Iteration 01552    Loss 0.000508   PSNR_noisy: 32.945602   PSRN_gt: 32.945602 PSNR_gt_sm: 33.543409
Iteration 01553    Loss 0.000519   PSNR_noisy: 32.846182   PSRN_gt: 32.846182 PSNR_gt_sm: 33.545290
Iteration 01554    Loss 0.000510   PSNR_noisy: 32.922127   PSRN_gt: 32.922127 PSNR_gt_sm: 33.547152
Iteration 01555    Loss 0.000520   PSNR_noisy: 32.840052   PSRN_gt: 32.840052 PSNR_gt_sm: 33.548741
Iteration 01556    Loss 0.000514   PSNR_noisy: 32.894277   PSRN_gt: 32.894277 PSNR_gt_sm: 33.550224
Iteration 01557    Loss 0.000504   PSNR_noisy: 32.976928   PSRN_gt: 32.976928 PSNR_gt_sm: 33.551528
Iteration 01558    Loss 0.000518   PSNR_noisy: 32.856725   PSRN_gt: 32.856725 PSNR_gt_sm: 33.553062
Iteration 01559    Loss 0.000506   PSNR_noisy: 32.958597   PSRN_gt: 32.958597 PSNR_gt_sm: 33.554771
Iteration 01560    Loss 0.000526   PSNR_noisy: 32.787538   PSRN_gt: 32.787538 PSNR_gt_sm: 33.556374
Iteration 01561    Loss 0.000521   PSNR_noisy: 32.833510   PSRN_gt: 32.833510 PSNR_gt_sm: 33.558067
Iteration 01562    Loss 0.000519   PSNR_noisy: 32.846695   PSRN_gt: 32.846695 PSNR_gt_sm: 33.559735
Iteration 01563    Loss 0.000546   PSNR_noisy: 32.630148   PSRN_gt: 32.630148 PSNR_gt_sm: 33.561313
Iteration 01564    Loss 0.000503   PSNR_noisy: 32.981144   PSRN_gt: 32.981144 PSNR_gt_sm: 33.563132
Iteration 01565    Loss 0.000546   PSNR_noisy: 32.628859   PSRN_gt: 32.628859 PSNR_gt_sm: 33.564783
Iteration 01566    Loss 0.000514   PSNR_noisy: 32.888954   PSRN_gt: 32.888954 PSNR_gt_sm: 33.566204
Iteration 01567    Loss 0.000531   PSNR_noisy: 32.748594   PSRN_gt: 32.748594 PSNR_gt_sm: 33.567667
Iteration 01568    Loss 0.000537   PSNR_noisy: 32.696811   PSRN_gt: 32.696811 PSNR_gt_sm: 33.569252
Iteration 01569    Loss 0.000515   PSNR_noisy: 32.885020   PSRN_gt: 32.885020 PSNR_gt_sm: 33.570900
Iteration 01570    Loss 0.000529   PSNR_noisy: 32.763667   PSRN_gt: 32.763667 PSNR_gt_sm: 33.572314
Iteration 01571    Loss 0.000507   PSNR_noisy: 32.950541   PSRN_gt: 32.950541 PSNR_gt_sm: 33.573652
Iteration 01572    Loss 0.000510   PSNR_noisy: 32.924655   PSRN_gt: 32.924655 PSNR_gt_sm: 33.574748
Iteration 01573    Loss 0.000516   PSNR_noisy: 32.871247   PSRN_gt: 32.871247 PSNR_gt_sm: 33.576034
Iteration 01574    Loss 0.000519   PSNR_noisy: 32.850403   PSRN_gt: 32.850403 PSNR_gt_sm: 33.577439
Iteration 01575    Loss 0.000501   PSNR_noisy: 33.000622   PSRN_gt: 33.000622 PSNR_gt_sm: 33.578926
