Iteration 00000    Loss 0.149281   PSNR_noisy: 8.259941   PSRN_gt: 8.259941 PSNR_gt_sm: 8.259941
Iteration 01600    Loss 0.000348   PSNR_noisy: 34.583684   PSRN_gt: 34.583684 PSNR_gt_sm: 35.486167
Iteration 01601    Loss 0.000359   PSNR_noisy: 34.445967   PSRN_gt: 34.445967 PSNR_gt_sm: 35.488145
Iteration 01602    Loss 0.000345   PSNR_noisy: 34.627000   PSRN_gt: 34.627000 PSNR_gt_sm: 35.490314
Iteration 01603    Loss 0.000346   PSNR_noisy: 34.610991   PSRN_gt: 34.610991 PSNR_gt_sm: 35.492803
Iteration 01604    Loss 0.000370   PSNR_noisy: 34.317201   PSRN_gt: 34.317201 PSNR_gt_sm: 35.495258
Iteration 01605    Loss 0.000362   PSNR_noisy: 34.416765   PSRN_gt: 34.416765 PSNR_gt_sm: 35.497004
Iteration 01606    Loss 0.000345   PSNR_noisy: 34.616046   PSRN_gt: 34.616046 PSNR_gt_sm: 35.498659
Iteration 01607    Loss 0.000359   PSNR_noisy: 34.445534   PSRN_gt: 34.445534 PSNR_gt_sm: 35.500613
Iteration 01608    Loss 0.000364   PSNR_noisy: 34.385133   PSRN_gt: 34.385133 PSNR_gt_sm: 35.502430
Iteration 01609    Loss 0.000340   PSNR_noisy: 34.687586   PSRN_gt: 34.687586 PSNR_gt_sm: 35.503831
Iteration 01610    Loss 0.000351   PSNR_noisy: 34.549247   PSRN_gt: 34.549247 PSNR_gt_sm: 35.505663
Iteration 01611    Loss 0.000350   PSNR_noisy: 34.563440   PSRN_gt: 34.563440 PSNR_gt_sm: 35.508123
Iteration 01612    Loss 0.000339   PSNR_noisy: 34.696549   PSRN_gt: 34.696549 PSNR_gt_sm: 35.510780
Iteration 01613    Loss 0.000355   PSNR_noisy: 34.503399   PSRN_gt: 34.503399 PSNR_gt_sm: 35.513023
Iteration 01614    Loss 0.000352   PSNR_noisy: 34.531776   PSRN_gt: 34.531776 PSNR_gt_sm: 35.514323
Iteration 01615    Loss 0.000339   PSNR_noisy: 34.692841   PSRN_gt: 34.692841 PSNR_gt_sm: 35.515901
Iteration 01616    Loss 0.000340   PSNR_noisy: 34.683421   PSRN_gt: 34.683421 PSNR_gt_sm: 35.518183
Iteration 01617    Loss 0.000351   PSNR_noisy: 34.542384   PSRN_gt: 34.542384 PSNR_gt_sm: 35.520861
Iteration 01618    Loss 0.000340   PSNR_noisy: 34.679778   PSRN_gt: 34.679778 PSNR_gt_sm: 35.523174
Iteration 01619    Loss 0.000343   PSNR_noisy: 34.649654   PSRN_gt: 34.649654 PSNR_gt_sm: 35.525068
Iteration 01620    Loss 0.000347   PSNR_noisy: 34.594489   PSRN_gt: 34.594489 PSNR_gt_sm: 35.526114
Iteration 01621    Loss 0.000338   PSNR_noisy: 34.715456   PSRN_gt: 34.715456 PSNR_gt_sm: 35.527420
Iteration 01622    Loss 0.000341   PSNR_noisy: 34.668631   PSRN_gt: 34.668631 PSNR_gt_sm: 35.529614
Iteration 01623    Loss 0.000349   PSNR_noisy: 34.574151   PSRN_gt: 34.574151 PSNR_gt_sm: 35.532284
Iteration 01624    Loss 0.000339   PSNR_noisy: 34.692165   PSRN_gt: 34.692165 PSNR_gt_sm: 35.534447
Iteration 01625    Loss 0.000342   PSNR_noisy: 34.665144   PSRN_gt: 34.665144 PSNR_gt_sm: 35.536244
Iteration 01626    Loss 0.000350   PSNR_noisy: 34.562526   PSRN_gt: 34.562526 PSNR_gt_sm: 35.537748
Iteration 01627    Loss 0.000343   PSNR_noisy: 34.648761   PSRN_gt: 34.648761 PSNR_gt_sm: 35.539180
Iteration 01628    Loss 0.000339   PSNR_noisy: 34.692827   PSRN_gt: 34.692827 PSNR_gt_sm: 35.540328
Iteration 01629    Loss 0.000341   PSNR_noisy: 34.678042   PSRN_gt: 34.678042 PSNR_gt_sm: 35.542279
Iteration 01630    Loss 0.000342   PSNR_noisy: 34.658547   PSRN_gt: 34.658547 PSNR_gt_sm: 35.544520
Iteration 01631    Loss 0.000348   PSNR_noisy: 34.588152   PSRN_gt: 34.588152 PSNR_gt_sm: 35.546222
Iteration 01632    Loss 0.000340   PSNR_noisy: 34.684837   PSRN_gt: 34.684837 PSNR_gt_sm: 35.548101
Iteration 01633    Loss 0.000343   PSNR_noisy: 34.643025   PSRN_gt: 34.643025 PSNR_gt_sm: 35.550049
Iteration 01634    Loss 0.000350   PSNR_noisy: 34.560267   PSRN_gt: 34.560267 PSNR_gt_sm: 35.552077
Iteration 01635    Loss 0.000347   PSNR_noisy: 34.595159   PSRN_gt: 34.595159 PSNR_gt_sm: 35.553748
Iteration 01636    Loss 0.000343   PSNR_noisy: 34.642727   PSRN_gt: 34.642727 PSNR_gt_sm: 35.555746
Iteration 01637    Loss 0.000344   PSNR_noisy: 34.631911   PSRN_gt: 34.631911 PSNR_gt_sm: 35.557712
Iteration 01638    Loss 0.000342   PSNR_noisy: 34.653907   PSRN_gt: 34.653907 PSNR_gt_sm: 35.559455
Iteration 01639    Loss 0.000343   PSNR_noisy: 34.650348   PSRN_gt: 34.650348 PSNR_gt_sm: 35.561179
Iteration 01640    Loss 0.000351   PSNR_noisy: 34.545135   PSRN_gt: 34.545135 PSNR_gt_sm: 35.563043
Iteration 01641    Loss 0.000333   PSNR_noisy: 34.770635   PSRN_gt: 34.770635 PSNR_gt_sm: 35.564732
Iteration 01642    Loss 0.000355   PSNR_noisy: 34.494824   PSRN_gt: 34.494824 PSNR_gt_sm: 35.566177
Iteration 01643    Loss 0.000337   PSNR_noisy: 34.727136   PSRN_gt: 34.727136 PSNR_gt_sm: 35.568431
Iteration 01644    Loss 0.000345   PSNR_noisy: 34.626386   PSRN_gt: 34.626386 PSNR_gt_sm: 35.570290
Iteration 01645    Loss 0.000349   PSNR_noisy: 34.571436   PSRN_gt: 34.571436 PSNR_gt_sm: 35.571837
Iteration 01646    Loss 0.000353   PSNR_noisy: 34.517107   PSRN_gt: 34.517107 PSNR_gt_sm: 35.573725
Iteration 01647    Loss 0.000340   PSNR_noisy: 34.681232   PSRN_gt: 34.681232 PSNR_gt_sm: 35.575574
Iteration 01648    Loss 0.000347   PSNR_noisy: 34.599895   PSRN_gt: 34.599895 PSNR_gt_sm: 35.577225
Iteration 01649    Loss 0.000343   PSNR_noisy: 34.650692   PSRN_gt: 34.650692 PSNR_gt_sm: 35.578843
Iteration 01650    Loss 0.000361   PSNR_noisy: 34.423728   PSRN_gt: 34.423728 PSNR_gt_sm: 35.580439
Iteration 01651    Loss 0.000369   PSNR_noisy: 34.332218   PSRN_gt: 34.332218 PSNR_gt_sm: 35.582115
Iteration 01652    Loss 0.000339   PSNR_noisy: 34.696900   PSRN_gt: 34.696900 PSNR_gt_sm: 35.584418
Iteration 01653    Loss 0.000353   PSNR_noisy: 34.516480   PSRN_gt: 34.516480 PSNR_gt_sm: 35.587152
Iteration 01654    Loss 0.000348   PSNR_noisy: 34.579119   PSRN_gt: 34.579119 PSNR_gt_sm: 35.588819
Iteration 01655    Loss 0.000348   PSNR_noisy: 34.588544   PSRN_gt: 34.588544 PSNR_gt_sm: 35.590383
Iteration 01656    Loss 0.000346   PSNR_noisy: 34.606038   PSRN_gt: 34.606038 PSNR_gt_sm: 35.591345
Iteration 01657    Loss 0.000342   PSNR_noisy: 34.658368   PSRN_gt: 34.658368 PSNR_gt_sm: 35.592564
Iteration 01658    Loss 0.000341   PSNR_noisy: 34.670273   PSRN_gt: 34.670273 PSNR_gt_sm: 35.594211
Iteration 01659    Loss 0.000344   PSNR_noisy: 34.637827   PSRN_gt: 34.637827 PSNR_gt_sm: 35.596102
Iteration 01660    Loss 0.000342   PSNR_noisy: 34.657052   PSRN_gt: 34.657052 PSNR_gt_sm: 35.597448
Iteration 01661    Loss 0.000339   PSNR_noisy: 34.693195   PSRN_gt: 34.693195 PSNR_gt_sm: 35.598736
Iteration 01662    Loss 0.000339   PSNR_noisy: 34.702749   PSRN_gt: 34.702749 PSNR_gt_sm: 35.600534
Iteration 01663    Loss 0.000342   PSNR_noisy: 34.663275   PSRN_gt: 34.663275 PSNR_gt_sm: 35.602672
Iteration 01664    Loss 0.000341   PSNR_noisy: 34.673371   PSRN_gt: 34.673371 PSNR_gt_sm: 35.603928
Iteration 01665    Loss 0.000339   PSNR_noisy: 34.697175   PSRN_gt: 34.697175 PSNR_gt_sm: 35.605469
Iteration 01666    Loss 0.000339   PSNR_noisy: 34.696012   PSRN_gt: 34.696012 PSNR_gt_sm: 35.607896
Iteration 01667    Loss 0.000335   PSNR_noisy: 34.754380   PSRN_gt: 34.754380 PSNR_gt_sm: 35.610451
Iteration 01668    Loss 0.000352   PSNR_noisy: 34.540507   PSRN_gt: 34.540507 PSNR_gt_sm: 35.612004
Iteration 01669    Loss 0.000343   PSNR_noisy: 34.650344   PSRN_gt: 34.650344 PSNR_gt_sm: 35.613852
Iteration 01670    Loss 0.000335   PSNR_noisy: 34.745063   PSRN_gt: 34.745063 PSNR_gt_sm: 35.615151
Iteration 01671    Loss 0.000346   PSNR_noisy: 34.612110   PSRN_gt: 34.612110 PSNR_gt_sm: 35.616272
Iteration 01672    Loss 0.000335   PSNR_noisy: 34.745268   PSRN_gt: 34.745268 PSNR_gt_sm: 35.618437
Iteration 01673    Loss 0.000342   PSNR_noisy: 34.661505   PSRN_gt: 34.661505 PSNR_gt_sm: 35.621144
Iteration 01674    Loss 0.000336   PSNR_noisy: 34.730401   PSRN_gt: 34.730401 PSNR_gt_sm: 35.622855
Iteration 01675    Loss 0.000332   PSNR_noisy: 34.790899   PSRN_gt: 34.790899 PSNR_gt_sm: 35.624274
Iteration 01676    Loss 0.000336   PSNR_noisy: 34.742688   PSRN_gt: 34.742688 PSNR_gt_sm: 35.625721
Iteration 01677    Loss 0.000330   PSNR_noisy: 34.815130   PSRN_gt: 34.815130 PSNR_gt_sm: 35.627661
Iteration 01678    Loss 0.000332   PSNR_noisy: 34.786173   PSRN_gt: 34.786173 PSNR_gt_sm: 35.629614
Iteration 01679    Loss 0.000330   PSNR_noisy: 34.810262   PSRN_gt: 34.810262 PSNR_gt_sm: 35.631768
Iteration 01680    Loss 0.000332   PSNR_noisy: 34.784790   PSRN_gt: 34.784790 PSNR_gt_sm: 35.633490
Iteration 01681    Loss 0.000344   PSNR_noisy: 34.634112   PSRN_gt: 34.634112 PSNR_gt_sm: 35.634918
Iteration 01682    Loss 0.000342   PSNR_noisy: 34.655191   PSRN_gt: 34.655191 PSNR_gt_sm: 35.636376
Iteration 01683    Loss 0.000333   PSNR_noisy: 34.772198   PSRN_gt: 34.772198 PSNR_gt_sm: 35.637921
Iteration 01684    Loss 0.000370   PSNR_noisy: 34.317231   PSRN_gt: 34.317231 PSNR_gt_sm: 35.640163
Iteration 01685    Loss 0.000390   PSNR_noisy: 34.084665   PSRN_gt: 34.084665 PSNR_gt_sm: 35.641798
Iteration 01686    Loss 0.000335   PSNR_noisy: 34.747497   PSRN_gt: 34.747497 PSNR_gt_sm: 35.643597
Iteration 01687    Loss 0.000346   PSNR_noisy: 34.614494   PSRN_gt: 34.614494 PSNR_gt_sm: 35.645188
Iteration 01688    Loss 0.000353   PSNR_noisy: 34.528057   PSRN_gt: 34.528057 PSNR_gt_sm: 35.646843
Iteration 01689    Loss 0.000328   PSNR_noisy: 34.837212   PSRN_gt: 34.837212 PSNR_gt_sm: 35.648733
Iteration 01690    Loss 0.000338   PSNR_noisy: 34.709225   PSRN_gt: 34.709225 PSNR_gt_sm: 35.650162
Iteration 01691    Loss 0.000329   PSNR_noisy: 34.832912   PSRN_gt: 34.832912 PSNR_gt_sm: 35.652179
Iteration 01692    Loss 0.000345   PSNR_noisy: 34.622886   PSRN_gt: 34.622886 PSNR_gt_sm: 35.654307
Iteration 01693    Loss 0.000351   PSNR_noisy: 34.541918   PSRN_gt: 34.541918 PSNR_gt_sm: 35.656602
Iteration 01694    Loss 0.000334   PSNR_noisy: 34.761259   PSRN_gt: 34.761259 PSNR_gt_sm: 35.658017
Iteration 01695    Loss 0.000333   PSNR_noisy: 34.773537   PSRN_gt: 34.773537 PSNR_gt_sm: 35.659153
Iteration 01696    Loss 0.000333   PSNR_noisy: 34.775472   PSRN_gt: 34.775472 PSNR_gt_sm: 35.660719
Iteration 01697    Loss 0.000335   PSNR_noisy: 34.750777   PSRN_gt: 34.750777 PSNR_gt_sm: 35.662951
Iteration 01698    Loss 0.000337   PSNR_noisy: 34.723330   PSRN_gt: 34.723330 PSNR_gt_sm: 35.664385
Iteration 01699    Loss 0.000335   PSNR_noisy: 34.755982   PSRN_gt: 34.755982 PSNR_gt_sm: 35.666515
Iteration 01700    Loss 0.000336   PSNR_noisy: 34.742200   PSRN_gt: 34.742200 PSNR_gt_sm: 35.668476
Iteration 01701    Loss 0.000326   PSNR_noisy: 34.869195   PSRN_gt: 34.869195 PSNR_gt_sm: 35.670444
Iteration 01702    Loss 0.000339   PSNR_noisy: 34.702139   PSRN_gt: 34.702139 PSNR_gt_sm: 35.672110
Iteration 01703    Loss 0.000333   PSNR_noisy: 34.770386   PSRN_gt: 34.770386 PSNR_gt_sm: 35.673558
Iteration 01704    Loss 0.000331   PSNR_noisy: 34.806324   PSRN_gt: 34.806324 PSNR_gt_sm: 35.675459
Iteration 01705    Loss 0.000328   PSNR_noisy: 34.841717   PSRN_gt: 34.841717 PSNR_gt_sm: 35.677299
Iteration 01706    Loss 0.000337   PSNR_noisy: 34.723003   PSRN_gt: 34.723003 PSNR_gt_sm: 35.679060
Iteration 01707    Loss 0.000329   PSNR_noisy: 34.828806   PSRN_gt: 34.828806 PSNR_gt_sm: 35.681223
Iteration 01708    Loss 0.000336   PSNR_noisy: 34.735222   PSRN_gt: 34.735222 PSNR_gt_sm: 35.682515
Iteration 01709    Loss 0.000345   PSNR_noisy: 34.617767   PSRN_gt: 34.617767 PSNR_gt_sm: 35.683689
Iteration 01710    Loss 0.000332   PSNR_noisy: 34.784721   PSRN_gt: 34.784721 PSNR_gt_sm: 35.685689
Iteration 01711    Loss 0.000332   PSNR_noisy: 34.791422   PSRN_gt: 34.791422 PSNR_gt_sm: 35.687535
Iteration 01712    Loss 0.000331   PSNR_noisy: 34.795402   PSRN_gt: 34.795402 PSNR_gt_sm: 35.689169
Iteration 01713    Loss 0.000324   PSNR_noisy: 34.890104   PSRN_gt: 34.890104 PSNR_gt_sm: 35.691813
Iteration 01714    Loss 0.000332   PSNR_noisy: 34.792138   PSRN_gt: 34.792138 PSNR_gt_sm: 35.693939
Iteration 01715    Loss 0.000339   PSNR_noisy: 34.698958   PSRN_gt: 34.698958 PSNR_gt_sm: 35.695854
Iteration 01716    Loss 0.000337   PSNR_noisy: 34.728700   PSRN_gt: 34.728700 PSNR_gt_sm: 35.697562
Iteration 01717    Loss 0.000342   PSNR_noisy: 34.653555   PSRN_gt: 34.653555 PSNR_gt_sm: 35.698945
Iteration 01718    Loss 0.000326   PSNR_noisy: 34.874365   PSRN_gt: 34.874365 PSNR_gt_sm: 35.700451
Iteration 01719    Loss 0.000342   PSNR_noisy: 34.660406   PSRN_gt: 34.660406 PSNR_gt_sm: 35.701973
Iteration 01720    Loss 0.000329   PSNR_noisy: 34.833842   PSRN_gt: 34.833842 PSNR_gt_sm: 35.704026
Iteration 01721    Loss 0.000335   PSNR_noisy: 34.749413   PSRN_gt: 34.749413 PSNR_gt_sm: 35.705745
Iteration 01722    Loss 0.000328   PSNR_noisy: 34.844605   PSRN_gt: 34.844605 PSNR_gt_sm: 35.707280
Iteration 01723    Loss 0.000326   PSNR_noisy: 34.861752   PSRN_gt: 34.861752 PSNR_gt_sm: 35.708536
Iteration 01724    Loss 0.000331   PSNR_noisy: 34.796428   PSRN_gt: 34.796428 PSNR_gt_sm: 35.709918
Iteration 01725    Loss 0.000331   PSNR_noisy: 34.798120   PSRN_gt: 34.798120 PSNR_gt_sm: 35.711384
Iteration 01726    Loss 0.000331   PSNR_noisy: 34.805689   PSRN_gt: 34.805689 PSNR_gt_sm: 35.712851
Iteration 01727    Loss 0.000325   PSNR_noisy: 34.878434   PSRN_gt: 34.878434 PSNR_gt_sm: 35.714575
Iteration 01728    Loss 0.000334   PSNR_noisy: 34.764294   PSRN_gt: 34.764294 PSNR_gt_sm: 35.716416
Iteration 01729    Loss 0.000335   PSNR_noisy: 34.744518   PSRN_gt: 34.744518 PSNR_gt_sm: 35.718098
Iteration 01730    Loss 0.000328   PSNR_noisy: 34.843785   PSRN_gt: 34.843785 PSNR_gt_sm: 35.719574
Iteration 01731    Loss 0.000325   PSNR_noisy: 34.874964   PSRN_gt: 34.874964 PSNR_gt_sm: 35.721203
Iteration 01732    Loss 0.000329   PSNR_noisy: 34.822286   PSRN_gt: 34.822286 PSNR_gt_sm: 35.722841
Iteration 01733    Loss 0.000325   PSNR_noisy: 34.880749   PSRN_gt: 34.880749 PSNR_gt_sm: 35.724318
Iteration 01734    Loss 0.000326   PSNR_noisy: 34.867564   PSRN_gt: 34.867564 PSNR_gt_sm: 35.726431
Iteration 01735    Loss 0.000322   PSNR_noisy: 34.924958   PSRN_gt: 34.924958 PSNR_gt_sm: 35.728648
Iteration 01736    Loss 0.000326   PSNR_noisy: 34.870326   PSRN_gt: 34.870326 PSNR_gt_sm: 35.730200
Iteration 01737    Loss 0.000325   PSNR_noisy: 34.887356   PSRN_gt: 34.887356 PSNR_gt_sm: 35.731578
Iteration 01738    Loss 0.000334   PSNR_noisy: 34.763170   PSRN_gt: 34.763170 PSNR_gt_sm: 35.733073
Iteration 01739    Loss 0.000325   PSNR_noisy: 34.880015   PSRN_gt: 34.880015 PSNR_gt_sm: 35.734649
Iteration 01740    Loss 0.000330   PSNR_noisy: 34.812026   PSRN_gt: 34.812026 PSNR_gt_sm: 35.736793
Iteration 01741    Loss 0.000338   PSNR_noisy: 34.715471   PSRN_gt: 34.715471 PSNR_gt_sm: 35.738542
Iteration 01742    Loss 0.000321   PSNR_noisy: 34.928307   PSRN_gt: 34.928307 PSNR_gt_sm: 35.740260
Iteration 01743    Loss 0.000326   PSNR_noisy: 34.871206   PSRN_gt: 34.871206 PSNR_gt_sm: 35.741753
Iteration 01744    Loss 0.000325   PSNR_noisy: 34.875453   PSRN_gt: 34.875453 PSNR_gt_sm: 35.743410
Iteration 01745    Loss 0.000322   PSNR_noisy: 34.919085   PSRN_gt: 34.919085 PSNR_gt_sm: 35.745201
Iteration 01746    Loss 0.000347   PSNR_noisy: 34.598048   PSRN_gt: 34.598048 PSNR_gt_sm: 35.747408
Iteration 01747    Loss 0.000330   PSNR_noisy: 34.813148   PSRN_gt: 34.813148 PSNR_gt_sm: 35.748973
Iteration 01748    Loss 0.000324   PSNR_noisy: 34.891232   PSRN_gt: 34.891232 PSNR_gt_sm: 35.750031
Iteration 01749    Loss 0.000329   PSNR_noisy: 34.823871   PSRN_gt: 34.823871 PSNR_gt_sm: 35.751464
Iteration 01750    Loss 0.000334   PSNR_noisy: 34.763800   PSRN_gt: 34.763800 PSNR_gt_sm: 35.753567
Iteration 01751    Loss 0.000320   PSNR_noisy: 34.952777   PSRN_gt: 34.952777 PSNR_gt_sm: 35.755359
Iteration 01752    Loss 0.000327   PSNR_noisy: 34.851623   PSRN_gt: 34.851623 PSNR_gt_sm: 35.757139
Iteration 01753    Loss 0.000333   PSNR_noisy: 34.779300   PSRN_gt: 34.779300 PSNR_gt_sm: 35.759083
Iteration 01754    Loss 0.000321   PSNR_noisy: 34.931719   PSRN_gt: 34.931719 PSNR_gt_sm: 35.760727
Iteration 01755    Loss 0.000325   PSNR_noisy: 34.876213   PSRN_gt: 34.876213 PSNR_gt_sm: 35.762265
Iteration 01756    Loss 0.000332   PSNR_noisy: 34.784977   PSRN_gt: 34.784977 PSNR_gt_sm: 35.763501
Iteration 01757    Loss 0.000336   PSNR_noisy: 34.733363   PSRN_gt: 34.733363 PSNR_gt_sm: 35.765695
Iteration 01758    Loss 0.000326   PSNR_noisy: 34.871758   PSRN_gt: 34.871758 PSNR_gt_sm: 35.767769
Iteration 01759    Loss 0.000338   PSNR_noisy: 34.714930   PSRN_gt: 34.714930 PSNR_gt_sm: 35.769352
Iteration 01760    Loss 0.000330   PSNR_noisy: 34.821361   PSRN_gt: 34.821361 PSNR_gt_sm: 35.770842
Iteration 01761    Loss 0.000334   PSNR_noisy: 34.767044   PSRN_gt: 34.767044 PSNR_gt_sm: 35.772341
Iteration 01762    Loss 0.000326   PSNR_noisy: 34.866380   PSRN_gt: 34.866380 PSNR_gt_sm: 35.773274
Iteration 01763    Loss 0.000334   PSNR_noisy: 34.756577   PSRN_gt: 34.756577 PSNR_gt_sm: 35.774382
Iteration 01764    Loss 0.000318   PSNR_noisy: 34.979209   PSRN_gt: 34.979209 PSNR_gt_sm: 35.776069
Iteration 01765    Loss 0.000327   PSNR_noisy: 34.853945   PSRN_gt: 34.853945 PSNR_gt_sm: 35.777914
Iteration 01766    Loss 0.000327   PSNR_noisy: 34.850326   PSRN_gt: 34.850326 PSNR_gt_sm: 35.779242
Iteration 01767    Loss 0.000332   PSNR_noisy: 34.791273   PSRN_gt: 34.791273 PSNR_gt_sm: 35.780873
Iteration 01768    Loss 0.000326   PSNR_noisy: 34.871430   PSRN_gt: 34.871430 PSNR_gt_sm: 35.782366
Iteration 01769    Loss 0.000331   PSNR_noisy: 34.804799   PSRN_gt: 34.804799 PSNR_gt_sm: 35.783832
Iteration 01770    Loss 0.000328   PSNR_noisy: 34.847024   PSRN_gt: 34.847024 PSNR_gt_sm: 35.785139
Iteration 01771    Loss 0.000326   PSNR_noisy: 34.869156   PSRN_gt: 34.869156 PSNR_gt_sm: 35.786455
Iteration 01772    Loss 0.000325   PSNR_noisy: 34.877878   PSRN_gt: 34.877878 PSNR_gt_sm: 35.788376
Iteration 01773    Loss 0.000321   PSNR_noisy: 34.930243   PSRN_gt: 34.930243 PSNR_gt_sm: 35.790130
Iteration 01774    Loss 0.000327   PSNR_noisy: 34.849990   PSRN_gt: 34.849990 PSNR_gt_sm: 35.791690
Iteration 01775    Loss 0.000324   PSNR_noisy: 34.890725   PSRN_gt: 34.890725 PSNR_gt_sm: 35.793075
Iteration 01776    Loss 0.000321   PSNR_noisy: 34.939132   PSRN_gt: 34.939132 PSNR_gt_sm: 35.795200
Iteration 01777    Loss 0.000321   PSNR_noisy: 34.928852   PSRN_gt: 34.928852 PSNR_gt_sm: 35.796882
Iteration 01778    Loss 0.000322   PSNR_noisy: 34.918422   PSRN_gt: 34.918422 PSNR_gt_sm: 35.798217
Iteration 01779    Loss 0.000319   PSNR_noisy: 34.964822   PSRN_gt: 34.964822 PSNR_gt_sm: 35.800162
Iteration 01780    Loss 0.000320   PSNR_noisy: 34.945752   PSRN_gt: 34.945752 PSNR_gt_sm: 35.802163
Iteration 01781    Loss 0.000320   PSNR_noisy: 34.942017   PSRN_gt: 34.942017 PSNR_gt_sm: 35.803953
Iteration 01782    Loss 0.000320   PSNR_noisy: 34.943830   PSRN_gt: 34.943830 PSNR_gt_sm: 35.805253
Iteration 01783    Loss 0.000316   PSNR_noisy: 35.007000   PSRN_gt: 35.007000 PSNR_gt_sm: 35.806821
Iteration 01784    Loss 0.000323   PSNR_noisy: 34.913658   PSRN_gt: 34.913658 PSNR_gt_sm: 35.809039
Iteration 01785    Loss 0.000328   PSNR_noisy: 34.844067   PSRN_gt: 34.844067 PSNR_gt_sm: 35.811565
Iteration 01786    Loss 0.000318   PSNR_noisy: 34.979647   PSRN_gt: 34.979647 PSNR_gt_sm: 35.813287
Iteration 01787    Loss 0.000321   PSNR_noisy: 34.940555   PSRN_gt: 34.940555 PSNR_gt_sm: 35.814383
Iteration 01788    Loss 0.000316   PSNR_noisy: 34.998532   PSRN_gt: 34.998532 PSNR_gt_sm: 35.815711
Iteration 01789    Loss 0.000314   PSNR_noisy: 35.032594   PSRN_gt: 35.032594 PSNR_gt_sm: 35.817431
Iteration 01790    Loss 0.000312   PSNR_noisy: 35.056436   PSRN_gt: 35.056436 PSNR_gt_sm: 35.819309
Iteration 01791    Loss 0.000313   PSNR_noisy: 35.043115   PSRN_gt: 35.043115 PSNR_gt_sm: 35.821398
Iteration 01792    Loss 0.000314   PSNR_noisy: 35.023918   PSRN_gt: 35.023918 PSNR_gt_sm: 35.823277
Iteration 01793    Loss 0.000314   PSNR_noisy: 35.026108   PSRN_gt: 35.026108 PSNR_gt_sm: 35.824892
Iteration 01794    Loss 0.000316   PSNR_noisy: 34.999262   PSRN_gt: 34.999262 PSNR_gt_sm: 35.826362
Iteration 01795    Loss 0.000321   PSNR_noisy: 34.935392   PSRN_gt: 34.935392 PSNR_gt_sm: 35.828329
Iteration 01796    Loss 0.000310   PSNR_noisy: 35.083231   PSRN_gt: 35.083231 PSNR_gt_sm: 35.830270
Iteration 01797    Loss 0.000318   PSNR_noisy: 34.972319   PSRN_gt: 34.972319 PSNR_gt_sm: 35.831651
Iteration 01798    Loss 0.000313   PSNR_noisy: 35.041853   PSRN_gt: 35.041853 PSNR_gt_sm: 35.833311
Iteration 01799    Loss 0.000322   PSNR_noisy: 34.924851   PSRN_gt: 34.924851 PSNR_gt_sm: 35.835506
Iteration 01800    Loss 0.000332   PSNR_noisy: 34.794711   PSRN_gt: 34.794711 PSNR_gt_sm: 35.837635
Iteration 01801    Loss 0.000319   PSNR_noisy: 34.957111   PSRN_gt: 34.957111 PSNR_gt_sm: 35.839366
Iteration 01802    Loss 0.000320   PSNR_noisy: 34.953235   PSRN_gt: 34.953235 PSNR_gt_sm: 35.840803
Iteration 01803    Loss 0.000324   PSNR_noisy: 34.900513   PSRN_gt: 34.900513 PSNR_gt_sm: 35.842281
Iteration 01804    Loss 0.000326   PSNR_noisy: 34.873789   PSRN_gt: 34.873789 PSNR_gt_sm: 35.843972
Iteration 01805    Loss 0.000337   PSNR_noisy: 34.729678   PSRN_gt: 34.729678 PSNR_gt_sm: 35.845852
Iteration 01806    Loss 0.000326   PSNR_noisy: 34.864854   PSRN_gt: 34.864854 PSNR_gt_sm: 35.847039
Iteration 01807    Loss 0.000327   PSNR_noisy: 34.860562   PSRN_gt: 34.860562 PSNR_gt_sm: 35.848343
Iteration 01808    Loss 0.000330   PSNR_noisy: 34.817269   PSRN_gt: 34.817269 PSNR_gt_sm: 35.850099
Iteration 01809    Loss 0.000317   PSNR_noisy: 34.992919   PSRN_gt: 34.992919 PSNR_gt_sm: 35.851414
Iteration 01810    Loss 0.000333   PSNR_noisy: 34.779642   PSRN_gt: 34.779642 PSNR_gt_sm: 35.852858
Iteration 01811    Loss 0.000331   PSNR_noisy: 34.800135   PSRN_gt: 34.800135 PSNR_gt_sm: 35.854596
Iteration 01812    Loss 0.000334   PSNR_noisy: 34.762079   PSRN_gt: 34.762079 PSNR_gt_sm: 35.856138
Iteration 01813    Loss 0.000330   PSNR_noisy: 34.812398   PSRN_gt: 34.812398 PSNR_gt_sm: 35.858131
Iteration 01814    Loss 0.000320   PSNR_noisy: 34.954500   PSRN_gt: 34.954500 PSNR_gt_sm: 35.859907
Iteration 01815    Loss 0.000323   PSNR_noisy: 34.910452   PSRN_gt: 34.910452 PSNR_gt_sm: 35.860901
Iteration 01816    Loss 0.000325   PSNR_noisy: 34.877540   PSRN_gt: 34.877540 PSNR_gt_sm: 35.861619
Iteration 01817    Loss 0.000320   PSNR_noisy: 34.953422   PSRN_gt: 34.953422 PSNR_gt_sm: 35.863258
Iteration 01818    Loss 0.000322   PSNR_noisy: 34.926815   PSRN_gt: 34.926815 PSNR_gt_sm: 35.865469
Iteration 01819    Loss 0.000319   PSNR_noisy: 34.957656   PSRN_gt: 34.957656 PSNR_gt_sm: 35.867158
Iteration 01820    Loss 0.000317   PSNR_noisy: 34.988547   PSRN_gt: 34.988547 PSNR_gt_sm: 35.868304
