Iteration 00000    Loss 0.094586   PSNR_noisy: 10.241753   PSRN_gt: 10.241753 PSNR_gt_sm: 10.241753
Iteration 01570    Loss 0.000178   PSNR_noisy: 37.488086   PSRN_gt: 37.488086 PSNR_gt_sm: 39.186318
Iteration 01571    Loss 0.000194   PSNR_noisy: 37.115326   PSRN_gt: 37.115326 PSNR_gt_sm: 39.189346
Iteration 01572    Loss 0.000188   PSNR_noisy: 37.249213   PSRN_gt: 37.249213 PSNR_gt_sm: 39.192998
Iteration 01573    Loss 0.000191   PSNR_noisy: 37.183222   PSRN_gt: 37.183222 PSNR_gt_sm: 39.196482
Iteration 01574    Loss 0.000182   PSNR_noisy: 37.405657   PSRN_gt: 37.405657 PSNR_gt_sm: 39.200348
Iteration 01575    Loss 0.000187   PSNR_noisy: 37.291417   PSRN_gt: 37.291417 PSNR_gt_sm: 39.204169
Iteration 01576    Loss 0.000187   PSNR_noisy: 37.285425   PSRN_gt: 37.285425 PSNR_gt_sm: 39.209592
Iteration 01577    Loss 0.000178   PSNR_noisy: 37.499207   PSRN_gt: 37.499207 PSNR_gt_sm: 39.214582
Iteration 01578    Loss 0.000185   PSNR_noisy: 37.321590   PSRN_gt: 37.321590 PSNR_gt_sm: 39.217807
Iteration 01579    Loss 0.000180   PSNR_noisy: 37.453280   PSRN_gt: 37.453280 PSNR_gt_sm: 39.221027
Iteration 01580    Loss 0.000182   PSNR_noisy: 37.408140   PSRN_gt: 37.408140 PSNR_gt_sm: 39.224455
Iteration 01581    Loss 0.000179   PSNR_noisy: 37.482491   PSRN_gt: 37.482491 PSNR_gt_sm: 39.228213
Iteration 01582    Loss 0.000175   PSNR_noisy: 37.561466   PSRN_gt: 37.561466 PSNR_gt_sm: 39.232876
Iteration 01583    Loss 0.000171   PSNR_noisy: 37.680278   PSRN_gt: 37.680278 PSNR_gt_sm: 39.237438
Iteration 01584    Loss 0.000177   PSNR_noisy: 37.531712   PSRN_gt: 37.531712 PSNR_gt_sm: 39.241686
Iteration 01585    Loss 0.000178   PSNR_noisy: 37.498455   PSRN_gt: 37.498455 PSNR_gt_sm: 39.246479
Iteration 01586    Loss 0.000175   PSNR_noisy: 37.575659   PSRN_gt: 37.575659 PSNR_gt_sm: 39.250578
Iteration 01587    Loss 0.000171   PSNR_noisy: 37.662495   PSRN_gt: 37.662495 PSNR_gt_sm: 39.254604
Iteration 01588    Loss 0.000177   PSNR_noisy: 37.523844   PSRN_gt: 37.523844 PSNR_gt_sm: 39.260089
Iteration 01589    Loss 0.000170   PSNR_noisy: 37.702751   PSRN_gt: 37.702751 PSNR_gt_sm: 39.264846
Iteration 01590    Loss 0.000177   PSNR_noisy: 37.526836   PSRN_gt: 37.526836 PSNR_gt_sm: 39.269358
Iteration 01591    Loss 0.000170   PSNR_noisy: 37.692088   PSRN_gt: 37.692088 PSNR_gt_sm: 39.273370
Iteration 01592    Loss 0.000181   PSNR_noisy: 37.423546   PSRN_gt: 37.423546 PSNR_gt_sm: 39.276599
Iteration 01593    Loss 0.000169   PSNR_noisy: 37.723864   PSRN_gt: 37.723864 PSNR_gt_sm: 39.281132
Iteration 01594    Loss 0.000173   PSNR_noisy: 37.629096   PSRN_gt: 37.629096 PSNR_gt_sm: 39.286331
Iteration 01595    Loss 0.000171   PSNR_noisy: 37.682197   PSRN_gt: 37.682197 PSNR_gt_sm: 39.291622
Iteration 01596    Loss 0.000175   PSNR_noisy: 37.559393   PSRN_gt: 37.559393 PSNR_gt_sm: 39.295643
Iteration 01597    Loss 0.000169   PSNR_noisy: 37.709375   PSRN_gt: 37.709375 PSNR_gt_sm: 39.300157
Iteration 01598    Loss 0.000170   PSNR_noisy: 37.695088   PSRN_gt: 37.695088 PSNR_gt_sm: 39.303707
Iteration 01599    Loss 0.000170   PSNR_noisy: 37.704535   PSRN_gt: 37.704535 PSNR_gt_sm: 39.308276
Iteration 01600    Loss 0.000169   PSNR_noisy: 37.724422   PSRN_gt: 37.724422 PSNR_gt_sm: 39.313063
Iteration 01601    Loss 0.000172   PSNR_noisy: 37.648087   PSRN_gt: 37.648087 PSNR_gt_sm: 39.318119
Iteration 01602    Loss 0.000176   PSNR_noisy: 37.550249   PSRN_gt: 37.550249 PSNR_gt_sm: 39.322445
Iteration 01603    Loss 0.000183   PSNR_noisy: 37.377806   PSRN_gt: 37.377806 PSNR_gt_sm: 39.326774
Iteration 01604    Loss 0.000175   PSNR_noisy: 37.575345   PSRN_gt: 37.575345 PSNR_gt_sm: 39.330739
Iteration 01605    Loss 0.000170   PSNR_noisy: 37.705803   PSRN_gt: 37.705803 PSNR_gt_sm: 39.335781
Iteration 01606    Loss 0.000176   PSNR_noisy: 37.549981   PSRN_gt: 37.549981 PSNR_gt_sm: 39.338950
Iteration 01607    Loss 0.000182   PSNR_noisy: 37.408459   PSRN_gt: 37.408459 PSNR_gt_sm: 39.342511
Iteration 01608    Loss 0.000180   PSNR_noisy: 37.450787   PSRN_gt: 37.450787 PSNR_gt_sm: 39.348098
Iteration 01609    Loss 0.000171   PSNR_noisy: 37.678114   PSRN_gt: 37.678114 PSNR_gt_sm: 39.351777
Iteration 01610    Loss 0.000186   PSNR_noisy: 37.303563   PSRN_gt: 37.303563 PSNR_gt_sm: 39.355497
Iteration 01611    Loss 0.000189   PSNR_noisy: 37.230589   PSRN_gt: 37.230589 PSNR_gt_sm: 39.361621
Iteration 01612    Loss 0.000181   PSNR_noisy: 37.424599   PSRN_gt: 37.424599 PSNR_gt_sm: 39.364142
Iteration 01613    Loss 0.000179   PSNR_noisy: 37.480382   PSRN_gt: 37.480382 PSNR_gt_sm: 39.366906
Iteration 01614    Loss 0.000183   PSNR_noisy: 37.374054   PSRN_gt: 37.374054 PSNR_gt_sm: 39.371983
Iteration 01615    Loss 0.000173   PSNR_noisy: 37.611328   PSRN_gt: 37.611328 PSNR_gt_sm: 39.375453
Iteration 01616    Loss 0.000174   PSNR_noisy: 37.595594   PSRN_gt: 37.595594 PSNR_gt_sm: 39.379849
Iteration 01617    Loss 0.000186   PSNR_noisy: 37.316556   PSRN_gt: 37.316556 PSNR_gt_sm: 39.384719
Iteration 01618    Loss 0.000180   PSNR_noisy: 37.452696   PSRN_gt: 37.452696 PSNR_gt_sm: 39.389113
Iteration 01619    Loss 0.000176   PSNR_noisy: 37.541194   PSRN_gt: 37.541194 PSNR_gt_sm: 39.391735
Iteration 01620    Loss 0.000173   PSNR_noisy: 37.608425   PSRN_gt: 37.608425 PSNR_gt_sm: 39.395272
Iteration 01621    Loss 0.000170   PSNR_noisy: 37.700173   PSRN_gt: 37.700173 PSNR_gt_sm: 39.398871
Iteration 01622    Loss 0.000175   PSNR_noisy: 37.578796   PSRN_gt: 37.578796 PSNR_gt_sm: 39.401884
Iteration 01623    Loss 0.000170   PSNR_noisy: 37.703722   PSRN_gt: 37.703722 PSNR_gt_sm: 39.405918
Iteration 01624    Loss 0.000169   PSNR_noisy: 37.718510   PSRN_gt: 37.718510 PSNR_gt_sm: 39.409474
Iteration 01625    Loss 0.000180   PSNR_noisy: 37.459074   PSRN_gt: 37.459074 PSNR_gt_sm: 39.412491
Iteration 01626    Loss 0.000170   PSNR_noisy: 37.698656   PSRN_gt: 37.698656 PSNR_gt_sm: 39.417265
Iteration 01627    Loss 0.000176   PSNR_noisy: 37.546950   PSRN_gt: 37.546950 PSNR_gt_sm: 39.422813
Iteration 01628    Loss 0.000165   PSNR_noisy: 37.817574   PSRN_gt: 37.817574 PSNR_gt_sm: 39.428220
Iteration 01629    Loss 0.000177   PSNR_noisy: 37.521768   PSRN_gt: 37.521768 PSNR_gt_sm: 39.430659
Iteration 01630    Loss 0.000166   PSNR_noisy: 37.786106   PSRN_gt: 37.786106 PSNR_gt_sm: 39.433980
Iteration 01631    Loss 0.000168   PSNR_noisy: 37.753285   PSRN_gt: 37.753285 PSNR_gt_sm: 39.437684
Iteration 01632    Loss 0.000168   PSNR_noisy: 37.753038   PSRN_gt: 37.753038 PSNR_gt_sm: 39.442052
Iteration 01633    Loss 0.000169   PSNR_noisy: 37.710604   PSRN_gt: 37.710604 PSNR_gt_sm: 39.447513
Iteration 01634    Loss 0.000168   PSNR_noisy: 37.735717   PSRN_gt: 37.735717 PSNR_gt_sm: 39.452009
Iteration 01635    Loss 0.000166   PSNR_noisy: 37.787908   PSRN_gt: 37.787908 PSNR_gt_sm: 39.455635
Iteration 01636    Loss 0.000177   PSNR_noisy: 37.511703   PSRN_gt: 37.511703 PSNR_gt_sm: 39.458297
Iteration 01637    Loss 0.000165   PSNR_noisy: 37.829963   PSRN_gt: 37.829963 PSNR_gt_sm: 39.463336
Iteration 01638    Loss 0.000175   PSNR_noisy: 37.579895   PSRN_gt: 37.579895 PSNR_gt_sm: 39.467558
Iteration 01639    Loss 0.000174   PSNR_noisy: 37.588595   PSRN_gt: 37.588595 PSNR_gt_sm: 39.469599
Iteration 01640    Loss 0.000171   PSNR_noisy: 37.681757   PSRN_gt: 37.681757 PSNR_gt_sm: 39.473078
Iteration 01641    Loss 0.000175   PSNR_noisy: 37.569147   PSRN_gt: 37.569147 PSNR_gt_sm: 39.478820
Iteration 01642    Loss 0.000171   PSNR_noisy: 37.671865   PSRN_gt: 37.671865 PSNR_gt_sm: 39.483278
Iteration 01643    Loss 0.000187   PSNR_noisy: 37.281396   PSRN_gt: 37.281396 PSNR_gt_sm: 39.487454
Iteration 01644    Loss 0.000175   PSNR_noisy: 37.571621   PSRN_gt: 37.571621 PSNR_gt_sm: 39.490282
Iteration 01645    Loss 0.000182   PSNR_noisy: 37.390223   PSRN_gt: 37.390223 PSNR_gt_sm: 39.493796
Iteration 01646    Loss 0.000177   PSNR_noisy: 37.524553   PSRN_gt: 37.524553 PSNR_gt_sm: 39.498873
Iteration 01647    Loss 0.000177   PSNR_noisy: 37.522941   PSRN_gt: 37.522941 PSNR_gt_sm: 39.504163
Iteration 01648    Loss 0.000168   PSNR_noisy: 37.745041   PSRN_gt: 37.745041 PSNR_gt_sm: 39.506605
Iteration 01649    Loss 0.000176   PSNR_noisy: 37.545796   PSRN_gt: 37.545796 PSNR_gt_sm: 39.509143
Iteration 01650    Loss 0.000176   PSNR_noisy: 37.544526   PSRN_gt: 37.544526 PSNR_gt_sm: 39.512488
Iteration 01651    Loss 0.000170   PSNR_noisy: 37.696601   PSRN_gt: 37.696601 PSNR_gt_sm: 39.516896
Iteration 01652    Loss 0.000177   PSNR_noisy: 37.523114   PSRN_gt: 37.523114 PSNR_gt_sm: 39.519580
Iteration 01653    Loss 0.000164   PSNR_noisy: 37.852535   PSRN_gt: 37.852535 PSNR_gt_sm: 39.523331
Iteration 01654    Loss 0.000182   PSNR_noisy: 37.396050   PSRN_gt: 37.396050 PSNR_gt_sm: 39.528847
Iteration 01655    Loss 0.000182   PSNR_noisy: 37.391521   PSRN_gt: 37.391521 PSNR_gt_sm: 39.531906
Iteration 01656    Loss 0.000162   PSNR_noisy: 37.893038   PSRN_gt: 37.893038 PSNR_gt_sm: 39.534884
Iteration 01657    Loss 0.000182   PSNR_noisy: 37.402457   PSRN_gt: 37.402457 PSNR_gt_sm: 39.538392
Iteration 01658    Loss 0.000166   PSNR_noisy: 37.794851   PSRN_gt: 37.794851 PSNR_gt_sm: 39.542150
Iteration 01659    Loss 0.000175   PSNR_noisy: 37.570365   PSRN_gt: 37.570365 PSNR_gt_sm: 39.546130
Iteration 01660    Loss 0.000169   PSNR_noisy: 37.721178   PSRN_gt: 37.721178 PSNR_gt_sm: 39.549677
Iteration 01661    Loss 0.000169   PSNR_noisy: 37.713502   PSRN_gt: 37.713502 PSNR_gt_sm: 39.551455
Iteration 01662    Loss 0.000181   PSNR_noisy: 37.432608   PSRN_gt: 37.432608 PSNR_gt_sm: 39.553881
Iteration 01663    Loss 0.000174   PSNR_noisy: 37.604955   PSRN_gt: 37.604955 PSNR_gt_sm: 39.559736
Iteration 01664    Loss 0.000164   PSNR_noisy: 37.852862   PSRN_gt: 37.852862 PSNR_gt_sm: 39.564764
Iteration 01665    Loss 0.000178   PSNR_noisy: 37.487440   PSRN_gt: 37.487440 PSNR_gt_sm: 39.568361
Iteration 01666    Loss 0.000180   PSNR_noisy: 37.454642   PSRN_gt: 37.454642 PSNR_gt_sm: 39.571120
Iteration 01667    Loss 0.000167   PSNR_noisy: 37.770823   PSRN_gt: 37.770823 PSNR_gt_sm: 39.574152
Iteration 01668    Loss 0.000172   PSNR_noisy: 37.644980   PSRN_gt: 37.644980 PSNR_gt_sm: 39.578458
Iteration 01669    Loss 0.000178   PSNR_noisy: 37.502494   PSRN_gt: 37.502494 PSNR_gt_sm: 39.582487
Iteration 01670    Loss 0.000176   PSNR_noisy: 37.539693   PSRN_gt: 37.539693 PSNR_gt_sm: 39.584352
Iteration 01671    Loss 0.000168   PSNR_noisy: 37.753562   PSRN_gt: 37.753562 PSNR_gt_sm: 39.587170
Iteration 01672    Loss 0.000187   PSNR_noisy: 37.270467   PSRN_gt: 37.270467 PSNR_gt_sm: 39.591006
Iteration 01673    Loss 0.000183   PSNR_noisy: 37.369854   PSRN_gt: 37.369854 PSNR_gt_sm: 39.596157
Iteration 01674    Loss 0.000170   PSNR_noisy: 37.694632   PSRN_gt: 37.694632 PSNR_gt_sm: 39.600269
Iteration 01675    Loss 0.000184   PSNR_noisy: 37.354956   PSRN_gt: 37.354956 PSNR_gt_sm: 39.603845
Iteration 01676    Loss 0.000174   PSNR_noisy: 37.591746   PSRN_gt: 37.591746 PSNR_gt_sm: 39.605699
Iteration 01677    Loss 0.000175   PSNR_noisy: 37.572518   PSRN_gt: 37.572518 PSNR_gt_sm: 39.609038
Iteration 01678    Loss 0.000171   PSNR_noisy: 37.676103   PSRN_gt: 37.676103 PSNR_gt_sm: 39.612467
Iteration 01679    Loss 0.000178   PSNR_noisy: 37.487938   PSRN_gt: 37.487938 PSNR_gt_sm: 39.615798
Iteration 01680    Loss 0.000163   PSNR_noisy: 37.875217   PSRN_gt: 37.875217 PSNR_gt_sm: 39.619995
Iteration 01681    Loss 0.000174   PSNR_noisy: 37.600793   PSRN_gt: 37.600793 PSNR_gt_sm: 39.624447
Iteration 01682    Loss 0.000168   PSNR_noisy: 37.742448   PSRN_gt: 37.742448 PSNR_gt_sm: 39.628038
Iteration 01683    Loss 0.000165   PSNR_noisy: 37.836006   PSRN_gt: 37.836006 PSNR_gt_sm: 39.631469
Iteration 01684    Loss 0.000171   PSNR_noisy: 37.659529   PSRN_gt: 37.659529 PSNR_gt_sm: 39.632956
Iteration 01685    Loss 0.000173   PSNR_noisy: 37.610061   PSRN_gt: 37.610061 PSNR_gt_sm: 39.635496
Iteration 01686    Loss 0.000162   PSNR_noisy: 37.906429   PSRN_gt: 37.906429 PSNR_gt_sm: 39.640342
Iteration 01687    Loss 0.000179   PSNR_noisy: 37.470153   PSRN_gt: 37.470153 PSNR_gt_sm: 39.644958
Iteration 01688    Loss 0.000176   PSNR_noisy: 37.548103   PSRN_gt: 37.548103 PSNR_gt_sm: 39.648823
Iteration 01689    Loss 0.000166   PSNR_noisy: 37.807989   PSRN_gt: 37.807989 PSNR_gt_sm: 39.652716
Iteration 01690    Loss 0.000171   PSNR_noisy: 37.666602   PSRN_gt: 37.666602 PSNR_gt_sm: 39.656432
Iteration 01691    Loss 0.000177   PSNR_noisy: 37.509340   PSRN_gt: 37.509340 PSNR_gt_sm: 39.659488
Iteration 01692    Loss 0.000172   PSNR_noisy: 37.632357   PSRN_gt: 37.632357 PSNR_gt_sm: 39.662759
Iteration 01693    Loss 0.000165   PSNR_noisy: 37.818285   PSRN_gt: 37.818285 PSNR_gt_sm: 39.666394
Iteration 01694    Loss 0.000172   PSNR_noisy: 37.649360   PSRN_gt: 37.649360 PSNR_gt_sm: 39.669173
Iteration 01695    Loss 0.000166   PSNR_noisy: 37.803698   PSRN_gt: 37.803698 PSNR_gt_sm: 39.671532
Iteration 01696    Loss 0.000161   PSNR_noisy: 37.921350   PSRN_gt: 37.921350 PSNR_gt_sm: 39.676760
Iteration 01697    Loss 0.000169   PSNR_noisy: 37.712440   PSRN_gt: 37.712440 PSNR_gt_sm: 39.681735
Iteration 01698    Loss 0.000163   PSNR_noisy: 37.890553   PSRN_gt: 37.890553 PSNR_gt_sm: 39.685868
Iteration 01699    Loss 0.000157   PSNR_noisy: 38.031865   PSRN_gt: 38.031865 PSNR_gt_sm: 39.690153
Iteration 01700    Loss 0.000172   PSNR_noisy: 37.642164   PSRN_gt: 37.642164 PSNR_gt_sm: 39.692977
Iteration 01701    Loss 0.000159   PSNR_noisy: 37.998282   PSRN_gt: 37.998282 PSNR_gt_sm: 39.696392
Iteration 01702    Loss 0.000159   PSNR_noisy: 37.991192   PSRN_gt: 37.991192 PSNR_gt_sm: 39.700157
Iteration 01703    Loss 0.000164   PSNR_noisy: 37.839695   PSRN_gt: 37.839695 PSNR_gt_sm: 39.703817
Iteration 01704    Loss 0.000160   PSNR_noisy: 37.948401   PSRN_gt: 37.948401 PSNR_gt_sm: 39.707232
Iteration 01705    Loss 0.000169   PSNR_noisy: 37.730107   PSRN_gt: 37.730107 PSNR_gt_sm: 39.710242
Iteration 01706    Loss 0.000164   PSNR_noisy: 37.851383   PSRN_gt: 37.851383 PSNR_gt_sm: 39.714310
Iteration 01707    Loss 0.000166   PSNR_noisy: 37.789807   PSRN_gt: 37.789807 PSNR_gt_sm: 39.718772
Iteration 01708    Loss 0.000171   PSNR_noisy: 37.672409   PSRN_gt: 37.672409 PSNR_gt_sm: 39.723001
Iteration 01709    Loss 0.000170   PSNR_noisy: 37.683491   PSRN_gt: 37.683491 PSNR_gt_sm: 39.725961
Iteration 01710    Loss 0.000160   PSNR_noisy: 37.948425   PSRN_gt: 37.948425 PSNR_gt_sm: 39.729541
Iteration 01711    Loss 0.000172   PSNR_noisy: 37.639611   PSRN_gt: 37.639611 PSNR_gt_sm: 39.733040
Iteration 01712    Loss 0.000163   PSNR_noisy: 37.877437   PSRN_gt: 37.877437 PSNR_gt_sm: 39.736110
Iteration 01713    Loss 0.000173   PSNR_noisy: 37.631280   PSRN_gt: 37.631280 PSNR_gt_sm: 39.740485
Iteration 01714    Loss 0.000169   PSNR_noisy: 37.723306   PSRN_gt: 37.723306 PSNR_gt_sm: 39.745628
Iteration 01715    Loss 0.000160   PSNR_noisy: 37.956076   PSRN_gt: 37.956076 PSNR_gt_sm: 39.749826
Iteration 01716    Loss 0.000167   PSNR_noisy: 37.781832   PSRN_gt: 37.781832 PSNR_gt_sm: 39.752298
Iteration 01717    Loss 0.000157   PSNR_noisy: 38.037887   PSRN_gt: 38.037887 PSNR_gt_sm: 39.755233
Iteration 01718    Loss 0.000161   PSNR_noisy: 37.932599   PSRN_gt: 37.932599 PSNR_gt_sm: 39.759630
Iteration 01719    Loss 0.000164   PSNR_noisy: 37.848328   PSRN_gt: 37.848328 PSNR_gt_sm: 39.763502
Iteration 01720    Loss 0.000152   PSNR_noisy: 38.189312   PSRN_gt: 38.189312 PSNR_gt_sm: 39.766485
Iteration 01721    Loss 0.000167   PSNR_noisy: 37.778108   PSRN_gt: 37.778108 PSNR_gt_sm: 39.770199
Iteration 01722    Loss 0.000162   PSNR_noisy: 37.910868   PSRN_gt: 37.910868 PSNR_gt_sm: 39.774145
Iteration 01723    Loss 0.000157   PSNR_noisy: 38.053700   PSRN_gt: 38.053700 PSNR_gt_sm: 39.778903
Iteration 01724    Loss 0.000153   PSNR_noisy: 38.158021   PSRN_gt: 38.158021 PSNR_gt_sm: 39.784311
Iteration 01725    Loss 0.000160   PSNR_noisy: 37.961199   PSRN_gt: 37.961199 PSNR_gt_sm: 39.787961
Iteration 01726    Loss 0.000155   PSNR_noisy: 38.085512   PSRN_gt: 38.085512 PSNR_gt_sm: 39.792435
Iteration 01727    Loss 0.000162   PSNR_noisy: 37.907019   PSRN_gt: 37.907019 PSNR_gt_sm: 39.796875
Iteration 01728    Loss 0.000157   PSNR_noisy: 38.045162   PSRN_gt: 38.045162 PSNR_gt_sm: 39.799692
Iteration 01729    Loss 0.000157   PSNR_noisy: 38.033939   PSRN_gt: 38.033939 PSNR_gt_sm: 39.802343
Iteration 01730    Loss 0.000162   PSNR_noisy: 37.915117   PSRN_gt: 37.915117 PSNR_gt_sm: 39.806876
Iteration 01731    Loss 0.000164   PSNR_noisy: 37.841796   PSRN_gt: 37.841796 PSNR_gt_sm: 39.810445
Iteration 01732    Loss 0.000159   PSNR_noisy: 37.994589   PSRN_gt: 37.994589 PSNR_gt_sm: 39.816089
Iteration 01733    Loss 0.000166   PSNR_noisy: 37.802403   PSRN_gt: 37.802403 PSNR_gt_sm: 39.821180
Iteration 01734    Loss 0.000161   PSNR_noisy: 37.935189   PSRN_gt: 37.935189 PSNR_gt_sm: 39.824021
Iteration 01735    Loss 0.000164   PSNR_noisy: 37.856415   PSRN_gt: 37.856415 PSNR_gt_sm: 39.827529
Iteration 01736    Loss 0.000166   PSNR_noisy: 37.795621   PSRN_gt: 37.795621 PSNR_gt_sm: 39.831190
Iteration 01737    Loss 0.000159   PSNR_noisy: 37.977247   PSRN_gt: 37.977247 PSNR_gt_sm: 39.834686
Iteration 01738    Loss 0.000170   PSNR_noisy: 37.685632   PSRN_gt: 37.685632 PSNR_gt_sm: 39.838825
Iteration 01739    Loss 0.000162   PSNR_noisy: 37.891612   PSRN_gt: 37.891612 PSNR_gt_sm: 39.843757
Iteration 01740    Loss 0.000174   PSNR_noisy: 37.583712   PSRN_gt: 37.583712 PSNR_gt_sm: 39.846423
Iteration 01741    Loss 0.000154   PSNR_noisy: 38.132303   PSRN_gt: 38.132303 PSNR_gt_sm: 39.850173
Iteration 01742    Loss 0.000180   PSNR_noisy: 37.441265   PSRN_gt: 37.441265 PSNR_gt_sm: 39.854174
Iteration 01743    Loss 0.000164   PSNR_noisy: 37.864531   PSRN_gt: 37.864531 PSNR_gt_sm: 39.857424
Iteration 01744    Loss 0.000163   PSNR_noisy: 37.868391   PSRN_gt: 37.868391 PSNR_gt_sm: 39.859813
Iteration 01745    Loss 0.000157   PSNR_noisy: 38.032334   PSRN_gt: 38.032334 PSNR_gt_sm: 39.863518
Iteration 01746    Loss 0.000165   PSNR_noisy: 37.824461   PSRN_gt: 37.824461 PSNR_gt_sm: 39.868258
Iteration 01747    Loss 0.000158   PSNR_noisy: 38.004436   PSRN_gt: 38.004436 PSNR_gt_sm: 39.871303
Iteration 01748    Loss 0.000160   PSNR_noisy: 37.961997   PSRN_gt: 37.961997 PSNR_gt_sm: 39.873800
Iteration 01749    Loss 0.000159   PSNR_noisy: 37.983858   PSRN_gt: 37.983858 PSNR_gt_sm: 39.877052
Iteration 01750    Loss 0.000161   PSNR_noisy: 37.944834   PSRN_gt: 37.944834 PSNR_gt_sm: 39.881093
Iteration 01751    Loss 0.000162   PSNR_noisy: 37.911456   PSRN_gt: 37.911456 PSNR_gt_sm: 39.884490
Iteration 01752    Loss 0.000166   PSNR_noisy: 37.811068   PSRN_gt: 37.811068 PSNR_gt_sm: 39.887912
Iteration 01753    Loss 0.000172   PSNR_noisy: 37.645858   PSRN_gt: 37.645858 PSNR_gt_sm: 39.892018
Iteration 01754    Loss 0.000165   PSNR_noisy: 37.827416   PSRN_gt: 37.827416 PSNR_gt_sm: 39.893546
Iteration 01755    Loss 0.000175   PSNR_noisy: 37.558776   PSRN_gt: 37.558776 PSNR_gt_sm: 39.896130
Iteration 01756    Loss 0.000155   PSNR_noisy: 38.084324   PSRN_gt: 38.084324 PSNR_gt_sm: 39.899390
Iteration 01757    Loss 0.000172   PSNR_noisy: 37.650620   PSRN_gt: 37.650620 PSNR_gt_sm: 39.903355
Iteration 01758    Loss 0.000154   PSNR_noisy: 38.135493   PSRN_gt: 38.135493 PSNR_gt_sm: 39.907413
Iteration 01759    Loss 0.000168   PSNR_noisy: 37.757723   PSRN_gt: 37.757723 PSNR_gt_sm: 39.909667
Iteration 01760    Loss 0.000158   PSNR_noisy: 38.025681   PSRN_gt: 38.025681 PSNR_gt_sm: 39.912415
Iteration 01761    Loss 0.000165   PSNR_noisy: 37.818707   PSRN_gt: 37.818707 PSNR_gt_sm: 39.916176
Iteration 01762    Loss 0.000157   PSNR_noisy: 38.037402   PSRN_gt: 38.037402 PSNR_gt_sm: 39.920231
Iteration 01763    Loss 0.000166   PSNR_noisy: 37.811824   PSRN_gt: 37.811824 PSNR_gt_sm: 39.922282
Iteration 01764    Loss 0.000160   PSNR_noisy: 37.949927   PSRN_gt: 37.949927 PSNR_gt_sm: 39.925300
Iteration 01765    Loss 0.000164   PSNR_noisy: 37.864533   PSRN_gt: 37.864533 PSNR_gt_sm: 39.929948
Iteration 01766    Loss 0.000162   PSNR_noisy: 37.910302   PSRN_gt: 37.910302 PSNR_gt_sm: 39.933827
Iteration 01767    Loss 0.000168   PSNR_noisy: 37.750440   PSRN_gt: 37.750440 PSNR_gt_sm: 39.936062
Iteration 01768    Loss 0.000154   PSNR_noisy: 38.120919   PSRN_gt: 38.120919 PSNR_gt_sm: 39.940275
Iteration 01769    Loss 0.000173   PSNR_noisy: 37.616123   PSRN_gt: 37.616123 PSNR_gt_sm: 39.945797
Iteration 01770    Loss 0.000155   PSNR_noisy: 38.105289   PSRN_gt: 38.105289 PSNR_gt_sm: 39.949173
Iteration 01771    Loss 0.000157   PSNR_noisy: 38.050530   PSRN_gt: 38.050530 PSNR_gt_sm: 39.951615
Iteration 01772    Loss 0.000159   PSNR_noisy: 37.999244   PSRN_gt: 37.999244 PSNR_gt_sm: 39.954902
Iteration 01773    Loss 0.000159   PSNR_noisy: 37.979403   PSRN_gt: 37.979403 PSNR_gt_sm: 39.958475
Iteration 01774    Loss 0.000162   PSNR_noisy: 37.911568   PSRN_gt: 37.911568 PSNR_gt_sm: 39.960071
Iteration 01775    Loss 0.000159   PSNR_noisy: 37.983576   PSRN_gt: 37.983576 PSNR_gt_sm: 39.963342
Iteration 01776    Loss 0.000159   PSNR_noisy: 37.975939   PSRN_gt: 37.975939 PSNR_gt_sm: 39.967990
Iteration 01777    Loss 0.000161   PSNR_noisy: 37.939206   PSRN_gt: 37.939206 PSNR_gt_sm: 39.971317
Iteration 01778    Loss 0.000159   PSNR_noisy: 37.981995   PSRN_gt: 37.981995 PSNR_gt_sm: 39.973727
Iteration 01779    Loss 0.000163   PSNR_noisy: 37.877938   PSRN_gt: 37.877938 PSNR_gt_sm: 39.975867
Iteration 01780    Loss 0.000165   PSNR_noisy: 37.837251   PSRN_gt: 37.837251 PSNR_gt_sm: 39.978413
Iteration 01781    Loss 0.000169   PSNR_noisy: 37.712909   PSRN_gt: 37.712909 PSNR_gt_sm: 39.980723
Iteration 01782    Loss 0.000161   PSNR_noisy: 37.943401   PSRN_gt: 37.943401 PSNR_gt_sm: 39.983790
Iteration 01783    Loss 0.000155   PSNR_noisy: 38.096282   PSRN_gt: 38.096282 PSNR_gt_sm: 39.987547
Iteration 01784    Loss 0.000167   PSNR_noisy: 37.781235   PSRN_gt: 37.781235 PSNR_gt_sm: 39.990822
Iteration 01785    Loss 0.000152   PSNR_noisy: 38.191727   PSRN_gt: 38.191727 PSNR_gt_sm: 39.994783
Iteration 01786    Loss 0.000163   PSNR_noisy: 37.872373   PSRN_gt: 37.872373 PSNR_gt_sm: 39.998221
Iteration 01787    Loss 0.000158   PSNR_noisy: 38.010685   PSRN_gt: 38.010685 PSNR_gt_sm: 40.000695
Iteration 01788    Loss 0.000150   PSNR_noisy: 38.226085   PSRN_gt: 38.226085 PSNR_gt_sm: 40.004505
Iteration 01789    Loss 0.000153   PSNR_noisy: 38.140799   PSRN_gt: 38.140799 PSNR_gt_sm: 40.008592
Iteration 01790    Loss 0.000152   PSNR_noisy: 38.174664   PSRN_gt: 38.174664 PSNR_gt_sm: 40.011665
