Iteration 00000    Loss 0.079935   PSNR_noisy: 10.972620   PSRN_gt: 10.972620 PSNR_gt_sm: 10.972620
Iteration 01531    Loss 0.000893   PSNR_noisy: 30.493790   PSRN_gt: 30.493790 PSNR_gt_sm: 31.003072
Iteration 01532    Loss 0.000889   PSNR_noisy: 30.510669   PSRN_gt: 30.510669 PSNR_gt_sm: 31.003992
Iteration 01533    Loss 0.000882   PSNR_noisy: 30.545663   PSRN_gt: 30.545663 PSNR_gt_sm: 31.005079
Iteration 01534    Loss 0.000893   PSNR_noisy: 30.489190   PSRN_gt: 30.489190 PSNR_gt_sm: 31.006311
Iteration 01535    Loss 0.000879   PSNR_noisy: 30.559931   PSRN_gt: 30.559931 PSNR_gt_sm: 31.007354
Iteration 01536    Loss 0.000890   PSNR_noisy: 30.505012   PSRN_gt: 30.505012 PSNR_gt_sm: 31.008198
Iteration 01537    Loss 0.000886   PSNR_noisy: 30.524077   PSRN_gt: 30.524077 PSNR_gt_sm: 31.009102
Iteration 01538    Loss 0.000884   PSNR_noisy: 30.533252   PSRN_gt: 30.533252 PSNR_gt_sm: 31.009862
Iteration 01539    Loss 0.000880   PSNR_noisy: 30.555037   PSRN_gt: 30.555037 PSNR_gt_sm: 31.011091
Iteration 01540    Loss 0.000887   PSNR_noisy: 30.520325   PSRN_gt: 30.520325 PSNR_gt_sm: 31.012459
Iteration 01541    Loss 0.000877   PSNR_noisy: 30.568476   PSRN_gt: 30.568476 PSNR_gt_sm: 31.013388
Iteration 01542    Loss 0.000886   PSNR_noisy: 30.527144   PSRN_gt: 30.527144 PSNR_gt_sm: 31.014305
Iteration 01543    Loss 0.000868   PSNR_noisy: 30.612926   PSRN_gt: 30.612926 PSNR_gt_sm: 31.015633
Iteration 01544    Loss 0.000886   PSNR_noisy: 30.523283   PSRN_gt: 30.523283 PSNR_gt_sm: 31.017040
Iteration 01545    Loss 0.000872   PSNR_noisy: 30.596996   PSRN_gt: 30.596996 PSNR_gt_sm: 31.018029
Iteration 01546    Loss 0.000877   PSNR_noisy: 30.569394   PSRN_gt: 30.569394 PSNR_gt_sm: 31.018884
Iteration 01547    Loss 0.000882   PSNR_noisy: 30.543695   PSRN_gt: 30.543695 PSNR_gt_sm: 31.019455
Iteration 01548    Loss 0.000871   PSNR_noisy: 30.598538   PSRN_gt: 30.598538 PSNR_gt_sm: 31.020473
Iteration 01549    Loss 0.000887   PSNR_noisy: 30.518356   PSRN_gt: 30.518356 PSNR_gt_sm: 31.021731
Iteration 01550    Loss 0.000873   PSNR_noisy: 30.588529   PSRN_gt: 30.588529 PSNR_gt_sm: 31.022776
Iteration 01551    Loss 0.000866   PSNR_noisy: 30.623283   PSRN_gt: 30.623283 PSNR_gt_sm: 31.023813
Iteration 01552    Loss 0.000880   PSNR_noisy: 30.556190   PSRN_gt: 30.556190 PSNR_gt_sm: 31.024940
Iteration 01553    Loss 0.000881   PSNR_noisy: 30.552445   PSRN_gt: 30.552445 PSNR_gt_sm: 31.025972
Iteration 01554    Loss 0.000877   PSNR_noisy: 30.568382   PSRN_gt: 30.568382 PSNR_gt_sm: 31.027070
Iteration 01555    Loss 0.000868   PSNR_noisy: 30.613822   PSRN_gt: 30.613822 PSNR_gt_sm: 31.028201
Iteration 01556    Loss 0.000879   PSNR_noisy: 30.560692   PSRN_gt: 30.560692 PSNR_gt_sm: 31.029197
Iteration 01557    Loss 0.000868   PSNR_noisy: 30.617076   PSRN_gt: 30.617076 PSNR_gt_sm: 31.030158
Iteration 01558    Loss 0.000873   PSNR_noisy: 30.590225   PSRN_gt: 30.590225 PSNR_gt_sm: 31.031173
Iteration 01559    Loss 0.000861   PSNR_noisy: 30.652124   PSRN_gt: 30.652124 PSNR_gt_sm: 31.032511
Iteration 01560    Loss 0.000874   PSNR_noisy: 30.583756   PSRN_gt: 30.583756 PSNR_gt_sm: 31.033837
Iteration 01561    Loss 0.000874   PSNR_noisy: 30.586947   PSRN_gt: 30.586947 PSNR_gt_sm: 31.034593
Iteration 01562    Loss 0.000870   PSNR_noisy: 30.603205   PSRN_gt: 30.603205 PSNR_gt_sm: 31.035423
Iteration 01563    Loss 0.000869   PSNR_noisy: 30.611005   PSRN_gt: 30.611005 PSNR_gt_sm: 31.036491
Iteration 01564    Loss 0.000873   PSNR_noisy: 30.588865   PSRN_gt: 30.588865 PSNR_gt_sm: 31.037791
Iteration 01565    Loss 0.000871   PSNR_noisy: 30.598893   PSRN_gt: 30.598893 PSNR_gt_sm: 31.039001
Iteration 01566    Loss 0.000869   PSNR_noisy: 30.609923   PSRN_gt: 30.609923 PSNR_gt_sm: 31.040203
Iteration 01567    Loss 0.000870   PSNR_noisy: 30.604902   PSRN_gt: 30.604902 PSNR_gt_sm: 31.041156
Iteration 01568    Loss 0.000888   PSNR_noisy: 30.516623   PSRN_gt: 30.516623 PSNR_gt_sm: 31.041948
Iteration 01569    Loss 0.000892   PSNR_noisy: 30.494913   PSRN_gt: 30.494913 PSNR_gt_sm: 31.042975
Iteration 01570    Loss 0.000868   PSNR_noisy: 30.615413   PSRN_gt: 30.615413 PSNR_gt_sm: 31.044061
Iteration 01571    Loss 0.000897   PSNR_noisy: 30.470432   PSRN_gt: 30.470432 PSNR_gt_sm: 31.045282
Iteration 01572    Loss 0.000887   PSNR_noisy: 30.521781   PSRN_gt: 30.521781 PSNR_gt_sm: 31.046143
Iteration 01573    Loss 0.000887   PSNR_noisy: 30.519874   PSRN_gt: 30.519874 PSNR_gt_sm: 31.046800
Iteration 01574    Loss 0.000898   PSNR_noisy: 30.468321   PSRN_gt: 30.468321 PSNR_gt_sm: 31.048302
Iteration 01575    Loss 0.000877   PSNR_noisy: 30.568515   PSRN_gt: 30.568515 PSNR_gt_sm: 31.049222
Iteration 01576    Loss 0.000885   PSNR_noisy: 30.529934   PSRN_gt: 30.529934 PSNR_gt_sm: 31.049828
Iteration 01577    Loss 0.000878   PSNR_noisy: 30.562694   PSRN_gt: 30.562694 PSNR_gt_sm: 31.050458
Iteration 01578    Loss 0.000887   PSNR_noisy: 30.520961   PSRN_gt: 30.520961 PSNR_gt_sm: 31.051256
Iteration 01579    Loss 0.000878   PSNR_noisy: 30.564206   PSRN_gt: 30.564206 PSNR_gt_sm: 31.052552
Iteration 01580    Loss 0.000880   PSNR_noisy: 30.553450   PSRN_gt: 30.553450 PSNR_gt_sm: 31.053583
Iteration 01581    Loss 0.000879   PSNR_noisy: 30.560087   PSRN_gt: 30.560087 PSNR_gt_sm: 31.054962
Iteration 01582    Loss 0.000881   PSNR_noisy: 30.547892   PSRN_gt: 30.547892 PSNR_gt_sm: 31.055728
Iteration 01583    Loss 0.000878   PSNR_noisy: 30.563624   PSRN_gt: 30.563624 PSNR_gt_sm: 31.056283
Iteration 01584    Loss 0.000873   PSNR_noisy: 30.591066   PSRN_gt: 30.591066 PSNR_gt_sm: 31.057229
Iteration 01585    Loss 0.000871   PSNR_noisy: 30.598164   PSRN_gt: 30.598164 PSNR_gt_sm: 31.058298
Iteration 01586    Loss 0.000872   PSNR_noisy: 30.595882   PSRN_gt: 30.595882 PSNR_gt_sm: 31.059222
Iteration 01587    Loss 0.000885   PSNR_noisy: 30.532963   PSRN_gt: 30.532963 PSNR_gt_sm: 31.059792
Iteration 01588    Loss 0.000878   PSNR_noisy: 30.565169   PSRN_gt: 30.565169 PSNR_gt_sm: 31.060644
Iteration 01589    Loss 0.000871   PSNR_noisy: 30.600635   PSRN_gt: 30.600635 PSNR_gt_sm: 31.061760
Iteration 01590    Loss 0.000877   PSNR_noisy: 30.570327   PSRN_gt: 30.570327 PSNR_gt_sm: 31.062729
Iteration 01591    Loss 0.000873   PSNR_noisy: 30.587399   PSRN_gt: 30.587399 PSNR_gt_sm: 31.063481
Iteration 01592    Loss 0.000869   PSNR_noisy: 30.609169   PSRN_gt: 30.609169 PSNR_gt_sm: 31.064417
Iteration 01593    Loss 0.000875   PSNR_noisy: 30.577572   PSRN_gt: 30.577572 PSNR_gt_sm: 31.065466
Iteration 01594    Loss 0.000863   PSNR_noisy: 30.637377   PSRN_gt: 30.637377 PSNR_gt_sm: 31.066562
Iteration 01595    Loss 0.000883   PSNR_noisy: 30.538805   PSRN_gt: 30.538805 PSNR_gt_sm: 31.067378
Iteration 01596    Loss 0.000869   PSNR_noisy: 30.607918   PSRN_gt: 30.607918 PSNR_gt_sm: 31.068275
Iteration 01597    Loss 0.000877   PSNR_noisy: 30.568672   PSRN_gt: 30.568672 PSNR_gt_sm: 31.069336
Iteration 01598    Loss 0.000874   PSNR_noisy: 30.583588   PSRN_gt: 30.583588 PSNR_gt_sm: 31.070438
Iteration 01599    Loss 0.000879   PSNR_noisy: 30.559672   PSRN_gt: 30.559672 PSNR_gt_sm: 31.071524
Iteration 01600    Loss 0.000875   PSNR_noisy: 30.578042   PSRN_gt: 30.578042 PSNR_gt_sm: 31.072556
Iteration 01601    Loss 0.000869   PSNR_noisy: 30.608672   PSRN_gt: 30.608672 PSNR_gt_sm: 31.073402
Iteration 01602    Loss 0.000877   PSNR_noisy: 30.571837   PSRN_gt: 30.571837 PSNR_gt_sm: 31.074391
Iteration 01603    Loss 0.000867   PSNR_noisy: 30.620626   PSRN_gt: 30.620626 PSNR_gt_sm: 31.075476
Iteration 01604    Loss 0.000874   PSNR_noisy: 30.582767   PSRN_gt: 30.582767 PSNR_gt_sm: 31.076317
Iteration 01605    Loss 0.000874   PSNR_noisy: 30.582975   PSRN_gt: 30.582975 PSNR_gt_sm: 31.077348
Iteration 01606    Loss 0.000870   PSNR_noisy: 30.605256   PSRN_gt: 30.605256 PSNR_gt_sm: 31.078267
Iteration 01607    Loss 0.000868   PSNR_noisy: 30.612569   PSRN_gt: 30.612569 PSNR_gt_sm: 31.079417
Iteration 01608    Loss 0.000873   PSNR_noisy: 30.589624   PSRN_gt: 30.589624 PSNR_gt_sm: 31.080449
Iteration 01609    Loss 0.000864   PSNR_noisy: 30.633722   PSRN_gt: 30.633722 PSNR_gt_sm: 31.081349
Iteration 01610    Loss 0.000872   PSNR_noisy: 30.593376   PSRN_gt: 30.593376 PSNR_gt_sm: 31.082377
Iteration 01611    Loss 0.000875   PSNR_noisy: 30.582042   PSRN_gt: 30.582042 PSNR_gt_sm: 31.083424
Iteration 01612    Loss 0.000869   PSNR_noisy: 30.607406   PSRN_gt: 30.607406 PSNR_gt_sm: 31.084285
Iteration 01613    Loss 0.000868   PSNR_noisy: 30.613601   PSRN_gt: 30.613601 PSNR_gt_sm: 31.085172
Iteration 01614    Loss 0.000867   PSNR_noisy: 30.621368   PSRN_gt: 30.621368 PSNR_gt_sm: 31.085864
Iteration 01615    Loss 0.000881   PSNR_noisy: 30.552244   PSRN_gt: 30.552244 PSNR_gt_sm: 31.086852
Iteration 01616    Loss 0.000868   PSNR_noisy: 30.612417   PSRN_gt: 30.612417 PSNR_gt_sm: 31.087870
Iteration 01617    Loss 0.000874   PSNR_noisy: 30.586050   PSRN_gt: 30.586050 PSNR_gt_sm: 31.089204
Iteration 01618    Loss 0.000870   PSNR_noisy: 30.605919   PSRN_gt: 30.605919 PSNR_gt_sm: 31.090151
Iteration 01619    Loss 0.000865   PSNR_noisy: 30.630270   PSRN_gt: 30.630270 PSNR_gt_sm: 31.090970
Iteration 01620    Loss 0.000873   PSNR_noisy: 30.591015   PSRN_gt: 30.591015 PSNR_gt_sm: 31.091856
Iteration 01621    Loss 0.000869   PSNR_noisy: 30.609669   PSRN_gt: 30.609669 PSNR_gt_sm: 31.092857
Iteration 01622    Loss 0.000880   PSNR_noisy: 30.554522   PSRN_gt: 30.554522 PSNR_gt_sm: 31.093967
Iteration 01623    Loss 0.000873   PSNR_noisy: 30.587489   PSRN_gt: 30.587489 PSNR_gt_sm: 31.094855
Iteration 01624    Loss 0.000874   PSNR_noisy: 30.583507   PSRN_gt: 30.583507 PSNR_gt_sm: 31.095667
Iteration 01625    Loss 0.000868   PSNR_noisy: 30.612783   PSRN_gt: 30.612783 PSNR_gt_sm: 31.096800
Iteration 01626    Loss 0.000870   PSNR_noisy: 30.605783   PSRN_gt: 30.605783 PSNR_gt_sm: 31.097718
Iteration 01627    Loss 0.000855   PSNR_noisy: 30.678120   PSRN_gt: 30.678120 PSNR_gt_sm: 31.098634
Iteration 01628    Loss 0.000870   PSNR_noisy: 30.602594   PSRN_gt: 30.602594 PSNR_gt_sm: 31.099503
Iteration 01629    Loss 0.000864   PSNR_noisy: 30.634096   PSRN_gt: 30.634096 PSNR_gt_sm: 31.100414
Iteration 01630    Loss 0.000857   PSNR_noisy: 30.671256   PSRN_gt: 30.671256 PSNR_gt_sm: 31.101315
Iteration 01631    Loss 0.000862   PSNR_noisy: 30.642418   PSRN_gt: 30.642418 PSNR_gt_sm: 31.102282
Iteration 01632    Loss 0.000857   PSNR_noisy: 30.670528   PSRN_gt: 30.670528 PSNR_gt_sm: 31.103269
Iteration 01633    Loss 0.000873   PSNR_noisy: 30.587962   PSRN_gt: 30.587962 PSNR_gt_sm: 31.104369
Iteration 01634    Loss 0.000865   PSNR_noisy: 30.627799   PSRN_gt: 30.627799 PSNR_gt_sm: 31.105307
Iteration 01635    Loss 0.000864   PSNR_noisy: 30.637075   PSRN_gt: 30.637075 PSNR_gt_sm: 31.105975
Iteration 01636    Loss 0.000853   PSNR_noisy: 30.689526   PSRN_gt: 30.689526 PSNR_gt_sm: 31.106935
Iteration 01637    Loss 0.000870   PSNR_noisy: 30.607275   PSRN_gt: 30.607275 PSNR_gt_sm: 31.108132
Iteration 01638    Loss 0.000869   PSNR_noisy: 30.608634   PSRN_gt: 30.608634 PSNR_gt_sm: 31.109397
Iteration 01639    Loss 0.000852   PSNR_noisy: 30.697179   PSRN_gt: 30.697179 PSNR_gt_sm: 31.110476
Iteration 01640    Loss 0.000865   PSNR_noisy: 30.628520   PSRN_gt: 30.628520 PSNR_gt_sm: 31.111249
Iteration 01641    Loss 0.000859   PSNR_noisy: 30.662448   PSRN_gt: 30.662448 PSNR_gt_sm: 31.112165
Iteration 01642    Loss 0.000852   PSNR_noisy: 30.695601   PSRN_gt: 30.695601 PSNR_gt_sm: 31.113101
Iteration 01643    Loss 0.000854   PSNR_noisy: 30.683889   PSRN_gt: 30.683889 PSNR_gt_sm: 31.114196
Iteration 01644    Loss 0.000855   PSNR_noisy: 30.681949   PSRN_gt: 30.681949 PSNR_gt_sm: 31.115363
Iteration 01645    Loss 0.000862   PSNR_noisy: 30.644368   PSRN_gt: 30.644368 PSNR_gt_sm: 31.116396
Iteration 01646    Loss 0.000856   PSNR_noisy: 30.674377   PSRN_gt: 30.674377 PSNR_gt_sm: 31.117546
Iteration 01647    Loss 0.000859   PSNR_noisy: 30.658506   PSRN_gt: 30.658506 PSNR_gt_sm: 31.118454
Iteration 01648    Loss 0.000856   PSNR_noisy: 30.674768   PSRN_gt: 30.674768 PSNR_gt_sm: 31.119452
Iteration 01649    Loss 0.000856   PSNR_noisy: 30.674374   PSRN_gt: 30.674374 PSNR_gt_sm: 31.120331
Iteration 01650    Loss 0.000856   PSNR_noisy: 30.673427   PSRN_gt: 30.673427 PSNR_gt_sm: 31.121351
Iteration 01651    Loss 0.000858   PSNR_noisy: 30.664936   PSRN_gt: 30.664936 PSNR_gt_sm: 31.122371
Iteration 01652    Loss 0.000859   PSNR_noisy: 30.662410   PSRN_gt: 30.662410 PSNR_gt_sm: 31.123445
Iteration 01653    Loss 0.000861   PSNR_noisy: 30.649536   PSRN_gt: 30.649536 PSNR_gt_sm: 31.124296
Iteration 01654    Loss 0.000855   PSNR_noisy: 30.681657   PSRN_gt: 30.681657 PSNR_gt_sm: 31.125279
Iteration 01655    Loss 0.000853   PSNR_noisy: 30.692529   PSRN_gt: 30.692529 PSNR_gt_sm: 31.126328
Iteration 01656    Loss 0.000852   PSNR_noisy: 30.694978   PSRN_gt: 30.694978 PSNR_gt_sm: 31.127200
Iteration 01657    Loss 0.000854   PSNR_noisy: 30.686399   PSRN_gt: 30.686399 PSNR_gt_sm: 31.128334
Iteration 01658    Loss 0.000856   PSNR_noisy: 30.672964   PSRN_gt: 30.672964 PSNR_gt_sm: 31.129453
Iteration 01659    Loss 0.000851   PSNR_noisy: 30.702005   PSRN_gt: 30.702005 PSNR_gt_sm: 31.130534
Iteration 01660    Loss 0.000863   PSNR_noisy: 30.640743   PSRN_gt: 30.640743 PSNR_gt_sm: 31.131639
Iteration 01661    Loss 0.000874   PSNR_noisy: 30.585057   PSRN_gt: 30.585057 PSNR_gt_sm: 31.132604
Iteration 01662    Loss 0.000877   PSNR_noisy: 30.570361   PSRN_gt: 30.570361 PSNR_gt_sm: 31.133409
Iteration 01663    Loss 0.000863   PSNR_noisy: 30.640816   PSRN_gt: 30.640816 PSNR_gt_sm: 31.134301
Iteration 01664    Loss 0.000894   PSNR_noisy: 30.488175   PSRN_gt: 30.488175 PSNR_gt_sm: 31.135406
Iteration 01665    Loss 0.000888   PSNR_noisy: 30.515902   PSRN_gt: 30.515902 PSNR_gt_sm: 31.136099
Iteration 01666    Loss 0.000867   PSNR_noisy: 30.621182   PSRN_gt: 30.621182 PSNR_gt_sm: 31.136564
Iteration 01667    Loss 0.000879   PSNR_noisy: 30.560621   PSRN_gt: 30.560621 PSNR_gt_sm: 31.137326
Iteration 01668    Loss 0.000868   PSNR_noisy: 30.614893   PSRN_gt: 30.614893 PSNR_gt_sm: 31.138058
Iteration 01669    Loss 0.000859   PSNR_noisy: 30.658760   PSRN_gt: 30.658760 PSNR_gt_sm: 31.138642
Iteration 01670    Loss 0.000861   PSNR_noisy: 30.648379   PSRN_gt: 30.648379 PSNR_gt_sm: 31.139491
Iteration 01671    Loss 0.000857   PSNR_noisy: 30.671855   PSRN_gt: 30.671855 PSNR_gt_sm: 31.140027
Iteration 01672    Loss 0.000855   PSNR_noisy: 30.681491   PSRN_gt: 30.681491 PSNR_gt_sm: 31.140753
Iteration 01673    Loss 0.000859   PSNR_noisy: 30.661225   PSRN_gt: 30.661225 PSNR_gt_sm: 31.142030
Iteration 01674    Loss 0.000853   PSNR_noisy: 30.689550   PSRN_gt: 30.689550 PSNR_gt_sm: 31.143053
Iteration 01675    Loss 0.000854   PSNR_noisy: 30.686779   PSRN_gt: 30.686779 PSNR_gt_sm: 31.143755
Iteration 01676    Loss 0.000864   PSNR_noisy: 30.633465   PSRN_gt: 30.633465 PSNR_gt_sm: 31.144829
Iteration 01677    Loss 0.000861   PSNR_noisy: 30.650946   PSRN_gt: 30.650946 PSNR_gt_sm: 31.145548
Iteration 01678    Loss 0.000853   PSNR_noisy: 30.691345   PSRN_gt: 30.691345 PSNR_gt_sm: 31.146431
Iteration 01679    Loss 0.000853   PSNR_noisy: 30.688619   PSRN_gt: 30.688619 PSNR_gt_sm: 31.147351
Iteration 01680    Loss 0.000858   PSNR_noisy: 30.666324   PSRN_gt: 30.666324 PSNR_gt_sm: 31.148112
Iteration 01681    Loss 0.000853   PSNR_noisy: 30.690401   PSRN_gt: 30.690401 PSNR_gt_sm: 31.149174
Iteration 01682    Loss 0.000858   PSNR_noisy: 30.667441   PSRN_gt: 30.667441 PSNR_gt_sm: 31.150523
Iteration 01683    Loss 0.000857   PSNR_noisy: 30.672554   PSRN_gt: 30.672554 PSNR_gt_sm: 31.151671
Iteration 01684    Loss 0.000858   PSNR_noisy: 30.667595   PSRN_gt: 30.667595 PSNR_gt_sm: 31.152529
Iteration 01685    Loss 0.000851   PSNR_noisy: 30.698617   PSRN_gt: 30.698617 PSNR_gt_sm: 31.153383
Iteration 01686    Loss 0.000852   PSNR_noisy: 30.697131   PSRN_gt: 30.697131 PSNR_gt_sm: 31.154335
Iteration 01687    Loss 0.000863   PSNR_noisy: 30.639757   PSRN_gt: 30.639757 PSNR_gt_sm: 31.155301
Iteration 01688    Loss 0.000855   PSNR_noisy: 30.680648   PSRN_gt: 30.680648 PSNR_gt_sm: 31.156263
Iteration 01689    Loss 0.000857   PSNR_noisy: 30.670497   PSRN_gt: 30.670497 PSNR_gt_sm: 31.156869
Iteration 01690    Loss 0.000857   PSNR_noisy: 30.668677   PSRN_gt: 30.668677 PSNR_gt_sm: 31.157701
Iteration 01691    Loss 0.000861   PSNR_noisy: 30.648551   PSRN_gt: 30.648551 PSNR_gt_sm: 31.158719
Iteration 01692    Loss 0.000853   PSNR_noisy: 30.691381   PSRN_gt: 30.691381 PSNR_gt_sm: 31.159863
Iteration 01693    Loss 0.000851   PSNR_noisy: 30.699480   PSRN_gt: 30.699480 PSNR_gt_sm: 31.160817
Iteration 01694    Loss 0.000857   PSNR_noisy: 30.670224   PSRN_gt: 30.670224 PSNR_gt_sm: 31.161869
Iteration 01695    Loss 0.000859   PSNR_noisy: 30.657598   PSRN_gt: 30.657598 PSNR_gt_sm: 31.162513
Iteration 01696    Loss 0.000850   PSNR_noisy: 30.703525   PSRN_gt: 30.703525 PSNR_gt_sm: 31.163350
Iteration 01697    Loss 0.000854   PSNR_noisy: 30.685330   PSRN_gt: 30.685330 PSNR_gt_sm: 31.164523
Iteration 01698    Loss 0.000854   PSNR_noisy: 30.683993   PSRN_gt: 30.683993 PSNR_gt_sm: 31.165554
Iteration 01699    Loss 0.000851   PSNR_noisy: 30.700639   PSRN_gt: 30.700639 PSNR_gt_sm: 31.166465
Iteration 01700    Loss 0.000850   PSNR_noisy: 30.705193   PSRN_gt: 30.705193 PSNR_gt_sm: 31.167177
Iteration 01701    Loss 0.000857   PSNR_noisy: 30.667882   PSRN_gt: 30.667882 PSNR_gt_sm: 31.168011
Iteration 01702    Loss 0.000852   PSNR_noisy: 30.697487   PSRN_gt: 30.697487 PSNR_gt_sm: 31.169002
Iteration 01703    Loss 0.000853   PSNR_noisy: 30.691325   PSRN_gt: 30.691325 PSNR_gt_sm: 31.169962
Iteration 01704    Loss 0.000861   PSNR_noisy: 30.650875   PSRN_gt: 30.650875 PSNR_gt_sm: 31.170962
Iteration 01705    Loss 0.000856   PSNR_noisy: 30.672857   PSRN_gt: 30.672857 PSNR_gt_sm: 31.171783
Iteration 01706    Loss 0.000857   PSNR_noisy: 30.667998   PSRN_gt: 30.667998 PSNR_gt_sm: 31.172619
Iteration 01707    Loss 0.000859   PSNR_noisy: 30.659025   PSRN_gt: 30.659025 PSNR_gt_sm: 31.173626
Iteration 01708    Loss 0.000866   PSNR_noisy: 30.624092   PSRN_gt: 30.624092 PSNR_gt_sm: 31.174573
Iteration 01709    Loss 0.000854   PSNR_noisy: 30.687465   PSRN_gt: 30.687465 PSNR_gt_sm: 31.175342
Iteration 01710    Loss 0.000852   PSNR_noisy: 30.696486   PSRN_gt: 30.696486 PSNR_gt_sm: 31.176063
Iteration 01711    Loss 0.000848   PSNR_noisy: 30.718148   PSRN_gt: 30.718148 PSNR_gt_sm: 31.177127
Iteration 01712    Loss 0.000849   PSNR_noisy: 30.710828   PSRN_gt: 30.710828 PSNR_gt_sm: 31.178106
Iteration 01713    Loss 0.000850   PSNR_noisy: 30.705858   PSRN_gt: 30.705858 PSNR_gt_sm: 31.178978
Iteration 01714    Loss 0.000847   PSNR_noisy: 30.721962   PSRN_gt: 30.721962 PSNR_gt_sm: 31.180014
Iteration 01715    Loss 0.000848   PSNR_noisy: 30.718148   PSRN_gt: 30.718148 PSNR_gt_sm: 31.180953
Iteration 01716    Loss 0.000844   PSNR_noisy: 30.736174   PSRN_gt: 30.736174 PSNR_gt_sm: 31.181945
Iteration 01717    Loss 0.000852   PSNR_noisy: 30.693597   PSRN_gt: 30.693597 PSNR_gt_sm: 31.183065
Iteration 01718    Loss 0.000853   PSNR_noisy: 30.690406   PSRN_gt: 30.690406 PSNR_gt_sm: 31.183938
Iteration 01719    Loss 0.000844   PSNR_noisy: 30.735717   PSRN_gt: 30.735717 PSNR_gt_sm: 31.184842
Iteration 01720    Loss 0.000858   PSNR_noisy: 30.666625   PSRN_gt: 30.666625 PSNR_gt_sm: 31.185819
Iteration 01721    Loss 0.000848   PSNR_noisy: 30.714715   PSRN_gt: 30.714715 PSNR_gt_sm: 31.186758
Iteration 01722    Loss 0.000842   PSNR_noisy: 30.749337   PSRN_gt: 30.749337 PSNR_gt_sm: 31.187728
Iteration 01723    Loss 0.000857   PSNR_noisy: 30.669483   PSRN_gt: 30.669483 PSNR_gt_sm: 31.188581
Iteration 01724    Loss 0.000857   PSNR_noisy: 30.668063   PSRN_gt: 30.668063 PSNR_gt_sm: 31.189096
Iteration 01725    Loss 0.000851   PSNR_noisy: 30.699409   PSRN_gt: 30.699409 PSNR_gt_sm: 31.190072
Iteration 01726    Loss 0.000850   PSNR_noisy: 30.705950   PSRN_gt: 30.705950 PSNR_gt_sm: 31.191347
Iteration 01727    Loss 0.000852   PSNR_noisy: 30.695044   PSRN_gt: 30.695044 PSNR_gt_sm: 31.192468
Iteration 01728    Loss 0.000845   PSNR_noisy: 30.732280   PSRN_gt: 30.732280 PSNR_gt_sm: 31.193207
Iteration 01729    Loss 0.000854   PSNR_noisy: 30.686923   PSRN_gt: 30.686923 PSNR_gt_sm: 31.193985
Iteration 01730    Loss 0.000844   PSNR_noisy: 30.738520   PSRN_gt: 30.738520 PSNR_gt_sm: 31.194995
Iteration 01731    Loss 0.000846   PSNR_noisy: 30.724602   PSRN_gt: 30.724602 PSNR_gt_sm: 31.195888
Iteration 01732    Loss 0.000845   PSNR_noisy: 30.729275   PSRN_gt: 30.729275 PSNR_gt_sm: 31.196703
Iteration 01733    Loss 0.000842   PSNR_noisy: 30.746246   PSRN_gt: 30.746246 PSNR_gt_sm: 31.197769
Iteration 01734    Loss 0.000845   PSNR_noisy: 30.729745   PSRN_gt: 30.729745 PSNR_gt_sm: 31.198569
Iteration 01735    Loss 0.000844   PSNR_noisy: 30.734172   PSRN_gt: 30.734172 PSNR_gt_sm: 31.199483
Iteration 01736    Loss 0.000852   PSNR_noisy: 30.696827   PSRN_gt: 30.696827 PSNR_gt_sm: 31.200582
Iteration 01737    Loss 0.000846   PSNR_noisy: 30.726224   PSRN_gt: 30.726224 PSNR_gt_sm: 31.201361
Iteration 01738    Loss 0.000848   PSNR_noisy: 30.718248   PSRN_gt: 30.718248 PSNR_gt_sm: 31.202048
Iteration 01739    Loss 0.000842   PSNR_noisy: 30.744318   PSRN_gt: 30.744318 PSNR_gt_sm: 31.202736
Iteration 01740    Loss 0.000848   PSNR_noisy: 30.715655   PSRN_gt: 30.715655 PSNR_gt_sm: 31.203485
Iteration 01741    Loss 0.000841   PSNR_noisy: 30.754480   PSRN_gt: 30.754480 PSNR_gt_sm: 31.204472
Iteration 01742    Loss 0.000842   PSNR_noisy: 30.746349   PSRN_gt: 30.746349 PSNR_gt_sm: 31.205319
Iteration 01743    Loss 0.000840   PSNR_noisy: 30.754759   PSRN_gt: 30.754759 PSNR_gt_sm: 31.206467
Iteration 01744    Loss 0.000845   PSNR_noisy: 30.729115   PSRN_gt: 30.729115 PSNR_gt_sm: 31.207772
Iteration 01745    Loss 0.000851   PSNR_noisy: 30.698978   PSRN_gt: 30.698978 PSNR_gt_sm: 31.208443
Iteration 01746    Loss 0.000839   PSNR_noisy: 30.761143   PSRN_gt: 30.761143 PSNR_gt_sm: 31.209208
Iteration 01747    Loss 0.000851   PSNR_noisy: 30.700244   PSRN_gt: 30.700244 PSNR_gt_sm: 31.210244
Iteration 01748    Loss 0.000848   PSNR_noisy: 30.715572   PSRN_gt: 30.715572 PSNR_gt_sm: 31.211130
Iteration 01749    Loss 0.000846   PSNR_noisy: 30.725384   PSRN_gt: 30.725384 PSNR_gt_sm: 31.212173
Iteration 01750    Loss 0.000842   PSNR_noisy: 30.744470   PSRN_gt: 30.744470 PSNR_gt_sm: 31.212983
Iteration 01751    Loss 0.000838   PSNR_noisy: 30.768219   PSRN_gt: 30.768219 PSNR_gt_sm: 31.213800
