Iteration 02318    Loss 0.007893   PSNR_noisy: 21.027853   PSRN_gt: 27.165437 PSNR_gt_sm: 30.185537
Iteration 02319    Loss 0.007901   PSNR_noisy: 21.022924   PSRN_gt: 27.165924 PSNR_gt_sm: 30.184313
Iteration 02320    Loss 0.007878   PSNR_noisy: 21.035965   PSRN_gt: 27.184115 PSNR_gt_sm: 30.182366
Iteration 02321    Loss 0.007896   PSNR_noisy: 21.025877   PSRN_gt: 27.182028 PSNR_gt_sm: 30.181140
Iteration 02322    Loss 0.007907   PSNR_noisy: 21.019835   PSRN_gt: 27.098716 PSNR_gt_sm: 30.179337
Iteration 02323    Loss 0.007896   PSNR_noisy: 21.026093   PSRN_gt: 27.177424 PSNR_gt_sm: 30.177795
Iteration 02324    Loss 0.007862   PSNR_noisy: 21.044393   PSRN_gt: 27.212416 PSNR_gt_sm: 30.176233
Iteration 02325    Loss 0.007887   PSNR_noisy: 21.030830   PSRN_gt: 27.211117 PSNR_gt_sm: 30.174954
Iteration 02326    Loss 0.007894   PSNR_noisy: 21.027005   PSRN_gt: 27.144166 PSNR_gt_sm: 30.173290
Iteration 02327    Loss 0.007904   PSNR_noisy: 21.021803   PSRN_gt: 27.219445 PSNR_gt_sm: 30.172761
Iteration 02328    Loss 0.007900   PSNR_noisy: 21.023555   PSRN_gt: 27.072720 PSNR_gt_sm: 30.170476
Iteration 02329    Loss 0.007880   PSNR_noisy: 21.034770   PSRN_gt: 27.189059 PSNR_gt_sm: 30.169251
Iteration 02330    Loss 0.007881   PSNR_noisy: 21.034087   PSRN_gt: 27.055757 PSNR_gt_sm: 30.166512
Iteration 02331    Loss 0.007888   PSNR_noisy: 21.030286   PSRN_gt: 27.140058 PSNR_gt_sm: 30.164849
Iteration 02332    Loss 0.007874   PSNR_noisy: 21.037915   PSRN_gt: 27.108853 PSNR_gt_sm: 30.162481
Iteration 02333    Loss 0.007849   PSNR_noisy: 21.051988   PSRN_gt: 27.246322 PSNR_gt_sm: 30.161132
Iteration 02334    Loss 0.007861   PSNR_noisy: 21.045247   PSRN_gt: 27.186099 PSNR_gt_sm: 30.159231
Iteration 02335    Loss 0.007876   PSNR_noisy: 21.036937   PSRN_gt: 27.119380 PSNR_gt_sm: 30.156865
Iteration 02336    Loss 0.007863   PSNR_noisy: 21.044303   PSRN_gt: 27.196431 PSNR_gt_sm: 30.155229
Iteration 02337    Loss 0.007842   PSNR_noisy: 21.055697   PSRN_gt: 27.147942 PSNR_gt_sm: 30.152830
Iteration 02338    Loss 0.007842   PSNR_noisy: 21.055903   PSRN_gt: 27.172064 PSNR_gt_sm: 30.150772
Iteration 02339    Loss 0.007837   PSNR_noisy: 21.058717   PSRN_gt: 27.196424 PSNR_gt_sm: 30.148879
Iteration 02340    Loss 0.007829   PSNR_noisy: 21.063043   PSRN_gt: 27.172830 PSNR_gt_sm: 30.146545
Iteration 02341    Loss 0.007847   PSNR_noisy: 21.052706   PSRN_gt: 27.161079 PSNR_gt_sm: 30.144362
Iteration 02342    Loss 0.007834   PSNR_noisy: 21.059914   PSRN_gt: 27.184519 PSNR_gt_sm: 30.142326
Iteration 02343    Loss 0.007827   PSNR_noisy: 21.063823   PSRN_gt: 27.198318 PSNR_gt_sm: 30.140722
Iteration 02344    Loss 0.007848   PSNR_noisy: 21.052294   PSRN_gt: 27.132575 PSNR_gt_sm: 30.138534
Iteration 02345    Loss 0.007832   PSNR_noisy: 21.061124   PSRN_gt: 27.170911 PSNR_gt_sm: 30.136563
Iteration 02346    Loss 0.007837   PSNR_noisy: 21.058505   PSRN_gt: 27.127908 PSNR_gt_sm: 30.134194
Iteration 02347    Loss 0.007836   PSNR_noisy: 21.059292   PSRN_gt: 27.177568 PSNR_gt_sm: 30.132590
Iteration 02348    Loss 0.007847   PSNR_noisy: 21.052824   PSRN_gt: 27.159730 PSNR_gt_sm: 30.131027
Iteration 02349    Loss 0.007848   PSNR_noisy: 21.052599   PSRN_gt: 27.102434 PSNR_gt_sm: 30.128922
Iteration 02350    Loss 0.007853   PSNR_noisy: 21.049428   PSRN_gt: 27.109640 PSNR_gt_sm: 30.126952
Iteration 02351    Loss 0.007846   PSNR_noisy: 21.053651   PSRN_gt: 27.064285 PSNR_gt_sm: 30.124536
Iteration 02352    Loss 0.007842   PSNR_noisy: 21.055776   PSRN_gt: 27.155788 PSNR_gt_sm: 30.122821
Iteration 02353    Loss 0.007844   PSNR_noisy: 21.054461   PSRN_gt: 27.111102 PSNR_gt_sm: 30.120325
Iteration 02354    Loss 0.007845   PSNR_noisy: 21.054270   PSRN_gt: 27.137416 PSNR_gt_sm: 30.118443
Iteration 02355    Loss 0.007855   PSNR_noisy: 21.048557   PSRN_gt: 27.063839 PSNR_gt_sm: 30.116075
Iteration 02356    Loss 0.007847   PSNR_noisy: 21.052781   PSRN_gt: 27.114681 PSNR_gt_sm: 30.114440
Iteration 02357    Loss 0.007847   PSNR_noisy: 21.052986   PSRN_gt: 27.039124 PSNR_gt_sm: 30.111863
Iteration 02358    Loss 0.007863   PSNR_noisy: 21.044208   PSRN_gt: 27.041732 PSNR_gt_sm: 30.109691
Iteration 02359    Loss 0.007845   PSNR_noisy: 21.054090   PSRN_gt: 27.052571 PSNR_gt_sm: 30.107288
Iteration 02360    Loss 0.007839   PSNR_noisy: 21.057316   PSRN_gt: 27.126397 PSNR_gt_sm: 30.105404
Iteration 02361    Loss 0.007839   PSNR_noisy: 21.057133   PSRN_gt: 27.111164 PSNR_gt_sm: 30.103432
Iteration 02362    Loss 0.007852   PSNR_noisy: 21.050143   PSRN_gt: 27.085673 PSNR_gt_sm: 30.101523
Iteration 02363    Loss 0.007848   PSNR_noisy: 21.052369   PSRN_gt: 27.112957 PSNR_gt_sm: 30.099888
Iteration 02364    Loss 0.007851   PSNR_noisy: 21.050865   PSRN_gt: 27.092149 PSNR_gt_sm: 30.098066
Iteration 02365    Loss 0.007854   PSNR_noisy: 21.048951   PSRN_gt: 27.063079 PSNR_gt_sm: 30.096027
Iteration 02366    Loss 0.007835   PSNR_noisy: 21.059721   PSRN_gt: 27.123669 PSNR_gt_sm: 30.094259
Iteration 02367    Loss 0.007838   PSNR_noisy: 21.057996   PSRN_gt: 27.146614 PSNR_gt_sm: 30.092866
Iteration 02368    Loss 0.007838   PSNR_noisy: 21.057940   PSRN_gt: 27.126666 PSNR_gt_sm: 30.091286
Iteration 02369    Loss 0.007874   PSNR_noisy: 21.037788   PSRN_gt: 27.053730 PSNR_gt_sm: 30.089437
Iteration 02370    Loss 0.007892   PSNR_noisy: 21.027914   PSRN_gt: 27.030323 PSNR_gt_sm: 30.088049
Iteration 02371    Loss 0.007891   PSNR_noisy: 21.028518   PSRN_gt: 27.041050 PSNR_gt_sm: 30.086787
Iteration 02372    Loss 0.007892   PSNR_noisy: 21.028119   PSRN_gt: 27.060289 PSNR_gt_sm: 30.085899
Iteration 02373    Loss 0.007872   PSNR_noisy: 21.039096   PSRN_gt: 27.014956 PSNR_gt_sm: 30.084008
Iteration 02374    Loss 0.007847   PSNR_noisy: 21.053054   PSRN_gt: 27.127129 PSNR_gt_sm: 30.082724
Iteration 02375    Loss 0.007838   PSNR_noisy: 21.057854   PSRN_gt: 27.127170 PSNR_gt_sm: 30.081103
Iteration 02376    Loss 0.007849   PSNR_noisy: 21.052083   PSRN_gt: 27.112258 PSNR_gt_sm: 30.079775
Iteration 02377    Loss 0.007826   PSNR_noisy: 21.064382   PSRN_gt: 27.167894 PSNR_gt_sm: 30.078676
Iteration 02378    Loss 0.007840   PSNR_noisy: 21.056952   PSRN_gt: 27.092855 PSNR_gt_sm: 30.077180
Iteration 02379    Loss 0.007844   PSNR_noisy: 21.054610   PSRN_gt: 27.116663 PSNR_gt_sm: 30.075663
Iteration 02380    Loss 0.007854   PSNR_noisy: 21.048943   PSRN_gt: 27.036675 PSNR_gt_sm: 30.073878
Iteration 02381    Loss 0.007848   PSNR_noisy: 21.052431   PSRN_gt: 27.045479 PSNR_gt_sm: 30.071773
Iteration 02382    Loss 0.007842   PSNR_noisy: 21.055860   PSRN_gt: 27.081096 PSNR_gt_sm: 30.070283
Iteration 02383    Loss 0.007817   PSNR_noisy: 21.069767   PSRN_gt: 27.204794 PSNR_gt_sm: 30.069417
Iteration 02384    Loss 0.007810   PSNR_noisy: 21.073699   PSRN_gt: 27.169820 PSNR_gt_sm: 30.067649
Iteration 02385    Loss 0.007809   PSNR_noisy: 21.074099   PSRN_gt: 27.152309 PSNR_gt_sm: 30.066101
Iteration 02386    Loss 0.007816   PSNR_noisy: 21.070380   PSRN_gt: 27.121195 PSNR_gt_sm: 30.064326
Iteration 02387    Loss 0.007807   PSNR_noisy: 21.075216   PSRN_gt: 27.091658 PSNR_gt_sm: 30.062429
Iteration 02388    Loss 0.007821   PSNR_noisy: 21.067265   PSRN_gt: 27.084305 PSNR_gt_sm: 30.060386
Iteration 02389    Loss 0.007812   PSNR_noisy: 21.072229   PSRN_gt: 27.077931 PSNR_gt_sm: 30.058404
Iteration 02390    Loss 0.007807   PSNR_noisy: 21.075361   PSRN_gt: 27.149751 PSNR_gt_sm: 30.057102
Iteration 02391    Loss 0.007808   PSNR_noisy: 21.074439   PSRN_gt: 27.063465 PSNR_gt_sm: 30.054801
Iteration 02392    Loss 0.007813   PSNR_noisy: 21.071924   PSRN_gt: 27.097003 PSNR_gt_sm: 30.052793
Iteration 02393    Loss 0.007812   PSNR_noisy: 21.072551   PSRN_gt: 27.032161 PSNR_gt_sm: 30.050269
Iteration 02394    Loss 0.007827   PSNR_noisy: 21.064177   PSRN_gt: 27.066490 PSNR_gt_sm: 30.048710
Iteration 02395    Loss 0.007833   PSNR_noisy: 21.060895   PSRN_gt: 26.962549 PSNR_gt_sm: 30.045956
Iteration 02396    Loss 0.007826   PSNR_noisy: 21.064488   PSRN_gt: 27.060658 PSNR_gt_sm: 30.044219
Iteration 02397    Loss 0.007815   PSNR_noisy: 21.070582   PSRN_gt: 27.020791 PSNR_gt_sm: 30.041889
Iteration 02398    Loss 0.007819   PSNR_noisy: 21.068325   PSRN_gt: 27.064600 PSNR_gt_sm: 30.040108
Iteration 02399    Loss 0.007787   PSNR_noisy: 21.086093   PSRN_gt: 27.108342 PSNR_gt_sm: 30.038017
Iteration 02400    Loss 0.007776   PSNR_noisy: 21.092314   PSRN_gt: 27.121152 PSNR_gt_sm: 30.036012
Iteration 02401    Loss 0.007789   PSNR_noisy: 21.085058   PSRN_gt: 27.054492 PSNR_gt_sm: 30.033645
Iteration 02402    Loss 0.007800   PSNR_noisy: 21.079267   PSRN_gt: 27.001635 PSNR_gt_sm: 30.030989
Iteration 02403    Loss 0.007790   PSNR_noisy: 21.084380   PSRN_gt: 27.067021 PSNR_gt_sm: 30.028958
Iteration 02404    Loss 0.007777   PSNR_noisy: 21.091916   PSRN_gt: 27.076390 PSNR_gt_sm: 30.026622
Iteration 02405    Loss 0.007812   PSNR_noisy: 21.072156   PSRN_gt: 27.101410 PSNR_gt_sm: 30.025231
Iteration 02406    Loss 0.007789   PSNR_noisy: 21.084908   PSRN_gt: 27.045852 PSNR_gt_sm: 30.022978
Iteration 02407    Loss 0.007807   PSNR_noisy: 21.074926   PSRN_gt: 27.070953 PSNR_gt_sm: 30.021430
Iteration 02408    Loss 0.007811   PSNR_noisy: 21.072771   PSRN_gt: 26.974518 PSNR_gt_sm: 30.018760
Iteration 02409    Loss 0.007803   PSNR_noisy: 21.077187   PSRN_gt: 26.994705 PSNR_gt_sm: 30.016381
Iteration 02410    Loss 0.007819   PSNR_noisy: 21.068356   PSRN_gt: 27.057665 PSNR_gt_sm: 30.014972
Iteration 02411    Loss 0.007790   PSNR_noisy: 21.084358   PSRN_gt: 27.077599 PSNR_gt_sm: 30.013292
Iteration 02412    Loss 0.007771   PSNR_noisy: 21.094962   PSRN_gt: 27.102830 PSNR_gt_sm: 30.011603
Iteration 02413    Loss 0.007796   PSNR_noisy: 21.081081   PSRN_gt: 27.054781 PSNR_gt_sm: 30.009828
Iteration 02414    Loss 0.007784   PSNR_noisy: 21.087751   PSRN_gt: 27.042706 PSNR_gt_sm: 30.007782
Iteration 02415    Loss 0.007796   PSNR_noisy: 21.081326   PSRN_gt: 26.971337 PSNR_gt_sm: 30.005158
Iteration 02416    Loss 0.007808   PSNR_noisy: 21.074491   PSRN_gt: 27.078185 PSNR_gt_sm: 30.004069
Iteration 02417    Loss 0.007824   PSNR_noisy: 21.065448   PSRN_gt: 26.874882 PSNR_gt_sm: 30.001008
Iteration 02418    Loss 0.007826   PSNR_noisy: 21.064477   PSRN_gt: 27.014065 PSNR_gt_sm: 29.999550
Iteration 02419    Loss 0.007835   PSNR_noisy: 21.059388   PSRN_gt: 26.953476 PSNR_gt_sm: 29.997763
Iteration 02420    Loss 0.007817   PSNR_noisy: 21.069773   PSRN_gt: 27.045059 PSNR_gt_sm: 29.996477
Iteration 02421    Loss 0.007801   PSNR_noisy: 21.078335   PSRN_gt: 26.940394 PSNR_gt_sm: 29.993665
Iteration 02422    Loss 0.007780   PSNR_noisy: 21.090116   PSRN_gt: 27.061246 PSNR_gt_sm: 29.991870
Iteration 02423    Loss 0.007805   PSNR_noisy: 21.076120   PSRN_gt: 27.013504 PSNR_gt_sm: 29.990254
Iteration 02424    Loss 0.007832   PSNR_noisy: 21.061281   PSRN_gt: 26.946579 PSNR_gt_sm: 29.988315
Iteration 02425    Loss 0.007820   PSNR_noisy: 21.068089   PSRN_gt: 26.987054 PSNR_gt_sm: 29.986791
Iteration 02426    Loss 0.007819   PSNR_noisy: 21.068535   PSRN_gt: 27.001646 PSNR_gt_sm: 29.985193
Iteration 02427    Loss 0.007791   PSNR_noisy: 21.084024   PSRN_gt: 27.037433 PSNR_gt_sm: 29.983595
Iteration 02428    Loss 0.007788   PSNR_noisy: 21.085908   PSRN_gt: 27.013207 PSNR_gt_sm: 29.981872
Iteration 02429    Loss 0.007783   PSNR_noisy: 21.088504   PSRN_gt: 26.998267 PSNR_gt_sm: 29.979548
Iteration 02430    Loss 0.007807   PSNR_noisy: 21.075165   PSRN_gt: 27.048880 PSNR_gt_sm: 29.978404
Iteration 02431    Loss 0.007794   PSNR_noisy: 21.082402   PSRN_gt: 26.974918 PSNR_gt_sm: 29.976206
Iteration 02432    Loss 0.007789   PSNR_noisy: 21.085171   PSRN_gt: 27.020834 PSNR_gt_sm: 29.974600
Iteration 02433    Loss 0.007793   PSNR_noisy: 21.083208   PSRN_gt: 27.047348 PSNR_gt_sm: 29.973211
Iteration 02434    Loss 0.007790   PSNR_noisy: 21.084638   PSRN_gt: 27.029384 PSNR_gt_sm: 29.971644
Iteration 02435    Loss 0.007783   PSNR_noisy: 21.088525   PSRN_gt: 27.071475 PSNR_gt_sm: 29.970519
Iteration 02436    Loss 0.007780   PSNR_noisy: 21.090137   PSRN_gt: 26.962493 PSNR_gt_sm: 29.968071
Iteration 02437    Loss 0.007773   PSNR_noisy: 21.093857   PSRN_gt: 27.015599 PSNR_gt_sm: 29.965870
Iteration 02438    Loss 0.007781   PSNR_noisy: 21.089404   PSRN_gt: 27.022532 PSNR_gt_sm: 29.964143
Iteration 02439    Loss 0.007771   PSNR_noisy: 21.095034   PSRN_gt: 27.033652 PSNR_gt_sm: 29.962330
Iteration 02440    Loss 0.007795   PSNR_noisy: 21.082037   PSRN_gt: 27.000917 PSNR_gt_sm: 29.960678
Iteration 02441    Loss 0.007787   PSNR_noisy: 21.086259   PSRN_gt: 27.020509 PSNR_gt_sm: 29.959117
Iteration 02442    Loss 0.007772   PSNR_noisy: 21.094683   PSRN_gt: 26.959799 PSNR_gt_sm: 29.956848
Iteration 02443    Loss 0.007769   PSNR_noisy: 21.096264   PSRN_gt: 27.033079 PSNR_gt_sm: 29.955168
Iteration 02444    Loss 0.007768   PSNR_noisy: 21.096740   PSRN_gt: 26.983529 PSNR_gt_sm: 29.953031
Iteration 02445    Loss 0.007779   PSNR_noisy: 21.090835   PSRN_gt: 27.016573 PSNR_gt_sm: 29.951396
Iteration 02446    Loss 0.007768   PSNR_noisy: 21.096690   PSRN_gt: 27.008140 PSNR_gt_sm: 29.949426
Iteration 02447    Loss 0.007755   PSNR_noisy: 21.104202   PSRN_gt: 27.013535 PSNR_gt_sm: 29.947563
Iteration 02448    Loss 0.007767   PSNR_noisy: 21.097383   PSRN_gt: 27.000958 PSNR_gt_sm: 29.945631
Iteration 02449    Loss 0.007771   PSNR_noisy: 21.095197   PSRN_gt: 27.032245 PSNR_gt_sm: 29.944008
Iteration 02450    Loss 0.007751   PSNR_noisy: 21.106583   PSRN_gt: 27.036755 PSNR_gt_sm: 29.942086
Iteration 02451    Loss 0.007744   PSNR_noisy: 21.110068   PSRN_gt: 27.022749 PSNR_gt_sm: 29.940139
Iteration 02452    Loss 0.007770   PSNR_noisy: 21.095712   PSRN_gt: 26.966975 PSNR_gt_sm: 29.938116
Iteration 02453    Loss 0.007768   PSNR_noisy: 21.096644   PSRN_gt: 26.962031 PSNR_gt_sm: 29.935856
Iteration 02454    Loss 0.007760   PSNR_noisy: 21.101617   PSRN_gt: 26.968849 PSNR_gt_sm: 29.933734
Iteration 02455    Loss 0.007754   PSNR_noisy: 21.104652   PSRN_gt: 26.974818 PSNR_gt_sm: 29.931870
Iteration 02456    Loss 0.007748   PSNR_noisy: 21.108079   PSRN_gt: 26.970755 PSNR_gt_sm: 29.929525
Iteration 02457    Loss 0.007755   PSNR_noisy: 21.104332   PSRN_gt: 26.994400 PSNR_gt_sm: 29.927750
Iteration 02458    Loss 0.007750   PSNR_noisy: 21.106722   PSRN_gt: 26.942299 PSNR_gt_sm: 29.925172
Iteration 02459    Loss 0.007751   PSNR_noisy: 21.106529   PSRN_gt: 26.976685 PSNR_gt_sm: 29.922971
Iteration 02460    Loss 0.007742   PSNR_noisy: 21.111469   PSRN_gt: 26.947637 PSNR_gt_sm: 29.920320
Iteration 02461    Loss 0.007734   PSNR_noisy: 21.116073   PSRN_gt: 26.963834 PSNR_gt_sm: 29.917888
Iteration 02462    Loss 0.007756   PSNR_noisy: 21.103783   PSRN_gt: 26.928651 PSNR_gt_sm: 29.915681
Iteration 02463    Loss 0.007764   PSNR_noisy: 21.099183   PSRN_gt: 26.994222 PSNR_gt_sm: 29.914353
Iteration 02464    Loss 0.007788   PSNR_noisy: 21.085728   PSRN_gt: 26.848760 PSNR_gt_sm: 29.911941
Iteration 02465    Loss 0.007781   PSNR_noisy: 21.089419   PSRN_gt: 26.960995 PSNR_gt_sm: 29.910705
Iteration 02466    Loss 0.007804   PSNR_noisy: 21.076854   PSRN_gt: 26.891132 PSNR_gt_sm: 29.908867
Iteration 02467    Loss 0.007797   PSNR_noisy: 21.080713   PSRN_gt: 26.972267 PSNR_gt_sm: 29.907983
Iteration 02468    Loss 0.007791   PSNR_noisy: 21.083878   PSRN_gt: 26.864640 PSNR_gt_sm: 29.905732
Iteration 02469    Loss 0.007796   PSNR_noisy: 21.081176   PSRN_gt: 26.915303 PSNR_gt_sm: 29.904398
Iteration 02470    Loss 0.007817   PSNR_noisy: 21.069657   PSRN_gt: 26.869744 PSNR_gt_sm: 29.902649
Iteration 02471    Loss 0.007788   PSNR_noisy: 21.085819   PSRN_gt: 26.961117 PSNR_gt_sm: 29.901437
Iteration 02472    Loss 0.007780   PSNR_noisy: 21.090292   PSRN_gt: 26.935500 PSNR_gt_sm: 29.899878
Iteration 02473    Loss 0.007763   PSNR_noisy: 21.099682   PSRN_gt: 26.969332 PSNR_gt_sm: 29.898420
Iteration 02474    Loss 0.007758   PSNR_noisy: 21.102535   PSRN_gt: 26.949172 PSNR_gt_sm: 29.896460
Iteration 02475    Loss 0.007743   PSNR_noisy: 21.111037   PSRN_gt: 26.975498 PSNR_gt_sm: 29.894439
Iteration 02476    Loss 0.007745   PSNR_noisy: 21.109526   PSRN_gt: 27.009730 PSNR_gt_sm: 29.893268
Iteration 02477    Loss 0.007737   PSNR_noisy: 21.114289   PSRN_gt: 26.978273 PSNR_gt_sm: 29.891481
Iteration 02478    Loss 0.007730   PSNR_noisy: 21.118409   PSRN_gt: 27.036545 PSNR_gt_sm: 29.890045
Iteration 02479    Loss 0.007728   PSNR_noisy: 21.119201   PSRN_gt: 27.027363 PSNR_gt_sm: 29.888345
Iteration 02480    Loss 0.007717   PSNR_noisy: 21.125696   PSRN_gt: 26.998942 PSNR_gt_sm: 29.886367
Iteration 02481    Loss 0.007725   PSNR_noisy: 21.120936   PSRN_gt: 27.018488 PSNR_gt_sm: 29.884746
Iteration 02482    Loss 0.007732   PSNR_noisy: 21.117122   PSRN_gt: 26.998712 PSNR_gt_sm: 29.882968
Iteration 02483    Loss 0.007717   PSNR_noisy: 21.125781   PSRN_gt: 26.999467 PSNR_gt_sm: 29.881229
Iteration 02484    Loss 0.007723   PSNR_noisy: 21.121986   PSRN_gt: 26.985519 PSNR_gt_sm: 29.879302
Iteration 02485    Loss 0.007716   PSNR_noisy: 21.126313   PSRN_gt: 26.959459 PSNR_gt_sm: 29.876998
Iteration 02486    Loss 0.007730   PSNR_noisy: 21.118314   PSRN_gt: 26.910545 PSNR_gt_sm: 29.874554
Iteration 02487    Loss 0.007701   PSNR_noisy: 21.134579   PSRN_gt: 27.036880 PSNR_gt_sm: 29.873267
Iteration 02488    Loss 0.007710   PSNR_noisy: 21.129564   PSRN_gt: 26.956949 PSNR_gt_sm: 29.871072
Iteration 02489    Loss 0.007716   PSNR_noisy: 21.126131   PSRN_gt: 26.918354 PSNR_gt_sm: 29.868511
Iteration 02490    Loss 0.007705   PSNR_noisy: 21.132077   PSRN_gt: 26.969719 PSNR_gt_sm: 29.866598
Iteration 02491    Loss 0.007700   PSNR_noisy: 21.135156   PSRN_gt: 26.957325 PSNR_gt_sm: 29.864451
Iteration 02492    Loss 0.007691   PSNR_noisy: 21.140159   PSRN_gt: 26.955474 PSNR_gt_sm: 29.862110
Iteration 02493    Loss 0.007710   PSNR_noisy: 21.129663   PSRN_gt: 26.910120 PSNR_gt_sm: 29.859562
Iteration 02494    Loss 0.007717   PSNR_noisy: 21.125247   PSRN_gt: 26.879862 PSNR_gt_sm: 29.857212
Iteration 02495    Loss 0.007719   PSNR_noisy: 21.124160   PSRN_gt: 26.916823 PSNR_gt_sm: 29.855025
Iteration 02496    Loss 0.007740   PSNR_noisy: 21.112493   PSRN_gt: 26.811697 PSNR_gt_sm: 29.852175
Iteration 02497    Loss 0.007779   PSNR_noisy: 21.090925   PSRN_gt: 26.826737 PSNR_gt_sm: 29.850070
Iteration 02498    Loss 0.007784   PSNR_noisy: 21.087767   PSRN_gt: 26.764003 PSNR_gt_sm: 29.848061
Iteration 02499    Loss 0.007789   PSNR_noisy: 21.085094   PSRN_gt: 26.838253 PSNR_gt_sm: 29.846604
Iteration 02500    Loss 0.007725   PSNR_noisy: 21.120762   PSRN_gt: 26.880538 PSNR_gt_sm: 29.844384
Iteration 02501    Loss 0.007700   PSNR_noisy: 21.134972   PSRN_gt: 26.998794 PSNR_gt_sm: 29.842919
Iteration 02502    Loss 0.007724   PSNR_noisy: 21.121571   PSRN_gt: 26.936157 PSNR_gt_sm: 29.841106
Iteration 02503    Loss 0.007743   PSNR_noisy: 21.110734   PSRN_gt: 26.909317 PSNR_gt_sm: 29.839913
Iteration 02504    Loss 0.007741   PSNR_noisy: 21.111892   PSRN_gt: 26.896730 PSNR_gt_sm: 29.838381
Iteration 02505    Loss 0.007742   PSNR_noisy: 21.111242   PSRN_gt: 26.810447 PSNR_gt_sm: 29.835644
Iteration 02506    Loss 0.007715   PSNR_noisy: 21.126434   PSRN_gt: 26.937069 PSNR_gt_sm: 29.833839
Iteration 02507    Loss 0.007688   PSNR_noisy: 21.141864   PSRN_gt: 26.981315 PSNR_gt_sm: 29.831885
Iteration 02508    Loss 0.007729   PSNR_noisy: 21.119023   PSRN_gt: 26.877502 PSNR_gt_sm: 29.829828
Iteration 02509    Loss 0.007756   PSNR_noisy: 21.103747   PSRN_gt: 26.873215 PSNR_gt_sm: 29.828181
Iteration 02510    Loss 0.007738   PSNR_noisy: 21.113910   PSRN_gt: 26.867941 PSNR_gt_sm: 29.826244
Iteration 02511    Loss 0.007734   PSNR_noisy: 21.115749   PSRN_gt: 26.881862 PSNR_gt_sm: 29.824247
Iteration 02512    Loss 0.007723   PSNR_noisy: 21.122290   PSRN_gt: 26.958958 PSNR_gt_sm: 29.823065
Iteration 02513    Loss 0.007703   PSNR_noisy: 21.133421   PSRN_gt: 26.947803 PSNR_gt_sm: 29.821502
Iteration 02514    Loss 0.007701   PSNR_noisy: 21.134754   PSRN_gt: 26.916482 PSNR_gt_sm: 29.819400
Iteration 02515    Loss 0.007693   PSNR_noisy: 21.138930   PSRN_gt: 26.971595 PSNR_gt_sm: 29.817963
Iteration 02516    Loss 0.007702   PSNR_noisy: 21.133766   PSRN_gt: 26.877253 PSNR_gt_sm: 29.815680
Iteration 02517    Loss 0.007711   PSNR_noisy: 21.128660   PSRN_gt: 26.946836 PSNR_gt_sm: 29.814340
Iteration 02518    Loss 0.007721   PSNR_noisy: 21.123271   PSRN_gt: 26.874226 PSNR_gt_sm: 29.812685
Iteration 02519    Loss 0.007737   PSNR_noisy: 21.114423   PSRN_gt: 26.905370 PSNR_gt_sm: 29.811508
Iteration 02520    Loss 0.007769   PSNR_noisy: 21.096464   PSRN_gt: 26.683279 PSNR_gt_sm: 29.808465
Iteration 02521    Loss 0.007812   PSNR_noisy: 21.072338   PSRN_gt: 26.816941 PSNR_gt_sm: 29.807944
Iteration 02522    Loss 0.007784   PSNR_noisy: 21.087875   PSRN_gt: 26.730992 PSNR_gt_sm: 29.805886
Iteration 02523    Loss 0.007769   PSNR_noisy: 21.096080   PSRN_gt: 26.797323 PSNR_gt_sm: 29.804311
Iteration 02524    Loss 0.007730   PSNR_noisy: 21.118177   PSRN_gt: 26.863884 PSNR_gt_sm: 29.802569
Iteration 02525    Loss 0.007720   PSNR_noisy: 21.123740   PSRN_gt: 26.868905 PSNR_gt_sm: 29.800645
Iteration 02526    Loss 0.007729   PSNR_noisy: 21.118606   PSRN_gt: 26.911815 PSNR_gt_sm: 29.799365
Iteration 02527    Loss 0.007731   PSNR_noisy: 21.117539   PSRN_gt: 26.795783 PSNR_gt_sm: 29.796927
Iteration 02528    Loss 0.007710   PSNR_noisy: 21.129496   PSRN_gt: 26.956413 PSNR_gt_sm: 29.795765
Iteration 02529    Loss 0.007710   PSNR_noisy: 21.129541   PSRN_gt: 26.923935 PSNR_gt_sm: 29.794007
Iteration 02530    Loss 0.007736   PSNR_noisy: 21.115101   PSRN_gt: 26.799889 PSNR_gt_sm: 29.791765
Iteration 02531    Loss 0.007711   PSNR_noisy: 21.128771   PSRN_gt: 26.878134 PSNR_gt_sm: 29.789795
Iteration 02532    Loss 0.007744   PSNR_noisy: 21.110306   PSRN_gt: 26.804991 PSNR_gt_sm: 29.788078
Iteration 02533    Loss 0.007736   PSNR_noisy: 21.114822   PSRN_gt: 26.826258 PSNR_gt_sm: 29.786354
Iteration 02534    Loss 0.007733   PSNR_noisy: 21.116608   PSRN_gt: 26.803212 PSNR_gt_sm: 29.784465
Iteration 02535    Loss 0.007727   PSNR_noisy: 21.119800   PSRN_gt: 26.850231 PSNR_gt_sm: 29.783003
Iteration 02536    Loss 0.007703   PSNR_noisy: 21.133353   PSRN_gt: 26.942779 PSNR_gt_sm: 29.781833
Iteration 02537    Loss 0.007701   PSNR_noisy: 21.134653   PSRN_gt: 26.828200 PSNR_gt_sm: 29.779271
Iteration 02538    Loss 0.007715   PSNR_noisy: 21.126526   PSRN_gt: 26.919486 PSNR_gt_sm: 29.778189
Iteration 02539    Loss 0.007705   PSNR_noisy: 21.132335   PSRN_gt: 26.912103 PSNR_gt_sm: 29.776823
