Iteration 00000    Loss 0.111435   PSNR_noisy: 9.529803   PSRN_gt: 9.529803 PSNR_gt_sm: 9.529803
Iteration 01432    Loss 0.000208   PSNR_noisy: 36.826307   PSRN_gt: 36.826307 PSNR_gt_sm: 38.266430
Iteration 01433    Loss 0.000202   PSNR_noisy: 36.949359   PSRN_gt: 36.949359 PSNR_gt_sm: 38.271391
Iteration 01434    Loss 0.000202   PSNR_noisy: 36.941275   PSRN_gt: 36.941275 PSNR_gt_sm: 38.275262
Iteration 01435    Loss 0.000199   PSNR_noisy: 37.018391   PSRN_gt: 37.018391 PSNR_gt_sm: 38.280366
Iteration 01436    Loss 0.000203   PSNR_noisy: 36.928881   PSRN_gt: 36.928881 PSNR_gt_sm: 38.284753
Iteration 01437    Loss 0.000209   PSNR_noisy: 36.806382   PSRN_gt: 36.806382 PSNR_gt_sm: 38.288741
Iteration 01438    Loss 0.000203   PSNR_noisy: 36.914947   PSRN_gt: 36.914947 PSNR_gt_sm: 38.292960
Iteration 01439    Loss 0.000199   PSNR_noisy: 37.012252   PSRN_gt: 37.012252 PSNR_gt_sm: 38.297811
Iteration 01440    Loss 0.000200   PSNR_noisy: 36.994548   PSRN_gt: 36.994548 PSNR_gt_sm: 38.302683
Iteration 01441    Loss 0.000201   PSNR_noisy: 36.978000   PSRN_gt: 36.978000 PSNR_gt_sm: 38.305608
Iteration 01442    Loss 0.000204   PSNR_noisy: 36.901532   PSRN_gt: 36.901532 PSNR_gt_sm: 38.310492
Iteration 01443    Loss 0.000195   PSNR_noisy: 37.093402   PSRN_gt: 37.093402 PSNR_gt_sm: 38.315542
Iteration 01444    Loss 0.000213   PSNR_noisy: 36.716998   PSRN_gt: 36.716998 PSNR_gt_sm: 38.320190
Iteration 01445    Loss 0.000195   PSNR_noisy: 37.094783   PSRN_gt: 37.094783 PSNR_gt_sm: 38.325263
Iteration 01446    Loss 0.000206   PSNR_noisy: 36.859693   PSRN_gt: 36.859693 PSNR_gt_sm: 38.329598
Iteration 01447    Loss 0.000200   PSNR_noisy: 36.996857   PSRN_gt: 36.996857 PSNR_gt_sm: 38.333848
Iteration 01448    Loss 0.000204   PSNR_noisy: 36.897358   PSRN_gt: 36.897358 PSNR_gt_sm: 38.338761
Iteration 01449    Loss 0.000222   PSNR_noisy: 36.543484   PSRN_gt: 36.543484 PSNR_gt_sm: 38.342787
Iteration 01450    Loss 0.000226   PSNR_noisy: 36.467945   PSRN_gt: 36.467945 PSNR_gt_sm: 38.346569
Iteration 01451    Loss 0.000198   PSNR_noisy: 37.038605   PSRN_gt: 37.038605 PSNR_gt_sm: 38.350336
Iteration 01452    Loss 0.000232   PSNR_noisy: 36.351553   PSRN_gt: 36.351553 PSNR_gt_sm: 38.354966
Iteration 01453    Loss 0.000199   PSNR_noisy: 37.003203   PSRN_gt: 37.003203 PSNR_gt_sm: 38.359556
Iteration 01454    Loss 0.000226   PSNR_noisy: 36.453383   PSRN_gt: 36.453383 PSNR_gt_sm: 38.363209
Iteration 01455    Loss 0.000217   PSNR_noisy: 36.644048   PSRN_gt: 36.644048 PSNR_gt_sm: 38.366972
Iteration 01456    Loss 0.000213   PSNR_noisy: 36.712753   PSRN_gt: 36.712753 PSNR_gt_sm: 38.371051
Iteration 01457    Loss 0.000202   PSNR_noisy: 36.950827   PSRN_gt: 36.950827 PSNR_gt_sm: 38.375081
Iteration 01458    Loss 0.000220   PSNR_noisy: 36.578614   PSRN_gt: 36.578614 PSNR_gt_sm: 38.377728
Iteration 01459    Loss 0.000202   PSNR_noisy: 36.950404   PSRN_gt: 36.950404 PSNR_gt_sm: 38.380723
Iteration 01460    Loss 0.000209   PSNR_noisy: 36.789367   PSRN_gt: 36.789367 PSNR_gt_sm: 38.384218
Iteration 01461    Loss 0.000207   PSNR_noisy: 36.839076   PSRN_gt: 36.839076 PSNR_gt_sm: 38.387510
Iteration 01462    Loss 0.000205   PSNR_noisy: 36.872636   PSRN_gt: 36.872636 PSNR_gt_sm: 38.391296
Iteration 01463    Loss 0.000201   PSNR_noisy: 36.961524   PSRN_gt: 36.961524 PSNR_gt_sm: 38.394750
Iteration 01464    Loss 0.000200   PSNR_noisy: 36.981370   PSRN_gt: 36.981370 PSNR_gt_sm: 38.398826
Iteration 01465    Loss 0.000210   PSNR_noisy: 36.775367   PSRN_gt: 36.775367 PSNR_gt_sm: 38.403366
Iteration 01466    Loss 0.000202   PSNR_noisy: 36.955778   PSRN_gt: 36.955778 PSNR_gt_sm: 38.407028
Iteration 01467    Loss 0.000202   PSNR_noisy: 36.956709   PSRN_gt: 36.956709 PSNR_gt_sm: 38.410358
Iteration 01468    Loss 0.000196   PSNR_noisy: 37.082081   PSRN_gt: 37.082081 PSNR_gt_sm: 38.414053
Iteration 01469    Loss 0.000208   PSNR_noisy: 36.809938   PSRN_gt: 36.809938 PSNR_gt_sm: 38.418814
Iteration 01470    Loss 0.000202   PSNR_noisy: 36.956189   PSRN_gt: 36.956189 PSNR_gt_sm: 38.423007
Iteration 01471    Loss 0.000201   PSNR_noisy: 36.975383   PSRN_gt: 36.975383 PSNR_gt_sm: 38.425932
Iteration 01472    Loss 0.000198   PSNR_noisy: 37.040136   PSRN_gt: 37.040136 PSNR_gt_sm: 38.429839
Iteration 01473    Loss 0.000197   PSNR_noisy: 37.054418   PSRN_gt: 37.054418 PSNR_gt_sm: 38.434399
Iteration 01474    Loss 0.000192   PSNR_noisy: 37.171261   PSRN_gt: 37.171261 PSNR_gt_sm: 38.439579
Iteration 01475    Loss 0.000195   PSNR_noisy: 37.103192   PSRN_gt: 37.103192 PSNR_gt_sm: 38.443990
Iteration 01476    Loss 0.000202   PSNR_noisy: 36.941609   PSRN_gt: 36.941609 PSNR_gt_sm: 38.447407
Iteration 01477    Loss 0.000196   PSNR_noisy: 37.071047   PSRN_gt: 37.071047 PSNR_gt_sm: 38.451684
Iteration 01478    Loss 0.000198   PSNR_noisy: 37.023051   PSRN_gt: 37.023051 PSNR_gt_sm: 38.456720
Iteration 01479    Loss 0.000196   PSNR_noisy: 37.087467   PSRN_gt: 37.087467 PSNR_gt_sm: 38.461803
Iteration 01480    Loss 0.000204   PSNR_noisy: 36.907812   PSRN_gt: 36.907812 PSNR_gt_sm: 38.465910
Iteration 01481    Loss 0.000191   PSNR_noisy: 37.189223   PSRN_gt: 37.189223 PSNR_gt_sm: 38.471070
Iteration 01482    Loss 0.000200   PSNR_noisy: 36.983116   PSRN_gt: 36.983116 PSNR_gt_sm: 38.475243
Iteration 01483    Loss 0.000200   PSNR_noisy: 36.999553   PSRN_gt: 36.999553 PSNR_gt_sm: 38.479396
Iteration 01484    Loss 0.000200   PSNR_noisy: 36.995617   PSRN_gt: 36.995617 PSNR_gt_sm: 38.483705
Iteration 01485    Loss 0.000205   PSNR_noisy: 36.884259   PSRN_gt: 36.884259 PSNR_gt_sm: 38.487622
Iteration 01486    Loss 0.000200   PSNR_noisy: 36.991009   PSRN_gt: 36.991009 PSNR_gt_sm: 38.492121
Iteration 01487    Loss 0.000199   PSNR_noisy: 37.001058   PSRN_gt: 37.001058 PSNR_gt_sm: 38.496702
Iteration 01488    Loss 0.000207   PSNR_noisy: 36.835655   PSRN_gt: 36.835655 PSNR_gt_sm: 38.501372
Iteration 01489    Loss 0.000191   PSNR_noisy: 37.187029   PSRN_gt: 37.187029 PSNR_gt_sm: 38.504757
Iteration 01490    Loss 0.000197   PSNR_noisy: 37.064253   PSRN_gt: 37.064253 PSNR_gt_sm: 38.507500
Iteration 01491    Loss 0.000194   PSNR_noisy: 37.115326   PSRN_gt: 37.115326 PSNR_gt_sm: 38.510555
Iteration 01492    Loss 0.000202   PSNR_noisy: 36.946874   PSRN_gt: 36.946874 PSNR_gt_sm: 38.514892
Iteration 01493    Loss 0.000208   PSNR_noisy: 36.825970   PSRN_gt: 36.825970 PSNR_gt_sm: 38.519727
Iteration 01494    Loss 0.000189   PSNR_noisy: 37.246282   PSRN_gt: 37.246282 PSNR_gt_sm: 38.524342
Iteration 01495    Loss 0.000194   PSNR_noisy: 37.126877   PSRN_gt: 37.126877 PSNR_gt_sm: 38.528191
Iteration 01496    Loss 0.000198   PSNR_noisy: 37.041507   PSRN_gt: 37.041507 PSNR_gt_sm: 38.532232
Iteration 01497    Loss 0.000192   PSNR_noisy: 37.171388   PSRN_gt: 37.171388 PSNR_gt_sm: 38.537189
Iteration 01498    Loss 0.000197   PSNR_noisy: 37.048105   PSRN_gt: 37.048105 PSNR_gt_sm: 38.540902
Iteration 01499    Loss 0.000196   PSNR_noisy: 37.066823   PSRN_gt: 37.066823 PSNR_gt_sm: 38.545430
Iteration 01500    Loss 0.000189   PSNR_noisy: 37.229135   PSRN_gt: 37.229135 PSNR_gt_sm: 38.550244
Iteration 01501    Loss 0.000200   PSNR_noisy: 36.980910   PSRN_gt: 36.980910 PSNR_gt_sm: 38.554601
Iteration 01502    Loss 0.000193   PSNR_noisy: 37.146093   PSRN_gt: 37.146093 PSNR_gt_sm: 38.558588
Iteration 01503    Loss 0.000196   PSNR_noisy: 37.074445   PSRN_gt: 37.074445 PSNR_gt_sm: 38.562017
Iteration 01504    Loss 0.000197   PSNR_noisy: 37.065115   PSRN_gt: 37.065115 PSNR_gt_sm: 38.566255
Iteration 01505    Loss 0.000196   PSNR_noisy: 37.081780   PSRN_gt: 37.081780 PSNR_gt_sm: 38.570507
Iteration 01506    Loss 0.000192   PSNR_noisy: 37.163985   PSRN_gt: 37.163985 PSNR_gt_sm: 38.574095
Iteration 01507    Loss 0.000190   PSNR_noisy: 37.204467   PSRN_gt: 37.204467 PSNR_gt_sm: 38.578141
Iteration 01508    Loss 0.000193   PSNR_noisy: 37.151849   PSRN_gt: 37.151849 PSNR_gt_sm: 38.583631
Iteration 01509    Loss 0.000188   PSNR_noisy: 37.254864   PSRN_gt: 37.254864 PSNR_gt_sm: 38.588572
Iteration 01510    Loss 0.000195   PSNR_noisy: 37.103130   PSRN_gt: 37.103130 PSNR_gt_sm: 38.592831
Iteration 01511    Loss 0.000185   PSNR_noisy: 37.326580   PSRN_gt: 37.326580 PSNR_gt_sm: 38.596045
Iteration 01512    Loss 0.000188   PSNR_noisy: 37.257655   PSRN_gt: 37.257655 PSNR_gt_sm: 38.600061
Iteration 01513    Loss 0.000193   PSNR_noisy: 37.149050   PSRN_gt: 37.149050 PSNR_gt_sm: 38.604710
Iteration 01514    Loss 0.000188   PSNR_noisy: 37.255885   PSRN_gt: 37.255885 PSNR_gt_sm: 38.608909
Iteration 01515    Loss 0.000196   PSNR_noisy: 37.078220   PSRN_gt: 37.078220 PSNR_gt_sm: 38.613739
Iteration 01516    Loss 0.000192   PSNR_noisy: 37.177053   PSRN_gt: 37.177053 PSNR_gt_sm: 38.617031
Iteration 01517    Loss 0.000195   PSNR_noisy: 37.097895   PSRN_gt: 37.097895 PSNR_gt_sm: 38.621768
Iteration 01518    Loss 0.000187   PSNR_noisy: 37.284934   PSRN_gt: 37.284934 PSNR_gt_sm: 38.626194
Iteration 01519    Loss 0.000193   PSNR_noisy: 37.135178   PSRN_gt: 37.135178 PSNR_gt_sm: 38.630398
Iteration 01520    Loss 0.000207   PSNR_noisy: 36.849713   PSRN_gt: 36.849713 PSNR_gt_sm: 38.634324
Iteration 01521    Loss 0.000188   PSNR_noisy: 37.259204   PSRN_gt: 37.259204 PSNR_gt_sm: 38.638978
Iteration 01522    Loss 0.000203   PSNR_noisy: 36.914982   PSRN_gt: 36.914982 PSNR_gt_sm: 38.642515
Iteration 01523    Loss 0.000206   PSNR_noisy: 36.867243   PSRN_gt: 36.867243 PSNR_gt_sm: 38.645995
Iteration 01524    Loss 0.000202   PSNR_noisy: 36.949875   PSRN_gt: 36.949875 PSNR_gt_sm: 38.649463
Iteration 01525    Loss 0.000207   PSNR_noisy: 36.831892   PSRN_gt: 36.831892 PSNR_gt_sm: 38.653971
Iteration 01526    Loss 0.000214   PSNR_noisy: 36.702590   PSRN_gt: 36.702590 PSNR_gt_sm: 38.657838
Iteration 01527    Loss 0.000209   PSNR_noisy: 36.802538   PSRN_gt: 36.802538 PSNR_gt_sm: 38.661383
Iteration 01528    Loss 0.000213   PSNR_noisy: 36.719288   PSRN_gt: 36.719288 PSNR_gt_sm: 38.665385
Iteration 01529    Loss 0.000195   PSNR_noisy: 37.093857   PSRN_gt: 37.093857 PSNR_gt_sm: 38.669611
Iteration 01530    Loss 0.000216   PSNR_noisy: 36.660159   PSRN_gt: 36.660159 PSNR_gt_sm: 38.673036
Iteration 01531    Loss 0.000194   PSNR_noisy: 37.123242   PSRN_gt: 37.123242 PSNR_gt_sm: 38.676541
Iteration 01532    Loss 0.000196   PSNR_noisy: 37.074917   PSRN_gt: 37.074917 PSNR_gt_sm: 38.679597
Iteration 01533    Loss 0.000204   PSNR_noisy: 36.912915   PSRN_gt: 36.912915 PSNR_gt_sm: 38.683236
Iteration 01534    Loss 0.000192   PSNR_noisy: 37.166448   PSRN_gt: 37.166448 PSNR_gt_sm: 38.686384
Iteration 01535    Loss 0.000202   PSNR_noisy: 36.936586   PSRN_gt: 36.936586 PSNR_gt_sm: 38.689993
Iteration 01536    Loss 0.000191   PSNR_noisy: 37.178448   PSRN_gt: 37.178448 PSNR_gt_sm: 38.693684
Iteration 01537    Loss 0.000201   PSNR_noisy: 36.974243   PSRN_gt: 36.974243 PSNR_gt_sm: 38.697321
Iteration 01538    Loss 0.000200   PSNR_noisy: 36.997094   PSRN_gt: 36.997094 PSNR_gt_sm: 38.700248
Iteration 01539    Loss 0.000196   PSNR_noisy: 37.087886   PSRN_gt: 37.087886 PSNR_gt_sm: 38.702803
Iteration 01540    Loss 0.000209   PSNR_noisy: 36.794355   PSRN_gt: 36.794355 PSNR_gt_sm: 38.706813
Iteration 01541    Loss 0.000190   PSNR_noisy: 37.211481   PSRN_gt: 37.211481 PSNR_gt_sm: 38.711153
Iteration 01542    Loss 0.000199   PSNR_noisy: 37.012398   PSRN_gt: 37.012398 PSNR_gt_sm: 38.713618
Iteration 01543    Loss 0.000199   PSNR_noisy: 37.018223   PSRN_gt: 37.018223 PSNR_gt_sm: 38.715287
Iteration 01544    Loss 0.000194   PSNR_noisy: 37.119674   PSRN_gt: 37.119674 PSNR_gt_sm: 38.718764
Iteration 01545    Loss 0.000195   PSNR_noisy: 37.103640   PSRN_gt: 37.103640 PSNR_gt_sm: 38.723367
Iteration 01546    Loss 0.000192   PSNR_noisy: 37.173957   PSRN_gt: 37.173957 PSNR_gt_sm: 38.727690
Iteration 01547    Loss 0.000196   PSNR_noisy: 37.076708   PSRN_gt: 37.076708 PSNR_gt_sm: 38.730570
Iteration 01548    Loss 0.000197   PSNR_noisy: 37.061951   PSRN_gt: 37.061951 PSNR_gt_sm: 38.733494
Iteration 01549    Loss 0.000189   PSNR_noisy: 37.231007   PSRN_gt: 37.231007 PSNR_gt_sm: 38.736757
Iteration 01550    Loss 0.000199   PSNR_noisy: 37.020550   PSRN_gt: 37.020550 PSNR_gt_sm: 38.741013
Iteration 01551    Loss 0.000184   PSNR_noisy: 37.347493   PSRN_gt: 37.347493 PSNR_gt_sm: 38.745613
Iteration 01552    Loss 0.000205   PSNR_noisy: 36.886476   PSRN_gt: 36.886476 PSNR_gt_sm: 38.750008
Iteration 01553    Loss 0.000193   PSNR_noisy: 37.145703   PSRN_gt: 37.145703 PSNR_gt_sm: 38.752831
Iteration 01554    Loss 0.000204   PSNR_noisy: 36.896614   PSRN_gt: 36.896614 PSNR_gt_sm: 38.755726
Iteration 01555    Loss 0.000199   PSNR_noisy: 37.020747   PSRN_gt: 37.020747 PSNR_gt_sm: 38.760230
Iteration 01556    Loss 0.000208   PSNR_noisy: 36.816211   PSRN_gt: 36.816211 PSNR_gt_sm: 38.763876
Iteration 01557    Loss 0.000197   PSNR_noisy: 37.064131   PSRN_gt: 37.064131 PSNR_gt_sm: 38.768126
Iteration 01558    Loss 0.000194   PSNR_noisy: 37.130888   PSRN_gt: 37.130888 PSNR_gt_sm: 38.771052
Iteration 01559    Loss 0.000204   PSNR_noisy: 36.905001   PSRN_gt: 36.905001 PSNR_gt_sm: 38.774236
Iteration 01560    Loss 0.000186   PSNR_noisy: 37.297153   PSRN_gt: 37.297153 PSNR_gt_sm: 38.778184
Iteration 01561    Loss 0.000195   PSNR_noisy: 37.107877   PSRN_gt: 37.107877 PSNR_gt_sm: 38.781641
Iteration 01562    Loss 0.000188   PSNR_noisy: 37.263632   PSRN_gt: 37.263632 PSNR_gt_sm: 38.784737
Iteration 01563    Loss 0.000198   PSNR_noisy: 37.041969   PSRN_gt: 37.041969 PSNR_gt_sm: 38.787453
Iteration 01564    Loss 0.000185   PSNR_noisy: 37.331831   PSRN_gt: 37.331831 PSNR_gt_sm: 38.792405
Iteration 01565    Loss 0.000187   PSNR_noisy: 37.272460   PSRN_gt: 37.272460 PSNR_gt_sm: 38.797864
Iteration 01566    Loss 0.000185   PSNR_noisy: 37.318172   PSRN_gt: 37.318172 PSNR_gt_sm: 38.801393
Iteration 01567    Loss 0.000192   PSNR_noisy: 37.165647   PSRN_gt: 37.165647 PSNR_gt_sm: 38.803686
Iteration 01568    Loss 0.000185   PSNR_noisy: 37.323882   PSRN_gt: 37.323882 PSNR_gt_sm: 38.807284
Iteration 01569    Loss 0.000197   PSNR_noisy: 37.051616   PSRN_gt: 37.051616 PSNR_gt_sm: 38.812207
Iteration 01570    Loss 0.000183   PSNR_noisy: 37.377672   PSRN_gt: 37.377672 PSNR_gt_sm: 38.816258
Iteration 01571    Loss 0.000196   PSNR_noisy: 37.086834   PSRN_gt: 37.086834 PSNR_gt_sm: 38.819640
Iteration 01572    Loss 0.000183   PSNR_noisy: 37.366823   PSRN_gt: 37.366823 PSNR_gt_sm: 38.822276
Iteration 01573    Loss 0.000201   PSNR_noisy: 36.958086   PSRN_gt: 36.958086 PSNR_gt_sm: 38.826143
Iteration 01574    Loss 0.000185   PSNR_noisy: 37.338126   PSRN_gt: 37.338126 PSNR_gt_sm: 38.830514
Iteration 01575    Loss 0.000198   PSNR_noisy: 37.022453   PSRN_gt: 37.022453 PSNR_gt_sm: 38.834168
Iteration 01576    Loss 0.000188   PSNR_noisy: 37.248565   PSRN_gt: 37.248565 PSNR_gt_sm: 38.838304
Iteration 01577    Loss 0.000198   PSNR_noisy: 37.034386   PSRN_gt: 37.034386 PSNR_gt_sm: 38.842333
Iteration 01578    Loss 0.000193   PSNR_noisy: 37.151735   PSRN_gt: 37.151735 PSNR_gt_sm: 38.846340
Iteration 01579    Loss 0.000194   PSNR_noisy: 37.110834   PSRN_gt: 37.110834 PSNR_gt_sm: 38.849906
Iteration 01580    Loss 0.000194   PSNR_noisy: 37.127965   PSRN_gt: 37.127965 PSNR_gt_sm: 38.853788
Iteration 01581    Loss 0.000201   PSNR_noisy: 36.970597   PSRN_gt: 36.970597 PSNR_gt_sm: 38.858555
Iteration 01582    Loss 0.000190   PSNR_noisy: 37.210290   PSRN_gt: 37.210290 PSNR_gt_sm: 38.861673
Iteration 01583    Loss 0.000185   PSNR_noisy: 37.330235   PSRN_gt: 37.330235 PSNR_gt_sm: 38.863537
Iteration 01584    Loss 0.000192   PSNR_noisy: 37.157182   PSRN_gt: 37.157182 PSNR_gt_sm: 38.867097
Iteration 01585    Loss 0.000180   PSNR_noisy: 37.451570   PSRN_gt: 37.451570 PSNR_gt_sm: 38.871577
Iteration 01586    Loss 0.000195   PSNR_noisy: 37.094515   PSRN_gt: 37.094515 PSNR_gt_sm: 38.876571
Iteration 01587    Loss 0.000180   PSNR_noisy: 37.441875   PSRN_gt: 37.441875 PSNR_gt_sm: 38.880885
Iteration 01588    Loss 0.000203   PSNR_noisy: 36.925997   PSRN_gt: 36.925997 PSNR_gt_sm: 38.883664
Iteration 01589    Loss 0.000182   PSNR_noisy: 37.407153   PSRN_gt: 37.407153 PSNR_gt_sm: 38.887469
Iteration 01590    Loss 0.000202   PSNR_noisy: 36.951023   PSRN_gt: 36.951023 PSNR_gt_sm: 38.890564
Iteration 01591    Loss 0.000180   PSNR_noisy: 37.449979   PSRN_gt: 37.449979 PSNR_gt_sm: 38.894507
Iteration 01592    Loss 0.000203   PSNR_noisy: 36.919957   PSRN_gt: 36.919957 PSNR_gt_sm: 38.897675
Iteration 01593    Loss 0.000183   PSNR_noisy: 37.378854   PSRN_gt: 37.378854 PSNR_gt_sm: 38.902225
Iteration 01594    Loss 0.000196   PSNR_noisy: 37.071569   PSRN_gt: 37.071569 PSNR_gt_sm: 38.906542
Iteration 01595    Loss 0.000184   PSNR_noisy: 37.362469   PSRN_gt: 37.362469 PSNR_gt_sm: 38.910680
Iteration 01596    Loss 0.000180   PSNR_noisy: 37.444293   PSRN_gt: 37.444293 PSNR_gt_sm: 38.913945
Iteration 01597    Loss 0.000194   PSNR_noisy: 37.116936   PSRN_gt: 37.116936 PSNR_gt_sm: 38.917798
Iteration 01598    Loss 0.000176   PSNR_noisy: 37.549191   PSRN_gt: 37.549191 PSNR_gt_sm: 38.922084
Iteration 01599    Loss 0.000189   PSNR_noisy: 37.236231   PSRN_gt: 37.236231 PSNR_gt_sm: 38.926790
Iteration 01600    Loss 0.000186   PSNR_noisy: 37.302805   PSRN_gt: 37.302805 PSNR_gt_sm: 38.930808
Iteration 01601    Loss 0.000185   PSNR_noisy: 37.338018   PSRN_gt: 37.338018 PSNR_gt_sm: 38.933863
Iteration 01602    Loss 0.000195   PSNR_noisy: 37.101022   PSRN_gt: 37.101022 PSNR_gt_sm: 38.936500
Iteration 01603    Loss 0.000183   PSNR_noisy: 37.364028   PSRN_gt: 37.364028 PSNR_gt_sm: 38.940089
Iteration 01604    Loss 0.000190   PSNR_noisy: 37.220124   PSRN_gt: 37.220124 PSNR_gt_sm: 38.944321
Iteration 01605    Loss 0.000186   PSNR_noisy: 37.297615   PSRN_gt: 37.297615 PSNR_gt_sm: 38.949413
Iteration 01606    Loss 0.000181   PSNR_noisy: 37.426038   PSRN_gt: 37.426038 PSNR_gt_sm: 38.953226
Iteration 01607    Loss 0.000194   PSNR_noisy: 37.118230   PSRN_gt: 37.118230 PSNR_gt_sm: 38.956373
Iteration 01608    Loss 0.000183   PSNR_noisy: 37.387371   PSRN_gt: 37.387371 PSNR_gt_sm: 38.959751
Iteration 01609    Loss 0.000185   PSNR_noisy: 37.322635   PSRN_gt: 37.322635 PSNR_gt_sm: 38.963794
Iteration 01610    Loss 0.000197   PSNR_noisy: 37.051353   PSRN_gt: 37.051353 PSNR_gt_sm: 38.968392
Iteration 01611    Loss 0.000179   PSNR_noisy: 37.479960   PSRN_gt: 37.479960 PSNR_gt_sm: 38.971730
Iteration 01612    Loss 0.000183   PSNR_noisy: 37.375318   PSRN_gt: 37.375318 PSNR_gt_sm: 38.974659
Iteration 01613    Loss 0.000185   PSNR_noisy: 37.329024   PSRN_gt: 37.329024 PSNR_gt_sm: 38.978008
Iteration 01614    Loss 0.000185   PSNR_noisy: 37.336890   PSRN_gt: 37.336890 PSNR_gt_sm: 38.981290
Iteration 01615    Loss 0.000183   PSNR_noisy: 37.387191   PSRN_gt: 37.387191 PSNR_gt_sm: 38.985957
Iteration 01616    Loss 0.000194   PSNR_noisy: 37.131317   PSRN_gt: 37.131317 PSNR_gt_sm: 38.991053
Iteration 01617    Loss 0.000177   PSNR_noisy: 37.509964   PSRN_gt: 37.509964 PSNR_gt_sm: 38.995003
Iteration 01618    Loss 0.000186   PSNR_noisy: 37.298596   PSRN_gt: 37.298596 PSNR_gt_sm: 38.998164
Iteration 01619    Loss 0.000175   PSNR_noisy: 37.576572   PSRN_gt: 37.576572 PSNR_gt_sm: 39.001656
Iteration 01620    Loss 0.000180   PSNR_noisy: 37.435428   PSRN_gt: 37.435428 PSNR_gt_sm: 39.005034
Iteration 01621    Loss 0.000177   PSNR_noisy: 37.528744   PSRN_gt: 37.528744 PSNR_gt_sm: 39.009320
Iteration 01622    Loss 0.000177   PSNR_noisy: 37.522520   PSRN_gt: 37.522520 PSNR_gt_sm: 39.013409
Iteration 01623    Loss 0.000185   PSNR_noisy: 37.339457   PSRN_gt: 37.339457 PSNR_gt_sm: 39.016711
Iteration 01624    Loss 0.000174   PSNR_noisy: 37.600959   PSRN_gt: 37.600959 PSNR_gt_sm: 39.020609
Iteration 01625    Loss 0.000179   PSNR_noisy: 37.475176   PSRN_gt: 37.475176 PSNR_gt_sm: 39.025231
Iteration 01626    Loss 0.000178   PSNR_noisy: 37.504602   PSRN_gt: 37.504602 PSNR_gt_sm: 39.029369
Iteration 01627    Loss 0.000177   PSNR_noisy: 37.510775   PSRN_gt: 37.510775 PSNR_gt_sm: 39.032853
Iteration 01628    Loss 0.000180   PSNR_noisy: 37.440311   PSRN_gt: 37.440311 PSNR_gt_sm: 39.037477
Iteration 01629    Loss 0.000183   PSNR_noisy: 37.378253   PSRN_gt: 37.378253 PSNR_gt_sm: 39.041481
Iteration 01630    Loss 0.000177   PSNR_noisy: 37.511558   PSRN_gt: 37.511558 PSNR_gt_sm: 39.045786
Iteration 01631    Loss 0.000174   PSNR_noisy: 37.592909   PSRN_gt: 37.592909 PSNR_gt_sm: 39.049481
Iteration 01632    Loss 0.000177   PSNR_noisy: 37.524518   PSRN_gt: 37.524518 PSNR_gt_sm: 39.052696
Iteration 01633    Loss 0.000174   PSNR_noisy: 37.594506   PSRN_gt: 37.594506 PSNR_gt_sm: 39.056978
Iteration 01634    Loss 0.000175   PSNR_noisy: 37.567956   PSRN_gt: 37.567956 PSNR_gt_sm: 39.060772
Iteration 01635    Loss 0.000171   PSNR_noisy: 37.663184   PSRN_gt: 37.663184 PSNR_gt_sm: 39.064894
Iteration 01636    Loss 0.000176   PSNR_noisy: 37.554952   PSRN_gt: 37.554952 PSNR_gt_sm: 39.069950
Iteration 01637    Loss 0.000181   PSNR_noisy: 37.425031   PSRN_gt: 37.425031 PSNR_gt_sm: 39.074134
Iteration 01638    Loss 0.000176   PSNR_noisy: 37.540712   PSRN_gt: 37.540712 PSNR_gt_sm: 39.077485
Iteration 01639    Loss 0.000181   PSNR_noisy: 37.434115   PSRN_gt: 37.434115 PSNR_gt_sm: 39.080880
Iteration 01640    Loss 0.000173   PSNR_noisy: 37.626705   PSRN_gt: 37.626705 PSNR_gt_sm: 39.084334
Iteration 01641    Loss 0.000181   PSNR_noisy: 37.426776   PSRN_gt: 37.426776 PSNR_gt_sm: 39.088546
Iteration 01642    Loss 0.000186   PSNR_noisy: 37.314862   PSRN_gt: 37.314862 PSNR_gt_sm: 39.092547
Iteration 01643    Loss 0.000181   PSNR_noisy: 37.426378   PSRN_gt: 37.426378 PSNR_gt_sm: 39.096983
Iteration 01644    Loss 0.000195   PSNR_noisy: 37.102987   PSRN_gt: 37.102987 PSNR_gt_sm: 39.101120
Iteration 01645    Loss 0.000180   PSNR_noisy: 37.455295   PSRN_gt: 37.455295 PSNR_gt_sm: 39.105650
Iteration 01646    Loss 0.000186   PSNR_noisy: 37.301724   PSRN_gt: 37.301724 PSNR_gt_sm: 39.108878
Iteration 01647    Loss 0.000186   PSNR_noisy: 37.296324   PSRN_gt: 37.296324 PSNR_gt_sm: 39.112229
Iteration 01648    Loss 0.000171   PSNR_noisy: 37.682204   PSRN_gt: 37.682204 PSNR_gt_sm: 39.116105
Iteration 01649    Loss 0.000187   PSNR_noisy: 37.274587   PSRN_gt: 37.274587 PSNR_gt_sm: 39.119562
Iteration 01650    Loss 0.000178   PSNR_noisy: 37.497416   PSRN_gt: 37.497416 PSNR_gt_sm: 39.122842
Iteration 01651    Loss 0.000182   PSNR_noisy: 37.396053   PSRN_gt: 37.396053 PSNR_gt_sm: 39.126547
Iteration 01652    Loss 0.000190   PSNR_noisy: 37.205343   PSRN_gt: 37.205343 PSNR_gt_sm: 39.131293
