Iteration 02217    Loss 0.008892   PSNR_noisy: 20.509984   PSRN_gt: 29.712608 PSNR_gt_sm: 32.288773
Iteration 02218    Loss 0.008896   PSNR_noisy: 20.508001   PSRN_gt: 29.711874 PSNR_gt_sm: 32.286555
Iteration 02219    Loss 0.008890   PSNR_noisy: 20.511078   PSRN_gt: 29.593817 PSNR_gt_sm: 32.283192
Iteration 02220    Loss 0.008913   PSNR_noisy: 20.499936   PSRN_gt: 29.500605 PSNR_gt_sm: 32.279784
Iteration 02221    Loss 0.008944   PSNR_noisy: 20.484866   PSRN_gt: 29.561120 PSNR_gt_sm: 32.277933
Iteration 02222    Loss 0.008943   PSNR_noisy: 20.485348   PSRN_gt: 29.462253 PSNR_gt_sm: 32.274412
Iteration 02223    Loss 0.008940   PSNR_noisy: 20.486588   PSRN_gt: 29.556968 PSNR_gt_sm: 32.272612
Iteration 02224    Loss 0.008919   PSNR_noisy: 20.496957   PSRN_gt: 29.584700 PSNR_gt_sm: 32.270243
Iteration 02225    Loss 0.008896   PSNR_noisy: 20.508128   PSRN_gt: 29.614641 PSNR_gt_sm: 32.267607
Iteration 02226    Loss 0.008886   PSNR_noisy: 20.513191   PSRN_gt: 29.737752 PSNR_gt_sm: 32.265515
Iteration 02227    Loss 0.008924   PSNR_noisy: 20.494345   PSRN_gt: 29.595727 PSNR_gt_sm: 32.263493
Iteration 02228    Loss 0.008913   PSNR_noisy: 20.500037   PSRN_gt: 29.627646 PSNR_gt_sm: 32.261801
Iteration 02229    Loss 0.008915   PSNR_noisy: 20.498996   PSRN_gt: 29.505323 PSNR_gt_sm: 32.258803
Iteration 02230    Loss 0.008917   PSNR_noisy: 20.497945   PSRN_gt: 29.609165 PSNR_gt_sm: 32.256896
Iteration 02231    Loss 0.008908   PSNR_noisy: 20.502037   PSRN_gt: 29.636458 PSNR_gt_sm: 32.254936
Iteration 02232    Loss 0.008914   PSNR_noisy: 20.499322   PSRN_gt: 29.550894 PSNR_gt_sm: 32.252774
Iteration 02233    Loss 0.008917   PSNR_noisy: 20.498035   PSRN_gt: 29.573488 PSNR_gt_sm: 32.250748
Iteration 02234    Loss 0.008936   PSNR_noisy: 20.488709   PSRN_gt: 29.499421 PSNR_gt_sm: 32.248312
Iteration 02235    Loss 0.008948   PSNR_noisy: 20.482973   PSRN_gt: 29.471038 PSNR_gt_sm: 32.246420
Iteration 02236    Loss 0.008931   PSNR_noisy: 20.491236   PSRN_gt: 29.509437 PSNR_gt_sm: 32.244522
Iteration 02237    Loss 0.008921   PSNR_noisy: 20.496043   PSRN_gt: 29.438788 PSNR_gt_sm: 32.241329
Iteration 02238    Loss 0.008925   PSNR_noisy: 20.494060   PSRN_gt: 29.622596 PSNR_gt_sm: 32.239801
Iteration 02239    Loss 0.008899   PSNR_noisy: 20.506868   PSRN_gt: 29.581455 PSNR_gt_sm: 32.237299
Iteration 02240    Loss 0.008897   PSNR_noisy: 20.507751   PSRN_gt: 29.621089 PSNR_gt_sm: 32.235349
Iteration 02241    Loss 0.008904   PSNR_noisy: 20.504315   PSRN_gt: 29.422625 PSNR_gt_sm: 32.232625
Iteration 02242    Loss 0.008891   PSNR_noisy: 20.510595   PSRN_gt: 29.665011 PSNR_gt_sm: 32.230823
Iteration 02243    Loss 0.008893   PSNR_noisy: 20.509362   PSRN_gt: 29.673384 PSNR_gt_sm: 32.229297
Iteration 02244    Loss 0.008897   PSNR_noisy: 20.507688   PSRN_gt: 29.482513 PSNR_gt_sm: 32.226381
Iteration 02245    Loss 0.008883   PSNR_noisy: 20.514655   PSRN_gt: 29.653013 PSNR_gt_sm: 32.224205
Iteration 02246    Loss 0.008872   PSNR_noisy: 20.519990   PSRN_gt: 29.637748 PSNR_gt_sm: 32.222144
Iteration 02247    Loss 0.008873   PSNR_noisy: 20.519310   PSRN_gt: 29.544885 PSNR_gt_sm: 32.219307
Iteration 02248    Loss 0.008861   PSNR_noisy: 20.525262   PSRN_gt: 29.543413 PSNR_gt_sm: 32.216429
Iteration 02249    Loss 0.008874   PSNR_noisy: 20.518626   PSRN_gt: 29.566290 PSNR_gt_sm: 32.213885
Iteration 02250    Loss 0.008867   PSNR_noisy: 20.522285   PSRN_gt: 29.514899 PSNR_gt_sm: 32.210924
Iteration 02251    Loss 0.008862   PSNR_noisy: 20.524545   PSRN_gt: 29.586319 PSNR_gt_sm: 32.208343
Iteration 02252    Loss 0.008858   PSNR_noisy: 20.526806   PSRN_gt: 29.565329 PSNR_gt_sm: 32.205614
Iteration 02253    Loss 0.008873   PSNR_noisy: 20.519544   PSRN_gt: 29.418271 PSNR_gt_sm: 32.202324
Iteration 02254    Loss 0.008873   PSNR_noisy: 20.519280   PSRN_gt: 29.530380 PSNR_gt_sm: 32.200092
Iteration 02255    Loss 0.008893   PSNR_noisy: 20.509735   PSRN_gt: 29.471808 PSNR_gt_sm: 32.197313
Iteration 02256    Loss 0.008903   PSNR_noisy: 20.504510   PSRN_gt: 29.473662 PSNR_gt_sm: 32.195222
Iteration 02257    Loss 0.008892   PSNR_noisy: 20.510179   PSRN_gt: 29.478668 PSNR_gt_sm: 32.192827
Iteration 02258    Loss 0.008865   PSNR_noisy: 20.523357   PSRN_gt: 29.694486 PSNR_gt_sm: 32.191853
Iteration 02259    Loss 0.008863   PSNR_noisy: 20.524311   PSRN_gt: 29.550374 PSNR_gt_sm: 32.189493
Iteration 02260    Loss 0.008877   PSNR_noisy: 20.517279   PSRN_gt: 29.485553 PSNR_gt_sm: 32.187171
Iteration 02261    Loss 0.008885   PSNR_noisy: 20.513333   PSRN_gt: 29.416809 PSNR_gt_sm: 32.184416
Iteration 02262    Loss 0.008886   PSNR_noisy: 20.512753   PSRN_gt: 29.534952 PSNR_gt_sm: 32.182870
Iteration 02263    Loss 0.008871   PSNR_noisy: 20.520238   PSRN_gt: 29.517993 PSNR_gt_sm: 32.180518
Iteration 02264    Loss 0.008873   PSNR_noisy: 20.519213   PSRN_gt: 29.538076 PSNR_gt_sm: 32.178161
Iteration 02265    Loss 0.008853   PSNR_noisy: 20.529097   PSRN_gt: 29.555216 PSNR_gt_sm: 32.175128
Iteration 02266    Loss 0.008854   PSNR_noisy: 20.528443   PSRN_gt: 29.490667 PSNR_gt_sm: 32.172259
Iteration 02267    Loss 0.008851   PSNR_noisy: 20.530152   PSRN_gt: 29.518982 PSNR_gt_sm: 32.169359
Iteration 02268    Loss 0.008860   PSNR_noisy: 20.525671   PSRN_gt: 29.457473 PSNR_gt_sm: 32.166549
Iteration 02269    Loss 0.008869   PSNR_noisy: 20.521496   PSRN_gt: 29.439898 PSNR_gt_sm: 32.163872
Iteration 02270    Loss 0.008889   PSNR_noisy: 20.511493   PSRN_gt: 29.210528 PSNR_gt_sm: 32.159986
Iteration 02271    Loss 0.008936   PSNR_noisy: 20.488778   PSRN_gt: 29.316091 PSNR_gt_sm: 32.158361
Iteration 02272    Loss 0.008946   PSNR_noisy: 20.483867   PSRN_gt: 29.214376 PSNR_gt_sm: 32.156074
Iteration 02273    Loss 0.008928   PSNR_noisy: 20.492595   PSRN_gt: 29.362166 PSNR_gt_sm: 32.154097
Iteration 02274    Loss 0.008867   PSNR_noisy: 20.522346   PSRN_gt: 29.577449 PSNR_gt_sm: 32.152696
Iteration 02275    Loss 0.008857   PSNR_noisy: 20.527329   PSRN_gt: 29.436619 PSNR_gt_sm: 32.149897
Iteration 02276    Loss 0.008896   PSNR_noisy: 20.507958   PSRN_gt: 29.292774 PSNR_gt_sm: 32.147367
Iteration 02277    Loss 0.008873   PSNR_noisy: 20.519122   PSRN_gt: 29.479591 PSNR_gt_sm: 32.145736
Iteration 02278    Loss 0.008858   PSNR_noisy: 20.526597   PSRN_gt: 29.372898 PSNR_gt_sm: 32.142400
Iteration 02279    Loss 0.008848   PSNR_noisy: 20.531496   PSRN_gt: 29.555684 PSNR_gt_sm: 32.140362
Iteration 02280    Loss 0.008884   PSNR_noisy: 20.514000   PSRN_gt: 29.415167 PSNR_gt_sm: 32.138006
Iteration 02281    Loss 0.008859   PSNR_noisy: 20.526109   PSRN_gt: 29.425995 PSNR_gt_sm: 32.135522
Iteration 02282    Loss 0.008828   PSNR_noisy: 20.541664   PSRN_gt: 29.494427 PSNR_gt_sm: 32.132883
Iteration 02283    Loss 0.008854   PSNR_noisy: 20.528673   PSRN_gt: 29.426281 PSNR_gt_sm: 32.130076
Iteration 02284    Loss 0.008853   PSNR_noisy: 20.529372   PSRN_gt: 29.476890 PSNR_gt_sm: 32.128131
Iteration 02285    Loss 0.008842   PSNR_noisy: 20.534348   PSRN_gt: 29.351416 PSNR_gt_sm: 32.124326
Iteration 02286    Loss 0.008870   PSNR_noisy: 20.520603   PSRN_gt: 29.368532 PSNR_gt_sm: 32.121863
Iteration 02287    Loss 0.008901   PSNR_noisy: 20.505831   PSRN_gt: 29.182879 PSNR_gt_sm: 32.118359
Iteration 02288    Loss 0.008939   PSNR_noisy: 20.487051   PSRN_gt: 28.986627 PSNR_gt_sm: 32.115281
Iteration 02289    Loss 0.008988   PSNR_noisy: 20.463555   PSRN_gt: 29.104122 PSNR_gt_sm: 32.113840
Iteration 02290    Loss 0.008910   PSNR_noisy: 20.501501   PSRN_gt: 29.265647 PSNR_gt_sm: 32.112410
Iteration 02291    Loss 0.008850   PSNR_noisy: 20.530672   PSRN_gt: 29.489664 PSNR_gt_sm: 32.110392
Iteration 02292    Loss 0.008857   PSNR_noisy: 20.527369   PSRN_gt: 29.557949 PSNR_gt_sm: 32.109495
Iteration 02293    Loss 0.008856   PSNR_noisy: 20.527691   PSRN_gt: 29.385443 PSNR_gt_sm: 32.107494
Iteration 02294    Loss 0.008860   PSNR_noisy: 20.525634   PSRN_gt: 29.322723 PSNR_gt_sm: 32.104643
Iteration 02295    Loss 0.008850   PSNR_noisy: 20.530709   PSRN_gt: 29.545467 PSNR_gt_sm: 32.103554
Iteration 02296    Loss 0.008843   PSNR_noisy: 20.533953   PSRN_gt: 29.398857 PSNR_gt_sm: 32.100984
Iteration 02297    Loss 0.008857   PSNR_noisy: 20.527290   PSRN_gt: 29.414815 PSNR_gt_sm: 32.098906
Iteration 02298    Loss 0.008842   PSNR_noisy: 20.534556   PSRN_gt: 29.367198 PSNR_gt_sm: 32.096054
Iteration 02299    Loss 0.008821   PSNR_noisy: 20.544746   PSRN_gt: 29.445574 PSNR_gt_sm: 32.093594
Iteration 02300    Loss 0.008817   PSNR_noisy: 20.546774   PSRN_gt: 29.406749 PSNR_gt_sm: 32.090721
Iteration 02301    Loss 0.008821   PSNR_noisy: 20.545055   PSRN_gt: 29.423277 PSNR_gt_sm: 32.087844
Iteration 02302    Loss 0.008810   PSNR_noisy: 20.550283   PSRN_gt: 29.499144 PSNR_gt_sm: 32.085606
Iteration 02303    Loss 0.008821   PSNR_noisy: 20.544956   PSRN_gt: 29.240506 PSNR_gt_sm: 32.081627
Iteration 02304    Loss 0.008819   PSNR_noisy: 20.545828   PSRN_gt: 29.401681 PSNR_gt_sm: 32.079123
Iteration 02305    Loss 0.008815   PSNR_noisy: 20.547833   PSRN_gt: 29.430670 PSNR_gt_sm: 32.076517
Iteration 02306    Loss 0.008810   PSNR_noisy: 20.550492   PSRN_gt: 29.409373 PSNR_gt_sm: 32.073780
Iteration 02307    Loss 0.008823   PSNR_noisy: 20.544105   PSRN_gt: 29.435870 PSNR_gt_sm: 32.071578
Iteration 02308    Loss 0.008838   PSNR_noisy: 20.536297   PSRN_gt: 29.414388 PSNR_gt_sm: 32.069914
Iteration 02309    Loss 0.008830   PSNR_noisy: 20.540660   PSRN_gt: 29.122746 PSNR_gt_sm: 32.065625
Iteration 02310    Loss 0.008862   PSNR_noisy: 20.524842   PSRN_gt: 29.378584 PSNR_gt_sm: 32.064159
Iteration 02311    Loss 0.008822   PSNR_noisy: 20.544383   PSRN_gt: 29.303207 PSNR_gt_sm: 32.061059
Iteration 02312    Loss 0.008826   PSNR_noisy: 20.542592   PSRN_gt: 29.377871 PSNR_gt_sm: 32.058592
Iteration 02313    Loss 0.008812   PSNR_noisy: 20.549288   PSRN_gt: 29.372872 PSNR_gt_sm: 32.055913
Iteration 02314    Loss 0.008802   PSNR_noisy: 20.554434   PSRN_gt: 29.340347 PSNR_gt_sm: 32.052643
Iteration 02315    Loss 0.008816   PSNR_noisy: 20.547180   PSRN_gt: 29.409242 PSNR_gt_sm: 32.049945
Iteration 02316    Loss 0.008807   PSNR_noisy: 20.551511   PSRN_gt: 29.404547 PSNR_gt_sm: 32.047523
Iteration 02317    Loss 0.008806   PSNR_noisy: 20.552152   PSRN_gt: 29.387955 PSNR_gt_sm: 32.044997
Iteration 02318    Loss 0.008797   PSNR_noisy: 20.556553   PSRN_gt: 29.317281 PSNR_gt_sm: 32.041412
Iteration 02319    Loss 0.008789   PSNR_noisy: 20.560556   PSRN_gt: 29.322154 PSNR_gt_sm: 32.037957
Iteration 02320    Loss 0.008817   PSNR_noisy: 20.546591   PSRN_gt: 29.220339 PSNR_gt_sm: 32.034689
Iteration 02321    Loss 0.008858   PSNR_noisy: 20.526853   PSRN_gt: 29.181206 PSNR_gt_sm: 32.032420
Iteration 02322    Loss 0.008840   PSNR_noisy: 20.535689   PSRN_gt: 29.232965 PSNR_gt_sm: 32.029537
Iteration 02323    Loss 0.008824   PSNR_noisy: 20.543475   PSRN_gt: 29.458739 PSNR_gt_sm: 32.028696
Iteration 02324    Loss 0.008832   PSNR_noisy: 20.539377   PSRN_gt: 29.173301 PSNR_gt_sm: 32.025480
Iteration 02325    Loss 0.008884   PSNR_noisy: 20.514033   PSRN_gt: 29.106732 PSNR_gt_sm: 32.023112
Iteration 02326    Loss 0.008900   PSNR_noisy: 20.506192   PSRN_gt: 29.074063 PSNR_gt_sm: 32.020703
Iteration 02327    Loss 0.008845   PSNR_noisy: 20.533073   PSRN_gt: 29.279490 PSNR_gt_sm: 32.019274
Iteration 02328    Loss 0.008826   PSNR_noisy: 20.542180   PSRN_gt: 29.241836 PSNR_gt_sm: 32.016640
Iteration 02329    Loss 0.008853   PSNR_noisy: 20.529353   PSRN_gt: 29.229562 PSNR_gt_sm: 32.014493
Iteration 02330    Loss 0.008820   PSNR_noisy: 20.545160   PSRN_gt: 29.447022 PSNR_gt_sm: 32.013060
Iteration 02331    Loss 0.008814   PSNR_noisy: 20.548447   PSRN_gt: 29.233528 PSNR_gt_sm: 32.009610
Iteration 02332    Loss 0.008838   PSNR_noisy: 20.536679   PSRN_gt: 29.315770 PSNR_gt_sm: 32.007981
Iteration 02333    Loss 0.008823   PSNR_noisy: 20.543818   PSRN_gt: 29.282805 PSNR_gt_sm: 32.005560
Iteration 02334    Loss 0.008821   PSNR_noisy: 20.544821   PSRN_gt: 29.208547 PSNR_gt_sm: 32.002810
Iteration 02335    Loss 0.008835   PSNR_noisy: 20.537990   PSRN_gt: 29.192429 PSNR_gt_sm: 32.000355
Iteration 02336    Loss 0.008811   PSNR_noisy: 20.549848   PSRN_gt: 29.297874 PSNR_gt_sm: 31.998409
Iteration 02337    Loss 0.008827   PSNR_noisy: 20.541795   PSRN_gt: 29.123727 PSNR_gt_sm: 31.995602
Iteration 02338    Loss 0.008806   PSNR_noisy: 20.552081   PSRN_gt: 29.436232 PSNR_gt_sm: 31.994366
Iteration 02339    Loss 0.008807   PSNR_noisy: 20.551859   PSRN_gt: 29.283912 PSNR_gt_sm: 31.991845
Iteration 02340    Loss 0.008827   PSNR_noisy: 20.541766   PSRN_gt: 29.119005 PSNR_gt_sm: 31.989123
Iteration 02341    Loss 0.008785   PSNR_noisy: 20.562425   PSRN_gt: 29.427563 PSNR_gt_sm: 31.987273
Iteration 02342    Loss 0.008798   PSNR_noisy: 20.556306   PSRN_gt: 29.314629 PSNR_gt_sm: 31.985073
Iteration 02343    Loss 0.008804   PSNR_noisy: 20.553196   PSRN_gt: 29.064021 PSNR_gt_sm: 31.981146
Iteration 02344    Loss 0.008782   PSNR_noisy: 20.564278   PSRN_gt: 29.279586 PSNR_gt_sm: 31.979101
Iteration 02345    Loss 0.008774   PSNR_noisy: 20.567977   PSRN_gt: 29.231657 PSNR_gt_sm: 31.975560
Iteration 02346    Loss 0.008798   PSNR_noisy: 20.556187   PSRN_gt: 29.274925 PSNR_gt_sm: 31.973146
Iteration 02347    Loss 0.008770   PSNR_noisy: 20.569830   PSRN_gt: 29.372613 PSNR_gt_sm: 31.970747
Iteration 02348    Loss 0.008781   PSNR_noisy: 20.564494   PSRN_gt: 29.223334 PSNR_gt_sm: 31.967811
Iteration 02349    Loss 0.008770   PSNR_noisy: 20.570041   PSRN_gt: 29.254829 PSNR_gt_sm: 31.965159
Iteration 02350    Loss 0.008769   PSNR_noisy: 20.570340   PSRN_gt: 29.211705 PSNR_gt_sm: 31.961793
Iteration 02351    Loss 0.008764   PSNR_noisy: 20.572925   PSRN_gt: 29.332393 PSNR_gt_sm: 31.959540
Iteration 02352    Loss 0.008750   PSNR_noisy: 20.580118   PSRN_gt: 29.291008 PSNR_gt_sm: 31.956270
Iteration 02353    Loss 0.008755   PSNR_noisy: 20.577291   PSRN_gt: 29.246725 PSNR_gt_sm: 31.953187
Iteration 02354    Loss 0.008761   PSNR_noisy: 20.574384   PSRN_gt: 29.311214 PSNR_gt_sm: 31.950893
Iteration 02355    Loss 0.008737   PSNR_noisy: 20.586273   PSRN_gt: 29.291175 PSNR_gt_sm: 31.947680
Iteration 02356    Loss 0.008757   PSNR_noisy: 20.576327   PSRN_gt: 29.098387 PSNR_gt_sm: 31.943404
Iteration 02357    Loss 0.008757   PSNR_noisy: 20.576275   PSRN_gt: 29.296098 PSNR_gt_sm: 31.940598
Iteration 02358    Loss 0.008741   PSNR_noisy: 20.584246   PSRN_gt: 29.225412 PSNR_gt_sm: 31.937377
Iteration 02359    Loss 0.008764   PSNR_noisy: 20.573059   PSRN_gt: 29.170120 PSNR_gt_sm: 31.934105
Iteration 02360    Loss 0.008752   PSNR_noisy: 20.578782   PSRN_gt: 29.221489 PSNR_gt_sm: 31.930954
Iteration 02361    Loss 0.008764   PSNR_noisy: 20.573216   PSRN_gt: 29.218814 PSNR_gt_sm: 31.928065
Iteration 02362    Loss 0.008790   PSNR_noisy: 20.560077   PSRN_gt: 29.152051 PSNR_gt_sm: 31.925703
Iteration 02363    Loss 0.008809   PSNR_noisy: 20.550906   PSRN_gt: 28.829959 PSNR_gt_sm: 31.921058
Iteration 02364    Loss 0.008882   PSNR_noisy: 20.515043   PSRN_gt: 29.015823 PSNR_gt_sm: 31.920198
Iteration 02365    Loss 0.008872   PSNR_noisy: 20.519701   PSRN_gt: 28.982331 PSNR_gt_sm: 31.917968
Iteration 02366    Loss 0.008864   PSNR_noisy: 20.523775   PSRN_gt: 28.894894 PSNR_gt_sm: 31.915998
Iteration 02367    Loss 0.008898   PSNR_noisy: 20.506991   PSRN_gt: 28.958879 PSNR_gt_sm: 31.914743
Iteration 02368    Loss 0.008857   PSNR_noisy: 20.527088   PSRN_gt: 28.962214 PSNR_gt_sm: 31.913064
Iteration 02369    Loss 0.008826   PSNR_noisy: 20.542235   PSRN_gt: 29.085895 PSNR_gt_sm: 31.911139
Iteration 02370    Loss 0.008848   PSNR_noisy: 20.531733   PSRN_gt: 29.207472 PSNR_gt_sm: 31.910983
Iteration 02371    Loss 0.008842   PSNR_noisy: 20.534288   PSRN_gt: 29.058914 PSNR_gt_sm: 31.909152
Iteration 02372    Loss 0.008867   PSNR_noisy: 20.522041   PSRN_gt: 29.092876 PSNR_gt_sm: 31.908614
Iteration 02373    Loss 0.008830   PSNR_noisy: 20.540578   PSRN_gt: 29.240489 PSNR_gt_sm: 31.908537
Iteration 02374    Loss 0.008772   PSNR_noisy: 20.568837   PSRN_gt: 29.291740 PSNR_gt_sm: 31.907207
Iteration 02375    Loss 0.008797   PSNR_noisy: 20.556596   PSRN_gt: 29.247040 PSNR_gt_sm: 31.905685
Iteration 02376    Loss 0.008811   PSNR_noisy: 20.549976   PSRN_gt: 29.138153 PSNR_gt_sm: 31.903641
Iteration 02377    Loss 0.008754   PSNR_noisy: 20.577821   PSRN_gt: 29.253735 PSNR_gt_sm: 31.901659
Iteration 02378    Loss 0.008771   PSNR_noisy: 20.569434   PSRN_gt: 29.148677 PSNR_gt_sm: 31.899639
Iteration 02379    Loss 0.008768   PSNR_noisy: 20.570778   PSRN_gt: 29.209027 PSNR_gt_sm: 31.897519
Iteration 02380    Loss 0.008752   PSNR_noisy: 20.578987   PSRN_gt: 29.150796 PSNR_gt_sm: 31.894340
Iteration 02381    Loss 0.008772   PSNR_noisy: 20.568972   PSRN_gt: 29.027994 PSNR_gt_sm: 31.891083
Iteration 02382    Loss 0.008754   PSNR_noisy: 20.578055   PSRN_gt: 29.225260 PSNR_gt_sm: 31.888625
Iteration 02383    Loss 0.008755   PSNR_noisy: 20.577418   PSRN_gt: 29.327437 PSNR_gt_sm: 31.887332
Iteration 02384    Loss 0.008763   PSNR_noisy: 20.573647   PSRN_gt: 29.156952 PSNR_gt_sm: 31.884952
Iteration 02385    Loss 0.008734   PSNR_noisy: 20.587693   PSRN_gt: 29.250233 PSNR_gt_sm: 31.882813
Iteration 02386    Loss 0.008735   PSNR_noisy: 20.587302   PSRN_gt: 29.138079 PSNR_gt_sm: 31.879376
Iteration 02387    Loss 0.008736   PSNR_noisy: 20.586827   PSRN_gt: 29.135017 PSNR_gt_sm: 31.876112
Iteration 02388    Loss 0.008718   PSNR_noisy: 20.596085   PSRN_gt: 29.269530 PSNR_gt_sm: 31.873684
Iteration 02389    Loss 0.008726   PSNR_noisy: 20.591933   PSRN_gt: 29.123617 PSNR_gt_sm: 31.870433
Iteration 02390    Loss 0.008715   PSNR_noisy: 20.597258   PSRN_gt: 29.163802 PSNR_gt_sm: 31.867370
Iteration 02391    Loss 0.008720   PSNR_noisy: 20.594634   PSRN_gt: 29.159103 PSNR_gt_sm: 31.864293
Iteration 02392    Loss 0.008712   PSNR_noisy: 20.598602   PSRN_gt: 29.225481 PSNR_gt_sm: 31.861639
Iteration 02393    Loss 0.008712   PSNR_noisy: 20.598948   PSRN_gt: 29.177223 PSNR_gt_sm: 31.858406
Iteration 02394    Loss 0.008716   PSNR_noisy: 20.596899   PSRN_gt: 29.186973 PSNR_gt_sm: 31.855988
Iteration 02395    Loss 0.008702   PSNR_noisy: 20.604041   PSRN_gt: 29.133860 PSNR_gt_sm: 31.852572
Iteration 02396    Loss 0.008704   PSNR_noisy: 20.602997   PSRN_gt: 29.205593 PSNR_gt_sm: 31.849857
Iteration 02397    Loss 0.008704   PSNR_noisy: 20.602638   PSRN_gt: 29.103881 PSNR_gt_sm: 31.846335
Iteration 02398    Loss 0.008699   PSNR_noisy: 20.605105   PSRN_gt: 29.102158 PSNR_gt_sm: 31.842678
Iteration 02399    Loss 0.008696   PSNR_noisy: 20.606912   PSRN_gt: 29.164054 PSNR_gt_sm: 31.839642
Iteration 02400    Loss 0.008692   PSNR_noisy: 20.608739   PSRN_gt: 29.079957 PSNR_gt_sm: 31.835885
Iteration 02401    Loss 0.008694   PSNR_noisy: 20.607821   PSRN_gt: 29.103509 PSNR_gt_sm: 31.832390
Iteration 02402    Loss 0.008703   PSNR_noisy: 20.603081   PSRN_gt: 29.095572 PSNR_gt_sm: 31.828998
Iteration 02403    Loss 0.008734   PSNR_noisy: 20.587808   PSRN_gt: 28.902434 PSNR_gt_sm: 31.824828
Iteration 02404    Loss 0.008788   PSNR_noisy: 20.561114   PSRN_gt: 28.917010 PSNR_gt_sm: 31.822722
Iteration 02405    Loss 0.008812   PSNR_noisy: 20.549295   PSRN_gt: 28.877587 PSNR_gt_sm: 31.820338
Iteration 02406    Loss 0.008786   PSNR_noisy: 20.562036   PSRN_gt: 29.127227 PSNR_gt_sm: 31.819903
Iteration 02407    Loss 0.008717   PSNR_noisy: 20.596099   PSRN_gt: 29.232319 PSNR_gt_sm: 31.817868
Iteration 02408    Loss 0.008760   PSNR_noisy: 20.575108   PSRN_gt: 28.989968 PSNR_gt_sm: 31.815391
Iteration 02409    Loss 0.008773   PSNR_noisy: 20.568714   PSRN_gt: 29.071613 PSNR_gt_sm: 31.814355
Iteration 02410    Loss 0.008735   PSNR_noisy: 20.587394   PSRN_gt: 29.036094 PSNR_gt_sm: 31.811343
Iteration 02411    Loss 0.008780   PSNR_noisy: 20.565079   PSRN_gt: 28.927700 PSNR_gt_sm: 31.809216
Iteration 02412    Loss 0.008820   PSNR_noisy: 20.545338   PSRN_gt: 28.724452 PSNR_gt_sm: 31.806410
Iteration 02413    Loss 0.008859   PSNR_noisy: 20.526291   PSRN_gt: 28.676921 PSNR_gt_sm: 31.804505
Iteration 02414    Loss 0.008869   PSNR_noisy: 20.521486   PSRN_gt: 28.786619 PSNR_gt_sm: 31.802924
Iteration 02415    Loss 0.008854   PSNR_noisy: 20.528507   PSRN_gt: 28.816119 PSNR_gt_sm: 31.801994
Iteration 02416    Loss 0.008835   PSNR_noisy: 20.537883   PSRN_gt: 28.689497 PSNR_gt_sm: 31.798946
Iteration 02417    Loss 0.008790   PSNR_noisy: 20.560047   PSRN_gt: 29.178262 PSNR_gt_sm: 31.799089
Iteration 02418    Loss 0.008759   PSNR_noisy: 20.575698   PSRN_gt: 29.152558 PSNR_gt_sm: 31.797767
Iteration 02419    Loss 0.008780   PSNR_noisy: 20.564974   PSRN_gt: 29.029761 PSNR_gt_sm: 31.795732
Iteration 02420    Loss 0.008753   PSNR_noisy: 20.578507   PSRN_gt: 29.254593 PSNR_gt_sm: 31.795547
Iteration 02421    Loss 0.008740   PSNR_noisy: 20.584870   PSRN_gt: 29.002179 PSNR_gt_sm: 31.793237
Iteration 02422    Loss 0.008777   PSNR_noisy: 20.566465   PSRN_gt: 28.875259 PSNR_gt_sm: 31.791138
Iteration 02423    Loss 0.008715   PSNR_noisy: 20.597128   PSRN_gt: 29.227147 PSNR_gt_sm: 31.789567
Iteration 02424    Loss 0.008733   PSNR_noisy: 20.588573   PSRN_gt: 29.177260 PSNR_gt_sm: 31.788349
Iteration 02425    Loss 0.008731   PSNR_noisy: 20.589168   PSRN_gt: 29.000850 PSNR_gt_sm: 31.786019
Iteration 02426    Loss 0.008713   PSNR_noisy: 20.598225   PSRN_gt: 28.913283 PSNR_gt_sm: 31.782063
Iteration 02427    Loss 0.008697   PSNR_noisy: 20.606541   PSRN_gt: 29.141607 PSNR_gt_sm: 31.779488
Iteration 02428    Loss 0.008708   PSNR_noisy: 20.600995   PSRN_gt: 29.073209 PSNR_gt_sm: 31.776957
Iteration 02429    Loss 0.008691   PSNR_noisy: 20.609224   PSRN_gt: 29.080573 PSNR_gt_sm: 31.774092
Iteration 02430    Loss 0.008699   PSNR_noisy: 20.605107   PSRN_gt: 29.058441 PSNR_gt_sm: 31.771465
Iteration 02431    Loss 0.008682   PSNR_noisy: 20.613861   PSRN_gt: 29.060887 PSNR_gt_sm: 31.768394
Iteration 02432    Loss 0.008689   PSNR_noisy: 20.610317   PSRN_gt: 28.997474 PSNR_gt_sm: 31.764908
Iteration 02433    Loss 0.008680   PSNR_noisy: 20.614920   PSRN_gt: 29.151045 PSNR_gt_sm: 31.762645
Iteration 02434    Loss 0.008671   PSNR_noisy: 20.619224   PSRN_gt: 29.135410 PSNR_gt_sm: 31.759968
Iteration 02435    Loss 0.008666   PSNR_noisy: 20.621833   PSRN_gt: 28.937438 PSNR_gt_sm: 31.755890
Iteration 02436    Loss 0.008664   PSNR_noisy: 20.622822   PSRN_gt: 29.057863 PSNR_gt_sm: 31.752784
Iteration 02437    Loss 0.008663   PSNR_noisy: 20.623306   PSRN_gt: 29.045855 PSNR_gt_sm: 31.749402
Iteration 02438    Loss 0.008668   PSNR_noisy: 20.620723   PSRN_gt: 28.933332 PSNR_gt_sm: 31.745311
