Iteration 00000    Loss 0.142672   PSNR_noisy: 8.456605   PSRN_gt: 8.456605 PSNR_gt_sm: 8.456605
Iteration 01592    Loss 0.000187   PSNR_noisy: 37.271106   PSRN_gt: 37.271106 PSNR_gt_sm: 38.668156
Iteration 01593    Loss 0.000191   PSNR_noisy: 37.183660   PSRN_gt: 37.183660 PSNR_gt_sm: 38.671579
Iteration 01594    Loss 0.000199   PSNR_noisy: 37.007493   PSRN_gt: 37.007493 PSNR_gt_sm: 38.675808
Iteration 01595    Loss 0.000190   PSNR_noisy: 37.217711   PSRN_gt: 37.217711 PSNR_gt_sm: 38.680264
Iteration 01596    Loss 0.000192   PSNR_noisy: 37.166365   PSRN_gt: 37.166365 PSNR_gt_sm: 38.684564
Iteration 01597    Loss 0.000192   PSNR_noisy: 37.172574   PSRN_gt: 37.172574 PSNR_gt_sm: 38.689943
Iteration 01598    Loss 0.000185   PSNR_noisy: 37.339182   PSRN_gt: 37.339182 PSNR_gt_sm: 38.693066
Iteration 01599    Loss 0.000191   PSNR_noisy: 37.196941   PSRN_gt: 37.196941 PSNR_gt_sm: 38.695434
Iteration 01600    Loss 0.000191   PSNR_noisy: 37.178841   PSRN_gt: 37.178841 PSNR_gt_sm: 38.698105
Iteration 01601    Loss 0.000202   PSNR_noisy: 36.942210   PSRN_gt: 36.942210 PSNR_gt_sm: 38.700554
Iteration 01602    Loss 0.000205   PSNR_noisy: 36.884831   PSRN_gt: 36.884831 PSNR_gt_sm: 38.704221
Iteration 01603    Loss 0.000193   PSNR_noisy: 37.142752   PSRN_gt: 37.142752 PSNR_gt_sm: 38.709340
Iteration 01604    Loss 0.000202   PSNR_noisy: 36.953449   PSRN_gt: 36.953449 PSNR_gt_sm: 38.713296
Iteration 01605    Loss 0.000190   PSNR_noisy: 37.202315   PSRN_gt: 37.202315 PSNR_gt_sm: 38.716664
Iteration 01606    Loss 0.000201   PSNR_noisy: 36.971771   PSRN_gt: 36.971771 PSNR_gt_sm: 38.720284
Iteration 01607    Loss 0.000189   PSNR_noisy: 37.238608   PSRN_gt: 37.238608 PSNR_gt_sm: 38.723370
Iteration 01608    Loss 0.000203   PSNR_noisy: 36.935401   PSRN_gt: 36.935401 PSNR_gt_sm: 38.727532
Iteration 01609    Loss 0.000199   PSNR_noisy: 37.001251   PSRN_gt: 37.001251 PSNR_gt_sm: 38.731591
Iteration 01610    Loss 0.000198   PSNR_noisy: 37.041265   PSRN_gt: 37.041265 PSNR_gt_sm: 38.733979
Iteration 01611    Loss 0.000189   PSNR_noisy: 37.224397   PSRN_gt: 37.224397 PSNR_gt_sm: 38.736884
Iteration 01612    Loss 0.000202   PSNR_noisy: 36.956542   PSRN_gt: 36.956542 PSNR_gt_sm: 38.740979
Iteration 01613    Loss 0.000192   PSNR_noisy: 37.160670   PSRN_gt: 37.160670 PSNR_gt_sm: 38.744293
Iteration 01614    Loss 0.000196   PSNR_noisy: 37.066828   PSRN_gt: 37.066828 PSNR_gt_sm: 38.747038
Iteration 01615    Loss 0.000200   PSNR_noisy: 37.000285   PSRN_gt: 37.000285 PSNR_gt_sm: 38.751142
Iteration 01616    Loss 0.000204   PSNR_noisy: 36.912382   PSRN_gt: 36.912382 PSNR_gt_sm: 38.753763
Iteration 01617    Loss 0.000192   PSNR_noisy: 37.172873   PSRN_gt: 37.172873 PSNR_gt_sm: 38.757912
Iteration 01618    Loss 0.000199   PSNR_noisy: 37.012366   PSRN_gt: 37.012366 PSNR_gt_sm: 38.761853
Iteration 01619    Loss 0.000204   PSNR_noisy: 36.913669   PSRN_gt: 36.913669 PSNR_gt_sm: 38.763583
Iteration 01620    Loss 0.000191   PSNR_noisy: 37.192065   PSRN_gt: 37.192065 PSNR_gt_sm: 38.765948
Iteration 01621    Loss 0.000203   PSNR_noisy: 36.933746   PSRN_gt: 36.933746 PSNR_gt_sm: 38.769440
Iteration 01622    Loss 0.000210   PSNR_noisy: 36.786720   PSRN_gt: 36.786720 PSNR_gt_sm: 38.772131
Iteration 01623    Loss 0.000191   PSNR_noisy: 37.197294   PSRN_gt: 37.197294 PSNR_gt_sm: 38.776153
Iteration 01624    Loss 0.000190   PSNR_noisy: 37.221715   PSRN_gt: 37.221715 PSNR_gt_sm: 38.779403
Iteration 01625    Loss 0.000202   PSNR_noisy: 36.940867   PSRN_gt: 36.940867 PSNR_gt_sm: 38.781370
Iteration 01626    Loss 0.000185   PSNR_noisy: 37.333694   PSRN_gt: 37.333694 PSNR_gt_sm: 38.783545
Iteration 01627    Loss 0.000199   PSNR_noisy: 37.010095   PSRN_gt: 37.010095 PSNR_gt_sm: 38.787317
Iteration 01628    Loss 0.000198   PSNR_noisy: 37.027919   PSRN_gt: 37.027919 PSNR_gt_sm: 38.790565
Iteration 01629    Loss 0.000186   PSNR_noisy: 37.299369   PSRN_gt: 37.299369 PSNR_gt_sm: 38.794384
Iteration 01630    Loss 0.000192   PSNR_noisy: 37.163051   PSRN_gt: 37.163051 PSNR_gt_sm: 38.798590
Iteration 01631    Loss 0.000189   PSNR_noisy: 37.245604   PSRN_gt: 37.245604 PSNR_gt_sm: 38.800909
Iteration 01632    Loss 0.000195   PSNR_noisy: 37.100439   PSRN_gt: 37.100439 PSNR_gt_sm: 38.802967
Iteration 01633    Loss 0.000199   PSNR_noisy: 37.018817   PSRN_gt: 37.018817 PSNR_gt_sm: 38.806908
Iteration 01634    Loss 0.000187   PSNR_noisy: 37.277490   PSRN_gt: 37.277490 PSNR_gt_sm: 38.810177
Iteration 01635    Loss 0.000189   PSNR_noisy: 37.235628   PSRN_gt: 37.235628 PSNR_gt_sm: 38.813312
Iteration 01636    Loss 0.000188   PSNR_noisy: 37.262490   PSRN_gt: 37.262490 PSNR_gt_sm: 38.817929
Iteration 01637    Loss 0.000189   PSNR_noisy: 37.225331   PSRN_gt: 37.225331 PSNR_gt_sm: 38.821119
Iteration 01638    Loss 0.000187   PSNR_noisy: 37.288000   PSRN_gt: 37.288000 PSNR_gt_sm: 38.824187
Iteration 01639    Loss 0.000189   PSNR_noisy: 37.234610   PSRN_gt: 37.234610 PSNR_gt_sm: 38.828493
Iteration 01640    Loss 0.000185   PSNR_noisy: 37.337683   PSRN_gt: 37.337683 PSNR_gt_sm: 38.831211
Iteration 01641    Loss 0.000188   PSNR_noisy: 37.257862   PSRN_gt: 37.257862 PSNR_gt_sm: 38.833689
Iteration 01642    Loss 0.000187   PSNR_noisy: 37.290617   PSRN_gt: 37.290617 PSNR_gt_sm: 38.837619
Iteration 01643    Loss 0.000188   PSNR_noisy: 37.268521   PSRN_gt: 37.268521 PSNR_gt_sm: 38.840986
Iteration 01644    Loss 0.000181   PSNR_noisy: 37.417329   PSRN_gt: 37.417329 PSNR_gt_sm: 38.843787
Iteration 01645    Loss 0.000184   PSNR_noisy: 37.343723   PSRN_gt: 37.343723 PSNR_gt_sm: 38.847580
Iteration 01646    Loss 0.000181   PSNR_noisy: 37.428427   PSRN_gt: 37.428427 PSNR_gt_sm: 38.851855
Iteration 01647    Loss 0.000185   PSNR_noisy: 37.321546   PSRN_gt: 37.321546 PSNR_gt_sm: 38.855905
Iteration 01648    Loss 0.000177   PSNR_noisy: 37.511688   PSRN_gt: 37.511688 PSNR_gt_sm: 38.859704
Iteration 01649    Loss 0.000190   PSNR_noisy: 37.221524   PSRN_gt: 37.221524 PSNR_gt_sm: 38.863405
Iteration 01650    Loss 0.000186   PSNR_noisy: 37.303354   PSRN_gt: 37.303354 PSNR_gt_sm: 38.866512
Iteration 01651    Loss 0.000179   PSNR_noisy: 37.461554   PSRN_gt: 37.461554 PSNR_gt_sm: 38.869319
Iteration 01652    Loss 0.000187   PSNR_noisy: 37.291000   PSRN_gt: 37.291000 PSNR_gt_sm: 38.873352
Iteration 01653    Loss 0.000175   PSNR_noisy: 37.561201   PSRN_gt: 37.561201 PSNR_gt_sm: 38.876958
Iteration 01654    Loss 0.000178   PSNR_noisy: 37.501591   PSRN_gt: 37.501591 PSNR_gt_sm: 38.880659
Iteration 01655    Loss 0.000179   PSNR_noisy: 37.470938   PSRN_gt: 37.470938 PSNR_gt_sm: 38.883955
Iteration 01656    Loss 0.000182   PSNR_noisy: 37.391242   PSRN_gt: 37.391242 PSNR_gt_sm: 38.887436
Iteration 01657    Loss 0.000183   PSNR_noisy: 37.380892   PSRN_gt: 37.380892 PSNR_gt_sm: 38.891066
Iteration 01658    Loss 0.000176   PSNR_noisy: 37.538193   PSRN_gt: 37.538193 PSNR_gt_sm: 38.895227
Iteration 01659    Loss 0.000179   PSNR_noisy: 37.470431   PSRN_gt: 37.470431 PSNR_gt_sm: 38.899144
Iteration 01660    Loss 0.000179   PSNR_noisy: 37.478927   PSRN_gt: 37.478927 PSNR_gt_sm: 38.902545
Iteration 01661    Loss 0.000180   PSNR_noisy: 37.455602   PSRN_gt: 37.455602 PSNR_gt_sm: 38.906342
Iteration 01662    Loss 0.000175   PSNR_noisy: 37.564624   PSRN_gt: 37.564624 PSNR_gt_sm: 38.910248
Iteration 01663    Loss 0.000187   PSNR_noisy: 37.281496   PSRN_gt: 37.281496 PSNR_gt_sm: 38.914196
Iteration 01664    Loss 0.000183   PSNR_noisy: 37.371066   PSRN_gt: 37.371066 PSNR_gt_sm: 38.917676
Iteration 01665    Loss 0.000184   PSNR_noisy: 37.346830   PSRN_gt: 37.346830 PSNR_gt_sm: 38.921271
Iteration 01666    Loss 0.000184   PSNR_noisy: 37.348363   PSRN_gt: 37.348363 PSNR_gt_sm: 38.925072
Iteration 01667    Loss 0.000180   PSNR_noisy: 37.453242   PSRN_gt: 37.453242 PSNR_gt_sm: 38.928413
Iteration 01668    Loss 0.000197   PSNR_noisy: 37.056270   PSRN_gt: 37.056270 PSNR_gt_sm: 38.931520
Iteration 01669    Loss 0.000190   PSNR_noisy: 37.209553   PSRN_gt: 37.209553 PSNR_gt_sm: 38.934890
Iteration 01670    Loss 0.000186   PSNR_noisy: 37.316101   PSRN_gt: 37.316101 PSNR_gt_sm: 38.937839
Iteration 01671    Loss 0.000187   PSNR_noisy: 37.282987   PSRN_gt: 37.282987 PSNR_gt_sm: 38.940999
Iteration 01672    Loss 0.000181   PSNR_noisy: 37.419769   PSRN_gt: 37.419769 PSNR_gt_sm: 38.945606
Iteration 01673    Loss 0.000202   PSNR_noisy: 36.955156   PSRN_gt: 36.955156 PSNR_gt_sm: 38.948962
Iteration 01674    Loss 0.000179   PSNR_noisy: 37.482300   PSRN_gt: 37.482300 PSNR_gt_sm: 38.953064
Iteration 01675    Loss 0.000194   PSNR_noisy: 37.119897   PSRN_gt: 37.119897 PSNR_gt_sm: 38.955971
Iteration 01676    Loss 0.000181   PSNR_noisy: 37.428210   PSRN_gt: 37.428210 PSNR_gt_sm: 38.958181
Iteration 01677    Loss 0.000204   PSNR_noisy: 36.913028   PSRN_gt: 36.913028 PSNR_gt_sm: 38.960306
Iteration 01678    Loss 0.000185   PSNR_noisy: 37.332522   PSRN_gt: 37.332522 PSNR_gt_sm: 38.964564
Iteration 01679    Loss 0.000205   PSNR_noisy: 36.888629   PSRN_gt: 36.888629 PSNR_gt_sm: 38.968946
Iteration 01680    Loss 0.000194   PSNR_noisy: 37.130285   PSRN_gt: 37.130285 PSNR_gt_sm: 38.973013
Iteration 01681    Loss 0.000206   PSNR_noisy: 36.871233   PSRN_gt: 36.871233 PSNR_gt_sm: 38.975846
Iteration 01682    Loss 0.000204   PSNR_noisy: 36.893445   PSRN_gt: 36.893445 PSNR_gt_sm: 38.979280
Iteration 01683    Loss 0.000198   PSNR_noisy: 37.025657   PSRN_gt: 37.025657 PSNR_gt_sm: 38.981795
Iteration 01684    Loss 0.000195   PSNR_noisy: 37.110749   PSRN_gt: 37.110749 PSNR_gt_sm: 38.984010
Iteration 01685    Loss 0.000183   PSNR_noisy: 37.371490   PSRN_gt: 37.371490 PSNR_gt_sm: 38.987173
Iteration 01686    Loss 0.000180   PSNR_noisy: 37.458394   PSRN_gt: 37.458394 PSNR_gt_sm: 38.990222
Iteration 01687    Loss 0.000200   PSNR_noisy: 36.991671   PSRN_gt: 36.991671 PSNR_gt_sm: 38.993594
Iteration 01688    Loss 0.000191   PSNR_noisy: 37.190619   PSRN_gt: 37.190619 PSNR_gt_sm: 38.996988
Iteration 01689    Loss 0.000203   PSNR_noisy: 36.928406   PSRN_gt: 36.928406 PSNR_gt_sm: 38.999726
Iteration 01690    Loss 0.000203   PSNR_noisy: 36.915455   PSRN_gt: 36.915455 PSNR_gt_sm: 39.002675
Iteration 01691    Loss 0.000186   PSNR_noisy: 37.314092   PSRN_gt: 37.314092 PSNR_gt_sm: 39.005756
Iteration 01692    Loss 0.000202   PSNR_noisy: 36.955380   PSRN_gt: 36.955380 PSNR_gt_sm: 39.009116
Iteration 01693    Loss 0.000181   PSNR_noisy: 37.430119   PSRN_gt: 37.430119 PSNR_gt_sm: 39.012251
Iteration 01694    Loss 0.000200   PSNR_noisy: 36.985081   PSRN_gt: 36.985081 PSNR_gt_sm: 39.013830
Iteration 01695    Loss 0.000181   PSNR_noisy: 37.421582   PSRN_gt: 37.421582 PSNR_gt_sm: 39.016701
Iteration 01696    Loss 0.000191   PSNR_noisy: 37.179005   PSRN_gt: 37.179005 PSNR_gt_sm: 39.019524
Iteration 01697    Loss 0.000179   PSNR_noisy: 37.463206   PSRN_gt: 37.463206 PSNR_gt_sm: 39.022372
Iteration 01698    Loss 0.000195   PSNR_noisy: 37.097654   PSRN_gt: 37.097654 PSNR_gt_sm: 39.024980
Iteration 01699    Loss 0.000177   PSNR_noisy: 37.526137   PSRN_gt: 37.526137 PSNR_gt_sm: 39.027770
Iteration 01700    Loss 0.000187   PSNR_noisy: 37.280019   PSRN_gt: 37.280019 PSNR_gt_sm: 39.030395
Iteration 01701    Loss 0.000180   PSNR_noisy: 37.445363   PSRN_gt: 37.445363 PSNR_gt_sm: 39.032952
Iteration 01702    Loss 0.000190   PSNR_noisy: 37.201859   PSRN_gt: 37.201859 PSNR_gt_sm: 39.036576
Iteration 01703    Loss 0.000172   PSNR_noisy: 37.639799   PSRN_gt: 37.639799 PSNR_gt_sm: 39.040315
Iteration 01704    Loss 0.000202   PSNR_noisy: 36.944638   PSRN_gt: 36.944638 PSNR_gt_sm: 39.043134
Iteration 01705    Loss 0.000176   PSNR_noisy: 37.556874   PSRN_gt: 37.556874 PSNR_gt_sm: 39.046311
Iteration 01706    Loss 0.000185   PSNR_noisy: 37.327379   PSRN_gt: 37.327379 PSNR_gt_sm: 39.049225
Iteration 01707    Loss 0.000188   PSNR_noisy: 37.254888   PSRN_gt: 37.254888 PSNR_gt_sm: 39.050965
Iteration 01708    Loss 0.000191   PSNR_noisy: 37.200352   PSRN_gt: 37.200352 PSNR_gt_sm: 39.054391
Iteration 01709    Loss 0.000172   PSNR_noisy: 37.632195   PSRN_gt: 37.632195 PSNR_gt_sm: 39.058324
Iteration 01710    Loss 0.000184   PSNR_noisy: 37.347959   PSRN_gt: 37.347959 PSNR_gt_sm: 39.061907
Iteration 01711    Loss 0.000178   PSNR_noisy: 37.499449   PSRN_gt: 37.499449 PSNR_gt_sm: 39.065293
Iteration 01712    Loss 0.000182   PSNR_noisy: 37.399113   PSRN_gt: 37.399113 PSNR_gt_sm: 39.066938
Iteration 01713    Loss 0.000174   PSNR_noisy: 37.591733   PSRN_gt: 37.591733 PSNR_gt_sm: 39.068673
Iteration 01714    Loss 0.000184   PSNR_noisy: 37.362887   PSRN_gt: 37.362887 PSNR_gt_sm: 39.071251
Iteration 01715    Loss 0.000175   PSNR_noisy: 37.557529   PSRN_gt: 37.557529 PSNR_gt_sm: 39.074221
Iteration 01716    Loss 0.000178   PSNR_noisy: 37.505708   PSRN_gt: 37.505708 PSNR_gt_sm: 39.077993
Iteration 01717    Loss 0.000174   PSNR_noisy: 37.599811   PSRN_gt: 37.599811 PSNR_gt_sm: 39.082558
Iteration 01718    Loss 0.000183   PSNR_noisy: 37.385723   PSRN_gt: 37.385723 PSNR_gt_sm: 39.087020
Iteration 01719    Loss 0.000169   PSNR_noisy: 37.726873   PSRN_gt: 37.726873 PSNR_gt_sm: 39.091000
Iteration 01720    Loss 0.000186   PSNR_noisy: 37.315624   PSRN_gt: 37.315624 PSNR_gt_sm: 39.094542
Iteration 01721    Loss 0.000171   PSNR_noisy: 37.658747   PSRN_gt: 37.658747 PSNR_gt_sm: 39.097229
Iteration 01722    Loss 0.000185   PSNR_noisy: 37.327250   PSRN_gt: 37.327250 PSNR_gt_sm: 39.099911
Iteration 01723    Loss 0.000177   PSNR_noisy: 37.524884   PSRN_gt: 37.524884 PSNR_gt_sm: 39.102455
Iteration 01724    Loss 0.000184   PSNR_noisy: 37.352633   PSRN_gt: 37.352633 PSNR_gt_sm: 39.105014
Iteration 01725    Loss 0.000172   PSNR_noisy: 37.648062   PSRN_gt: 37.648062 PSNR_gt_sm: 39.108997
Iteration 01726    Loss 0.000190   PSNR_noisy: 37.205590   PSRN_gt: 37.205590 PSNR_gt_sm: 39.113142
Iteration 01727    Loss 0.000176   PSNR_noisy: 37.550818   PSRN_gt: 37.550818 PSNR_gt_sm: 39.116792
Iteration 01728    Loss 0.000190   PSNR_noisy: 37.208396   PSRN_gt: 37.208396 PSNR_gt_sm: 39.120622
Iteration 01729    Loss 0.000178   PSNR_noisy: 37.489934   PSRN_gt: 37.489934 PSNR_gt_sm: 39.123589
Iteration 01730    Loss 0.000182   PSNR_noisy: 37.402492   PSRN_gt: 37.402492 PSNR_gt_sm: 39.126030
Iteration 01731    Loss 0.000175   PSNR_noisy: 37.568256   PSRN_gt: 37.568256 PSNR_gt_sm: 39.129237
Iteration 01732    Loss 0.000188   PSNR_noisy: 37.253488   PSRN_gt: 37.253488 PSNR_gt_sm: 39.131908
Iteration 01733    Loss 0.000178   PSNR_noisy: 37.505637   PSRN_gt: 37.505637 PSNR_gt_sm: 39.135455
Iteration 01734    Loss 0.000178   PSNR_noisy: 37.504131   PSRN_gt: 37.504131 PSNR_gt_sm: 39.138224
Iteration 01735    Loss 0.000174   PSNR_noisy: 37.594774   PSRN_gt: 37.594774 PSNR_gt_sm: 39.141159
Iteration 01736    Loss 0.000180   PSNR_noisy: 37.446969   PSRN_gt: 37.446969 PSNR_gt_sm: 39.144014
Iteration 01737    Loss 0.000179   PSNR_noisy: 37.466347   PSRN_gt: 37.466347 PSNR_gt_sm: 39.146929
Iteration 01738    Loss 0.000176   PSNR_noisy: 37.534964   PSRN_gt: 37.534964 PSNR_gt_sm: 39.150387
Iteration 01739    Loss 0.000178   PSNR_noisy: 37.502450   PSRN_gt: 37.502450 PSNR_gt_sm: 39.153938
Iteration 01740    Loss 0.000175   PSNR_noisy: 37.581785   PSRN_gt: 37.581785 PSNR_gt_sm: 39.157041
Iteration 01741    Loss 0.000173   PSNR_noisy: 37.607950   PSRN_gt: 37.607950 PSNR_gt_sm: 39.160029
Iteration 01742    Loss 0.000174   PSNR_noisy: 37.590538   PSRN_gt: 37.590538 PSNR_gt_sm: 39.162204
Iteration 01743    Loss 0.000171   PSNR_noisy: 37.670156   PSRN_gt: 37.670156 PSNR_gt_sm: 39.164204
Iteration 01744    Loss 0.000175   PSNR_noisy: 37.581710   PSRN_gt: 37.581710 PSNR_gt_sm: 39.166444
Iteration 01745    Loss 0.000172   PSNR_noisy: 37.640054   PSRN_gt: 37.640054 PSNR_gt_sm: 39.169833
Iteration 01746    Loss 0.000170   PSNR_noisy: 37.707661   PSRN_gt: 37.707661 PSNR_gt_sm: 39.173225
Iteration 01747    Loss 0.000163   PSNR_noisy: 37.874730   PSRN_gt: 37.874730 PSNR_gt_sm: 39.176947
Iteration 01748    Loss 0.000166   PSNR_noisy: 37.804289   PSRN_gt: 37.804289 PSNR_gt_sm: 39.180534
Iteration 01749    Loss 0.000168   PSNR_noisy: 37.753747   PSRN_gt: 37.753747 PSNR_gt_sm: 39.183462
Iteration 01750    Loss 0.000167   PSNR_noisy: 37.762528   PSRN_gt: 37.762528 PSNR_gt_sm: 39.186348
Iteration 01751    Loss 0.000173   PSNR_noisy: 37.625426   PSRN_gt: 37.625426 PSNR_gt_sm: 39.189403
Iteration 01752    Loss 0.000168   PSNR_noisy: 37.753741   PSRN_gt: 37.753741 PSNR_gt_sm: 39.192429
Iteration 01753    Loss 0.000173   PSNR_noisy: 37.617709   PSRN_gt: 37.617709 PSNR_gt_sm: 39.195862
Iteration 01754    Loss 0.000166   PSNR_noisy: 37.810061   PSRN_gt: 37.810061 PSNR_gt_sm: 39.199450
Iteration 01755    Loss 0.000172   PSNR_noisy: 37.651782   PSRN_gt: 37.651782 PSNR_gt_sm: 39.202625
Iteration 01756    Loss 0.000170   PSNR_noisy: 37.707090   PSRN_gt: 37.707090 PSNR_gt_sm: 39.205909
Iteration 01757    Loss 0.000175   PSNR_noisy: 37.578461   PSRN_gt: 37.578461 PSNR_gt_sm: 39.208897
Iteration 01758    Loss 0.000163   PSNR_noisy: 37.870277   PSRN_gt: 37.870277 PSNR_gt_sm: 39.212305
Iteration 01759    Loss 0.000170   PSNR_noisy: 37.695941   PSRN_gt: 37.695941 PSNR_gt_sm: 39.215718
Iteration 01760    Loss 0.000167   PSNR_noisy: 37.782303   PSRN_gt: 37.782303 PSNR_gt_sm: 39.218386
Iteration 01761    Loss 0.000175   PSNR_noisy: 37.559961   PSRN_gt: 37.559961 PSNR_gt_sm: 39.221403
Iteration 01762    Loss 0.000165   PSNR_noisy: 37.837900   PSRN_gt: 37.837900 PSNR_gt_sm: 39.224671
Iteration 01763    Loss 0.000167   PSNR_noisy: 37.780478   PSRN_gt: 37.780478 PSNR_gt_sm: 39.228327
Iteration 01764    Loss 0.000169   PSNR_noisy: 37.733172   PSRN_gt: 37.733172 PSNR_gt_sm: 39.231314
Iteration 01765    Loss 0.000167   PSNR_noisy: 37.781740   PSRN_gt: 37.781740 PSNR_gt_sm: 39.234919
Iteration 01766    Loss 0.000170   PSNR_noisy: 37.694400   PSRN_gt: 37.694400 PSNR_gt_sm: 39.237818
Iteration 01767    Loss 0.000166   PSNR_noisy: 37.801178   PSRN_gt: 37.801178 PSNR_gt_sm: 39.241588
Iteration 01768    Loss 0.000165   PSNR_noisy: 37.832277   PSRN_gt: 37.832277 PSNR_gt_sm: 39.245447
Iteration 01769    Loss 0.000171   PSNR_noisy: 37.678804   PSRN_gt: 37.678804 PSNR_gt_sm: 39.249307
Iteration 01770    Loss 0.000166   PSNR_noisy: 37.788795   PSRN_gt: 37.788795 PSNR_gt_sm: 39.253138
Iteration 01771    Loss 0.000174   PSNR_noisy: 37.591252   PSRN_gt: 37.591252 PSNR_gt_sm: 39.256607
Iteration 01772    Loss 0.000165   PSNR_noisy: 37.834847   PSRN_gt: 37.834847 PSNR_gt_sm: 39.259163
Iteration 01773    Loss 0.000167   PSNR_noisy: 37.777075   PSRN_gt: 37.777075 PSNR_gt_sm: 39.262599
Iteration 01774    Loss 0.000166   PSNR_noisy: 37.811838   PSRN_gt: 37.811838 PSNR_gt_sm: 39.265418
Iteration 01775    Loss 0.000165   PSNR_noisy: 37.831278   PSRN_gt: 37.831278 PSNR_gt_sm: 39.268377
Iteration 01776    Loss 0.000165   PSNR_noisy: 37.819608   PSRN_gt: 37.819608 PSNR_gt_sm: 39.272080
Iteration 01777    Loss 0.000162   PSNR_noisy: 37.917206   PSRN_gt: 37.917206 PSNR_gt_sm: 39.276089
Iteration 01778    Loss 0.000159   PSNR_noisy: 37.973979   PSRN_gt: 37.973979 PSNR_gt_sm: 39.280535
Iteration 01779    Loss 0.000164   PSNR_noisy: 37.850000   PSRN_gt: 37.850000 PSNR_gt_sm: 39.284009
Iteration 01780    Loss 0.000168   PSNR_noisy: 37.755296   PSRN_gt: 37.755296 PSNR_gt_sm: 39.286044
Iteration 01781    Loss 0.000170   PSNR_noisy: 37.684838   PSRN_gt: 37.684838 PSNR_gt_sm: 39.288995
Iteration 01782    Loss 0.000170   PSNR_noisy: 37.683024   PSRN_gt: 37.683024 PSNR_gt_sm: 39.291716
Iteration 01783    Loss 0.000174   PSNR_noisy: 37.596469   PSRN_gt: 37.596469 PSNR_gt_sm: 39.295633
Iteration 01784    Loss 0.000166   PSNR_noisy: 37.808941   PSRN_gt: 37.808941 PSNR_gt_sm: 39.298525
Iteration 01785    Loss 0.000172   PSNR_noisy: 37.651366   PSRN_gt: 37.651366 PSNR_gt_sm: 39.301982
Iteration 01786    Loss 0.000162   PSNR_noisy: 37.910795   PSRN_gt: 37.910795 PSNR_gt_sm: 39.305950
Iteration 01787    Loss 0.000167   PSNR_noisy: 37.777848   PSRN_gt: 37.777848 PSNR_gt_sm: 39.309463
Iteration 01788    Loss 0.000160   PSNR_noisy: 37.954850   PSRN_gt: 37.954850 PSNR_gt_sm: 39.312958
Iteration 01789    Loss 0.000172   PSNR_noisy: 37.636531   PSRN_gt: 37.636531 PSNR_gt_sm: 39.316096
Iteration 01790    Loss 0.000171   PSNR_noisy: 37.675159   PSRN_gt: 37.675159 PSNR_gt_sm: 39.318001
Iteration 01791    Loss 0.000173   PSNR_noisy: 37.631475   PSRN_gt: 37.631475 PSNR_gt_sm: 39.322276
Iteration 01792    Loss 0.000166   PSNR_noisy: 37.800895   PSRN_gt: 37.800895 PSNR_gt_sm: 39.325794
Iteration 01793    Loss 0.000173   PSNR_noisy: 37.625460   PSRN_gt: 37.625460 PSNR_gt_sm: 39.328290
Iteration 01794    Loss 0.000169   PSNR_noisy: 37.714732   PSRN_gt: 37.714732 PSNR_gt_sm: 39.331011
Iteration 01795    Loss 0.000168   PSNR_noisy: 37.745004   PSRN_gt: 37.745004 PSNR_gt_sm: 39.333348
Iteration 01796    Loss 0.000165   PSNR_noisy: 37.835660   PSRN_gt: 37.835660 PSNR_gt_sm: 39.337480
Iteration 01797    Loss 0.000168   PSNR_noisy: 37.736259   PSRN_gt: 37.736259 PSNR_gt_sm: 39.341648
Iteration 01798    Loss 0.000168   PSNR_noisy: 37.737530   PSRN_gt: 37.737530 PSNR_gt_sm: 39.344929
Iteration 01799    Loss 0.000168   PSNR_noisy: 37.742741   PSRN_gt: 37.742741 PSNR_gt_sm: 39.347543
Iteration 01800    Loss 0.000171   PSNR_noisy: 37.673576   PSRN_gt: 37.673576 PSNR_gt_sm: 39.349815
Iteration 01801    Loss 0.000169   PSNR_noisy: 37.720255   PSRN_gt: 37.720255 PSNR_gt_sm: 39.352782
Iteration 01802    Loss 0.000169   PSNR_noisy: 37.729324   PSRN_gt: 37.729324 PSNR_gt_sm: 39.356463
Iteration 01803    Loss 0.000183   PSNR_noisy: 37.364376   PSRN_gt: 37.364376 PSNR_gt_sm: 39.359311
Iteration 01804    Loss 0.000166   PSNR_noisy: 37.789242   PSRN_gt: 37.789242 PSNR_gt_sm: 39.362404
Iteration 01805    Loss 0.000173   PSNR_noisy: 37.609467   PSRN_gt: 37.609467 PSNR_gt_sm: 39.365412
Iteration 01806    Loss 0.000170   PSNR_noisy: 37.706739   PSRN_gt: 37.706739 PSNR_gt_sm: 39.367430
Iteration 01807    Loss 0.000176   PSNR_noisy: 37.546116   PSRN_gt: 37.546116 PSNR_gt_sm: 39.370934
Iteration 01808    Loss 0.000169   PSNR_noisy: 37.712011   PSRN_gt: 37.712011 PSNR_gt_sm: 39.373721
Iteration 01809    Loss 0.000169   PSNR_noisy: 37.718575   PSRN_gt: 37.718575 PSNR_gt_sm: 39.377408
Iteration 01810    Loss 0.000167   PSNR_noisy: 37.773696   PSRN_gt: 37.773696 PSNR_gt_sm: 39.381290
Iteration 01811    Loss 0.000177   PSNR_noisy: 37.521958   PSRN_gt: 37.521958 PSNR_gt_sm: 39.384405
Iteration 01812    Loss 0.000166   PSNR_noisy: 37.794771   PSRN_gt: 37.794771 PSNR_gt_sm: 39.386624
