Iteration 01023    Loss 0.001032   PSNR_LR 29.865   PSNR_HR 23.334
Iteration 01024    Loss 0.001029   PSNR_LR 29.875   PSNR_HR 23.308
Iteration 01025    Loss 0.001051   PSNR_LR 29.782   PSNR_HR 23.208
Iteration 01026    Loss 0.001035   PSNR_LR 29.852   PSNR_HR 23.306
Iteration 01027    Loss 0.001010   PSNR_LR 29.959   PSNR_HR 23.326
Iteration 01028    Loss 0.001034   PSNR_LR 29.855   PSNR_HR 23.267
Iteration 01029    Loss 0.001032   PSNR_LR 29.863   PSNR_HR 23.307
Iteration 01030    Loss 0.001018   PSNR_LR 29.922   PSNR_HR 23.305
Iteration 01031    Loss 0.001032   PSNR_LR 29.865   PSNR_HR 23.252
Iteration 01032    Loss 0.000999   PSNR_LR 30.006   PSNR_HR 23.376
Iteration 01033    Loss 0.001013   PSNR_LR 29.943   PSNR_HR 23.293
Iteration 01034    Loss 0.001022   PSNR_LR 29.905   PSNR_HR 23.273
Iteration 01035    Loss 0.000992   PSNR_LR 30.034   PSNR_HR 23.286
Iteration 01036    Loss 0.001002   PSNR_LR 29.991   PSNR_HR 23.322
Iteration 01037    Loss 0.000999   PSNR_LR 30.006   PSNR_HR 23.299
Iteration 01038    Loss 0.000977   PSNR_LR 30.103   PSNR_HR 23.304
Iteration 01039    Loss 0.000996   PSNR_LR 30.015   PSNR_HR 23.337
Iteration 01040    Loss 0.001002   PSNR_LR 29.992   PSNR_HR 23.314
Iteration 01041    Loss 0.000997   PSNR_LR 30.014   PSNR_HR 23.368
Iteration 01042    Loss 0.000964   PSNR_LR 30.157   PSNR_HR 23.386
Iteration 01043    Loss 0.000980   PSNR_LR 30.088   PSNR_HR 23.334
Iteration 01044    Loss 0.000971   PSNR_LR 30.130   PSNR_HR 23.332
Iteration 01045    Loss 0.000959   PSNR_LR 30.180   PSNR_HR 23.318
Iteration 01046    Loss 0.000992   PSNR_LR 30.035   PSNR_HR 23.355
Iteration 01047    Loss 0.000961   PSNR_LR 30.172   PSNR_HR 23.362
Iteration 01048    Loss 0.000991   PSNR_LR 30.038   PSNR_HR 23.294
Iteration 01049    Loss 0.000998   PSNR_LR 30.008   PSNR_HR 23.308
Iteration 01050    Loss 0.000995   PSNR_LR 30.024   PSNR_HR 23.288
Iteration 01051    Loss 0.000994   PSNR_LR 30.026   PSNR_HR 23.319
Iteration 01052    Loss 0.000968   PSNR_LR 30.141   PSNR_HR 23.377
Iteration 01053    Loss 0.000978   PSNR_LR 30.095   PSNR_HR 23.323
Iteration 01054    Loss 0.001011   PSNR_LR 29.953   PSNR_HR 23.293
Iteration 01055    Loss 0.000978   PSNR_LR 30.098   PSNR_HR 23.316
Iteration 01056    Loss 0.000994   PSNR_LR 30.026   PSNR_HR 23.366
Iteration 01057    Loss 0.001005   PSNR_LR 29.976   PSNR_HR 23.291
Iteration 01058    Loss 0.000997   PSNR_LR 30.012   PSNR_HR 23.331
Iteration 01059    Loss 0.001050   PSNR_LR 29.788   PSNR_HR 23.332
Iteration 01060    Loss 0.000964   PSNR_LR 30.161   PSNR_HR 23.334
Iteration 01061    Loss 0.000998   PSNR_LR 30.009   PSNR_HR 23.272
Iteration 01062    Loss 0.001002   PSNR_LR 29.990   PSNR_HR 23.353
Iteration 01063    Loss 0.000988   PSNR_LR 30.054   PSNR_HR 23.415
Iteration 01064    Loss 0.000981   PSNR_LR 30.084   PSNR_HR 23.340
Iteration 01065    Loss 0.000966   PSNR_LR 30.152   PSNR_HR 23.316
Iteration 01066    Loss 0.001027   PSNR_LR 29.886   PSNR_HR 23.319
Iteration 01067    Loss 0.000982   PSNR_LR 30.079   PSNR_HR 23.315
Iteration 01068    Loss 0.000977   PSNR_LR 30.103   PSNR_HR 23.287
Iteration 01069    Loss 0.000969   PSNR_LR 30.137   PSNR_HR 23.323
Iteration 01070    Loss 0.000994   PSNR_LR 30.026   PSNR_HR 23.393
Iteration 01071    Loss 0.000964   PSNR_LR 30.158   PSNR_HR 23.354
Iteration 01072    Loss 0.000967   PSNR_LR 30.144   PSNR_HR 23.372
Iteration 01073    Loss 0.000958   PSNR_LR 30.187   PSNR_HR 23.390
Iteration 01074    Loss 0.000947   PSNR_LR 30.237   PSNR_HR 23.389
Iteration 01075    Loss 0.000962   PSNR_LR 30.170   PSNR_HR 23.330
Iteration 01076    Loss 0.000959   PSNR_LR 30.181   PSNR_HR 23.354
Iteration 01077    Loss 0.000940   PSNR_LR 30.270   PSNR_HR 23.410
Iteration 01078    Loss 0.000925   PSNR_LR 30.340   PSNR_HR 23.404
Iteration 01079    Loss 0.000952   PSNR_LR 30.213   PSNR_HR 23.404
Iteration 01080    Loss 0.000924   PSNR_LR 30.344   PSNR_HR 23.391
Iteration 01081    Loss 0.000945   PSNR_LR 30.247   PSNR_HR 23.355
Iteration 01082    Loss 0.000942   PSNR_LR 30.259   PSNR_HR 23.348
Iteration 01083    Loss 0.000948   PSNR_LR 30.232   PSNR_HR 23.361
Iteration 01084    Loss 0.000943   PSNR_LR 30.255   PSNR_HR 23.402
Iteration 01085    Loss 0.000925   PSNR_LR 30.336   PSNR_HR 23.439
Iteration 01086    Loss 0.000968   PSNR_LR 30.142   PSNR_HR 23.391
Iteration 01087    Loss 0.000977   PSNR_LR 30.100   PSNR_HR 23.392
Iteration 01088    Loss 0.000981   PSNR_LR 30.083   PSNR_HR 23.344
Iteration 01089    Loss 0.000960   PSNR_LR 30.178   PSNR_HR 23.334
Iteration 01090    Loss 0.000952   PSNR_LR 30.214   PSNR_HR 23.341
Iteration 01091    Loss 0.000953   PSNR_LR 30.209   PSNR_HR 23.362
Iteration 01092    Loss 0.000913   PSNR_LR 30.394   PSNR_HR 23.433
Iteration 01093    Loss 0.000938   PSNR_LR 30.276   PSNR_HR 23.418
Iteration 01094    Loss 0.000969   PSNR_LR 30.138   PSNR_HR 23.344
Iteration 01095    Loss 0.000948   PSNR_LR 30.234   PSNR_HR 23.336
Iteration 01096    Loss 0.000927   PSNR_LR 30.330   PSNR_HR 23.394
Iteration 01097    Loss 0.000922   PSNR_LR 30.350   PSNR_HR 23.422
Iteration 01098    Loss 0.000956   PSNR_LR 30.195   PSNR_HR 23.398
Iteration 01099    Loss 0.000958   PSNR_LR 30.187   PSNR_HR 23.429
Iteration 01100    Loss 0.000975   PSNR_LR 30.109   PSNR_HR 23.296
Iteration 01101    Loss 0.000938   PSNR_LR 30.279   PSNR_HR 23.371
Iteration 01102    Loss 0.000937   PSNR_LR 30.281   PSNR_HR 23.404
Iteration 01103    Loss 0.000954   PSNR_LR 30.203   PSNR_HR 23.398
Iteration 01104    Loss 0.000974   PSNR_LR 30.116   PSNR_HR 23.325
Iteration 01105    Loss 0.000967   PSNR_LR 30.145   PSNR_HR 23.327
Iteration 01106    Loss 0.000946   PSNR_LR 30.243   PSNR_HR 23.397
Iteration 01107    Loss 0.000906   PSNR_LR 30.427   PSNR_HR 23.403
Iteration 01108    Loss 0.000924   PSNR_LR 30.342   PSNR_HR 23.359
Iteration 01109    Loss 0.000922   PSNR_LR 30.352   PSNR_HR 23.393
Iteration 01110    Loss 0.000943   PSNR_LR 30.257   PSNR_HR 23.348
Iteration 01111    Loss 0.000912   PSNR_LR 30.402   PSNR_HR 23.472
Iteration 01112    Loss 0.000911   PSNR_LR 30.403   PSNR_HR 23.384
Iteration 01113    Loss 0.000936   PSNR_LR 30.288   PSNR_HR 23.371
Iteration 01114    Loss 0.000913   PSNR_LR 30.395   PSNR_HR 23.438
Iteration 01115    Loss 0.000894   PSNR_LR 30.485   PSNR_HR 23.415
Iteration 01116    Loss 0.000911   PSNR_LR 30.403   PSNR_HR 23.372
Iteration 01117    Loss 0.000958   PSNR_LR 30.184   PSNR_HR 23.361
Iteration 01118    Loss 0.000930   PSNR_LR 30.317   PSNR_HR 23.352
Iteration 01119    Loss 0.000962   PSNR_LR 30.168   PSNR_HR 23.385
Iteration 01120    Loss 0.000901   PSNR_LR 30.454   PSNR_HR 23.437
Iteration 01121    Loss 0.000934   PSNR_LR 30.297   PSNR_HR 23.347
Iteration 01122    Loss 0.000969   PSNR_LR 30.135   PSNR_HR 23.321
Iteration 01123    Loss 0.000960   PSNR_LR 30.177   PSNR_HR 23.344
Iteration 01124    Loss 0.000927   PSNR_LR 30.331   PSNR_HR 23.393
Iteration 01125    Loss 0.000936   PSNR_LR 30.286   PSNR_HR 23.397
Iteration 01126    Loss 0.000919   PSNR_LR 30.365   PSNR_HR 23.449
Iteration 01127    Loss 0.000925   PSNR_LR 30.339   PSNR_HR 23.474
Iteration 01128    Loss 0.000944   PSNR_LR 30.252   PSNR_HR 23.407
Iteration 01129    Loss 0.000945   PSNR_LR 30.245   PSNR_HR 23.437
Iteration 01130    Loss 0.000949   PSNR_LR 30.225   PSNR_HR 23.344
Iteration 01131    Loss 0.000954   PSNR_LR 30.206   PSNR_HR 23.334
Iteration 01132    Loss 0.000913   PSNR_LR 30.393   PSNR_HR 23.410
Iteration 01133    Loss 0.000956   PSNR_LR 30.196   PSNR_HR 23.335
Iteration 01134    Loss 0.000950   PSNR_LR 30.223   PSNR_HR 23.405
Iteration 01135    Loss 0.000982   PSNR_LR 30.078   PSNR_HR 23.351
Iteration 01136    Loss 0.000939   PSNR_LR 30.275   PSNR_HR 23.443
Iteration 01137    Loss 0.000919   PSNR_LR 30.367   PSNR_HR 23.370
Iteration 01138    Loss 0.000892   PSNR_LR 30.494   PSNR_HR 23.410
Iteration 01139    Loss 0.000906   PSNR_LR 30.429   PSNR_HR 23.377
Iteration 01140    Loss 0.000923   PSNR_LR 30.349   PSNR_HR 23.358
Iteration 01141    Loss 0.000923   PSNR_LR 30.349   PSNR_HR 23.458
Iteration 01142    Loss 0.000912   PSNR_LR 30.400   PSNR_HR 23.383
Iteration 01143    Loss 0.000903   PSNR_LR 30.442   PSNR_HR 23.429
Iteration 01144    Loss 0.000899   PSNR_LR 30.462   PSNR_HR 23.452
Iteration 01145    Loss 0.000924   PSNR_LR 30.343   PSNR_HR 23.366
Iteration 01146    Loss 0.000942   PSNR_LR 30.258   PSNR_HR 23.430
Iteration 01147    Loss 0.000895   PSNR_LR 30.484   PSNR_HR 23.398
Iteration 01148    Loss 0.000890   PSNR_LR 30.504   PSNR_HR 23.445
Iteration 01149    Loss 0.000925   PSNR_LR 30.339   PSNR_HR 23.445
Iteration 01150    Loss 0.000890   PSNR_LR 30.507   PSNR_HR 23.402
Iteration 01151    Loss 0.000894   PSNR_LR 30.488   PSNR_HR 23.419
Iteration 01152    Loss 0.000932   PSNR_LR 30.306   PSNR_HR 23.368
Iteration 01153    Loss 0.000922   PSNR_LR 30.354   PSNR_HR 23.299
Iteration 01154    Loss 0.000902   PSNR_LR 30.446   PSNR_HR 23.434
Iteration 01155    Loss 0.000908   PSNR_LR 30.420   PSNR_HR 23.479
Iteration 01156    Loss 0.000920   PSNR_LR 30.360   PSNR_HR 23.402
Iteration 01157    Loss 0.000904   PSNR_LR 30.437   PSNR_HR 23.390
Iteration 01158    Loss 0.000897   PSNR_LR 30.473   PSNR_HR 23.464
Iteration 01159    Loss 0.000897   PSNR_LR 30.473   PSNR_HR 23.413
Iteration 01160    Loss 0.000901   PSNR_LR 30.453   PSNR_HR 23.477
Iteration 01161    Loss 0.000895   PSNR_LR 30.480   PSNR_HR 23.470
Iteration 01162    Loss 0.000911   PSNR_LR 30.404   PSNR_HR 23.382
Iteration 01163    Loss 0.000957   PSNR_LR 30.193   PSNR_HR 23.370
Iteration 01164    Loss 0.000985   PSNR_LR 30.067   PSNR_HR 23.294
Iteration 01165    Loss 0.000915   PSNR_LR 30.387   PSNR_HR 23.410
Iteration 01166    Loss 0.000885   PSNR_LR 30.530   PSNR_HR 23.515
Iteration 01167    Loss 0.000954   PSNR_LR 30.203   PSNR_HR 23.386
Iteration 01168    Loss 0.000951   PSNR_LR 30.218   PSNR_HR 23.431
Iteration 01169    Loss 0.000884   PSNR_LR 30.534   PSNR_HR 23.429
Iteration 01170    Loss 0.000900   PSNR_LR 30.455   PSNR_HR 23.430
Iteration 01171    Loss 0.000978   PSNR_LR 30.095   PSNR_HR 23.371
Iteration 01172    Loss 0.000915   PSNR_LR 30.388   PSNR_HR 23.382
Iteration 01173    Loss 0.000866   PSNR_LR 30.622   PSNR_HR 23.486
Iteration 01174    Loss 0.000889   PSNR_LR 30.510   PSNR_HR 23.468
Iteration 01175    Loss 0.000933   PSNR_LR 30.302   PSNR_HR 23.416
Iteration 01176    Loss 0.000881   PSNR_LR 30.551   PSNR_HR 23.534
Iteration 01177    Loss 0.000890   PSNR_LR 30.506   PSNR_HR 23.462
Iteration 01178    Loss 0.000922   PSNR_LR 30.353   PSNR_HR 23.432
Iteration 01179    Loss 0.000904   PSNR_LR 30.436   PSNR_HR 23.482
Iteration 01180    Loss 0.000889   PSNR_LR 30.512   PSNR_HR 23.431
Iteration 01181    Loss 0.000864   PSNR_LR 30.633   PSNR_HR 23.492
Iteration 01182    Loss 0.000900   PSNR_LR 30.457   PSNR_HR 23.449
Iteration 01183    Loss 0.000897   PSNR_LR 30.470   PSNR_HR 23.428
Iteration 01184    Loss 0.000867   PSNR_LR 30.618   PSNR_HR 23.530
Iteration 01185    Loss 0.000887   PSNR_LR 30.520   PSNR_HR 23.468
Iteration 01186    Loss 0.000897   PSNR_LR 30.471   PSNR_HR 23.394
Iteration 01187    Loss 0.000901   PSNR_LR 30.453   PSNR_HR 23.378
Iteration 01188    Loss 0.000911   PSNR_LR 30.407   PSNR_HR 23.443
Iteration 01189    Loss 0.000907   PSNR_LR 30.426   PSNR_HR 23.415
Iteration 01190    Loss 0.000860   PSNR_LR 30.657   PSNR_HR 23.513
Iteration 01191    Loss 0.000887   PSNR_LR 30.520   PSNR_HR 23.589
Iteration 01192    Loss 0.000846   PSNR_LR 30.727   PSNR_HR 23.524
Iteration 01193    Loss 0.000882   PSNR_LR 30.544   PSNR_HR 23.435
Iteration 01194    Loss 0.000897   PSNR_LR 30.470   PSNR_HR 23.451
Iteration 01195    Loss 0.000878   PSNR_LR 30.566   PSNR_HR 23.498
Iteration 01196    Loss 0.000849   PSNR_LR 30.712   PSNR_HR 23.527
Iteration 01197    Loss 0.000858   PSNR_LR 30.667   PSNR_HR 23.498
Iteration 01198    Loss 0.000857   PSNR_LR 30.668   PSNR_HR 23.502
Iteration 01199    Loss 0.000857   PSNR_LR 30.672   PSNR_HR 23.497
Iteration 01200    Loss 0.000859   PSNR_LR 30.662   PSNR_HR 23.516
Iteration 01201    Loss 0.000867   PSNR_LR 30.622   PSNR_HR 23.453
Iteration 01202    Loss 0.000881   PSNR_LR 30.548   PSNR_HR 23.397
Iteration 01203    Loss 0.000876   PSNR_LR 30.577   PSNR_HR 23.366
Iteration 01204    Loss 0.000854   PSNR_LR 30.687   PSNR_HR 23.472
Iteration 01205    Loss 0.000847   PSNR_LR 30.720   PSNR_HR 23.472
Iteration 01206    Loss 0.000856   PSNR_LR 30.677   PSNR_HR 23.518
Iteration 01207    Loss 0.000879   PSNR_LR 30.563   PSNR_HR 23.539
Iteration 01208    Loss 0.000890   PSNR_LR 30.506   PSNR_HR 23.411
Iteration 01209    Loss 0.000866   PSNR_LR 30.624   PSNR_HR 23.482
Iteration 01210    Loss 0.000884   PSNR_LR 30.533   PSNR_HR 23.398
Iteration 01211    Loss 0.000832   PSNR_LR 30.801   PSNR_HR 23.493
Iteration 01212    Loss 0.000861   PSNR_LR 30.650   PSNR_HR 23.521
Iteration 01213    Loss 0.000863   PSNR_LR 30.639   PSNR_HR 23.468
Iteration 01214    Loss 0.000878   PSNR_LR 30.567   PSNR_HR 23.418
Iteration 01215    Loss 0.000902   PSNR_LR 30.447   PSNR_HR 23.440
Iteration 01216    Loss 0.000916   PSNR_LR 30.382   PSNR_HR 23.418
Iteration 01217    Loss 0.000884   PSNR_LR 30.534   PSNR_HR 23.485
Iteration 01218    Loss 0.000867   PSNR_LR 30.621   PSNR_HR 23.509
Iteration 01219    Loss 0.000893   PSNR_LR 30.492   PSNR_HR 23.400
Iteration 01220    Loss 0.000890   PSNR_LR 30.508   PSNR_HR 23.429
Iteration 01221    Loss 0.000893   PSNR_LR 30.491   PSNR_HR 23.486
Iteration 01222    Loss 0.000867   PSNR_LR 30.618   PSNR_HR 23.519
Iteration 01223    Loss 0.000906   PSNR_LR 30.430   PSNR_HR 23.450
Iteration 01224    Loss 0.000845   PSNR_LR 30.731   PSNR_HR 23.550
Iteration 01225    Loss 0.000883   PSNR_LR 30.539   PSNR_HR 23.466
Iteration 01226    Loss 0.000899   PSNR_LR 30.461   PSNR_HR 23.456
Iteration 01227    Loss 0.000875   PSNR_LR 30.579   PSNR_HR 23.495
Iteration 01228    Loss 0.000842   PSNR_LR 30.749   PSNR_HR 23.499
Iteration 01229    Loss 0.000867   PSNR_LR 30.617   PSNR_HR 23.503
Iteration 01230    Loss 0.000862   PSNR_LR 30.646   PSNR_HR 23.461
Iteration 01231    Loss 0.000858   PSNR_LR 30.665   PSNR_HR 23.501
Iteration 01232    Loss 0.000841   PSNR_LR 30.751   PSNR_HR 23.541
Iteration 01233    Loss 0.000850   PSNR_LR 30.708   PSNR_HR 23.504
Iteration 01234    Loss 0.000854   PSNR_LR 30.686   PSNR_HR 23.502
Iteration 01235    Loss 0.000853   PSNR_LR 30.690   PSNR_HR 23.513
Iteration 01236    Loss 0.000857   PSNR_LR 30.670   PSNR_HR 23.457
Iteration 01237    Loss 0.000847   PSNR_LR 30.719   PSNR_HR 23.533
Iteration 01238    Loss 0.000864   PSNR_LR 30.633   PSNR_HR 23.409
Iteration 01239    Loss 0.000852   PSNR_LR 30.694   PSNR_HR 23.538
Iteration 01240    Loss 0.000860   PSNR_LR 30.657   PSNR_HR 23.576
Iteration 01241    Loss 0.000838   PSNR_LR 30.768   PSNR_HR 23.474
Iteration 01242    Loss 0.000842   PSNR_LR 30.747   PSNR_HR 23.454
Iteration 01243    Loss 0.000861   PSNR_LR 30.651   PSNR_HR 23.535
Iteration 01244    Loss 0.000864   PSNR_LR 30.635   PSNR_HR 23.492
Iteration 01245    Loss 0.000848   PSNR_LR 30.714   PSNR_HR 23.526
Iteration 01246    Loss 0.000866   PSNR_LR 30.627   PSNR_HR 23.478
Iteration 01247    Loss 0.000819   PSNR_LR 30.869   PSNR_HR 23.543
Iteration 01248    Loss 0.000848   PSNR_LR 30.715   PSNR_HR 23.558
Iteration 01249    Loss 0.000869   PSNR_LR 30.609   PSNR_HR 23.457
Iteration 01250    Loss 0.000841   PSNR_LR 30.750   PSNR_HR 23.499
Iteration 01251    Loss 0.000916   PSNR_LR 30.383   PSNR_HR 23.455
Iteration 01252    Loss 0.000852   PSNR_LR 30.694   PSNR_HR 23.472
Iteration 01253    Loss 0.000816   PSNR_LR 30.886   PSNR_HR 23.524
Iteration 01254    Loss 0.000854   PSNR_LR 30.683   PSNR_HR 23.514
Iteration 01255    Loss 0.000851   PSNR_LR 30.701   PSNR_HR 23.501
Iteration 01256    Loss 0.000832   PSNR_LR 30.797   PSNR_HR 23.524
Iteration 01257    Loss 0.000840   PSNR_LR 30.758   PSNR_HR 23.539
Iteration 01258    Loss 0.000856   PSNR_LR 30.676   PSNR_HR 23.460
Iteration 01259    Loss 0.000845   PSNR_LR 30.733   PSNR_HR 23.515
Iteration 01260    Loss 0.000837   PSNR_LR 30.774   PSNR_HR 23.500
Iteration 01261    Loss 0.000872   PSNR_LR 30.596   PSNR_HR 23.472
Iteration 01262    Loss 0.000877   PSNR_LR 30.572   PSNR_HR 23.449
Iteration 01263    Loss 0.000847   PSNR_LR 30.722   PSNR_HR 23.435
Iteration 01264    Loss 0.000814   PSNR_LR 30.893   PSNR_HR 23.509
Iteration 01265    Loss 0.000803   PSNR_LR 30.953   PSNR_HR 23.538
Iteration 01266    Loss 0.000818   PSNR_LR 30.873   PSNR_HR 23.535
Iteration 01267    Loss 0.000794   PSNR_LR 31.004   PSNR_HR 23.591
Iteration 01268    Loss 0.000803   PSNR_LR 30.954   PSNR_HR 23.582
Iteration 01269    Loss 0.000796   PSNR_LR 30.992   PSNR_HR 23.601
Iteration 01270    Loss 0.000802   PSNR_LR 30.960   PSNR_HR 23.549
Iteration 01271    Loss 0.000774   PSNR_LR 31.111   PSNR_HR 23.594
Iteration 01272    Loss 0.000826   PSNR_LR 30.832   PSNR_HR 23.427
Iteration 01273    Loss 0.000844   PSNR_LR 30.736   PSNR_HR 23.502
Iteration 01274    Loss 0.000819   PSNR_LR 30.866   PSNR_HR 23.544
Iteration 01275    Loss 0.000850   PSNR_LR 30.708   PSNR_HR 23.468
Iteration 01276    Loss 0.000830   PSNR_LR 30.807   PSNR_HR 23.565
Iteration 01277    Loss 0.000805   PSNR_LR 30.943   PSNR_HR 23.569
Iteration 01278    Loss 0.000809   PSNR_LR 30.918   PSNR_HR 23.552
Iteration 01279    Loss 0.000847   PSNR_LR 30.721   PSNR_HR 23.511
Iteration 01280    Loss 0.000809   PSNR_LR 30.919   PSNR_HR 23.509
Iteration 01281    Loss 0.000812   PSNR_LR 30.903   PSNR_HR 23.513
Iteration 01282    Loss 0.000830   PSNR_LR 30.809   PSNR_HR 23.531
Iteration 01283    Loss 0.000791   PSNR_LR 31.016   PSNR_HR 23.495
Iteration 01284    Loss 0.000816   PSNR_LR 30.882   PSNR_HR 23.510
Iteration 01285    Loss 0.000807   PSNR_LR 30.932   PSNR_HR 23.564
Iteration 01286    Loss 0.000774   PSNR_LR 31.113   PSNR_HR 23.591
Iteration 01287    Loss 0.000794   PSNR_LR 31.001   PSNR_HR 23.603
Iteration 01288    Loss 0.000809   PSNR_LR 30.923   PSNR_HR 23.581
Iteration 01289    Loss 0.000808   PSNR_LR 30.926   PSNR_HR 23.537
Iteration 01290    Loss 0.000826   PSNR_LR 30.828   PSNR_HR 23.511
Iteration 01291    Loss 0.000822   PSNR_LR 30.850   PSNR_HR 23.557
Iteration 01292    Loss 0.000797   PSNR_LR 30.984   PSNR_HR 23.560
Iteration 01293    Loss 0.000816   PSNR_LR 30.885   PSNR_HR 23.540
Iteration 01294    Loss 0.000799   PSNR_LR 30.977   PSNR_HR 23.579
Iteration 01295    Loss 0.000853   PSNR_LR 30.689   PSNR_HR 23.548
Iteration 01296    Loss 0.000833   PSNR_LR 30.791   PSNR_HR 23.498
Iteration 01297    Loss 0.000847   PSNR_LR 30.723   PSNR_HR 23.459
Iteration 01298    Loss 0.000830   PSNR_LR 30.809   PSNR_HR 23.503
Iteration 01299    Loss 0.000789   PSNR_LR 31.027   PSNR_HR 23.608
Iteration 01300    Loss 0.000811   PSNR_LR 30.912   PSNR_HR 23.595
Iteration 01301    Loss 0.000840   PSNR_LR 30.758   PSNR_HR 23.562
Iteration 01302    Loss 0.000816   PSNR_LR 30.883   PSNR_HR 23.531
Iteration 01303    Loss 0.000809   PSNR_LR 30.918   PSNR_HR 23.555
Iteration 01304    Loss 0.000837   PSNR_LR 30.774   PSNR_HR 23.523
Iteration 01305    Loss 0.000829   PSNR_LR 30.816   PSNR_HR 23.504
Iteration 01306    Loss 0.000833   PSNR_LR 30.794   PSNR_HR 23.553
Iteration 01307    Loss 0.000832   PSNR_LR 30.798   PSNR_HR 23.508
Iteration 01308    Loss 0.000810   PSNR_LR 30.914   PSNR_HR 23.525
Iteration 01309    Loss 0.000836   PSNR_LR 30.779   PSNR_HR 23.523
Iteration 01310    Loss 0.000839   PSNR_LR 30.764   PSNR_HR 23.471
Iteration 01311    Loss 0.000822   PSNR_LR 30.852   PSNR_HR 23.498
Iteration 01312    Loss 0.000832   PSNR_LR 30.798   PSNR_HR 23.496
Iteration 01313    Loss 0.000834   PSNR_LR 30.789   PSNR_HR 23.507
Iteration 01314    Loss 0.000835   PSNR_LR 30.786   PSNR_HR 23.526
Iteration 01315    Loss 0.000792   PSNR_LR 31.012   PSNR_HR 23.524
Iteration 01316    Loss 0.000829   PSNR_LR 30.812   PSNR_HR 23.507
Iteration 01317    Loss 0.000796   PSNR_LR 30.989   PSNR_HR 23.563
Iteration 01318    Loss 0.000848   PSNR_LR 30.715   PSNR_HR 23.427
Iteration 01319    Loss 0.000807   PSNR_LR 30.931   PSNR_HR 23.574
Iteration 01320    Loss 0.000821   PSNR_LR 30.856   PSNR_HR 23.467
Iteration 01321    Loss 0.000811   PSNR_LR 30.911   PSNR_HR 23.513
Iteration 01322    Loss 0.000776   PSNR_LR 31.101   PSNR_HR 23.547
Iteration 01323    Loss 0.000791   PSNR_LR 31.020   PSNR_HR 23.538
Iteration 01324    Loss 0.000824   PSNR_LR 30.839   PSNR_HR 23.526
Iteration 01325    Loss 0.000815   PSNR_LR 30.891   PSNR_HR 23.588
Iteration 01326    Loss 0.000786   PSNR_LR 31.046   PSNR_HR 23.643
Iteration 01327    Loss 0.000807   PSNR_LR 30.931   PSNR_HR 23.621
Iteration 01328    Loss 0.000795   PSNR_LR 30.995   PSNR_HR 23.543
Iteration 01329    Loss 0.000822   PSNR_LR 30.852   PSNR_HR 23.567
Iteration 01330    Loss 0.000811   PSNR_LR 30.907   PSNR_HR 23.530
Iteration 01331    Loss 0.000782   PSNR_LR 31.066   PSNR_HR 23.586
Iteration 01332    Loss 0.000817   PSNR_LR 30.879   PSNR_HR 23.479
Iteration 01333    Loss 0.000776   PSNR_LR 31.104   PSNR_HR 23.576
Iteration 01334    Loss 0.000791   PSNR_LR 31.018   PSNR_HR 23.577
Iteration 01335    Loss 0.000787   PSNR_LR 31.040   PSNR_HR 23.550
Iteration 01336    Loss 0.000779   PSNR_LR 31.083   PSNR_HR 23.574
Iteration 01337    Loss 0.000773   PSNR_LR 31.116   PSNR_HR 23.562
Iteration 01338    Loss 0.000786   PSNR_LR 31.043   PSNR_HR 23.537
Iteration 01339    Loss 0.000777   PSNR_LR 31.097   PSNR_HR 23.582
Iteration 01340    Loss 0.000785   PSNR_LR 31.051   PSNR_HR 23.509
Iteration 01341    Loss 0.000794   PSNR_LR 31.003   PSNR_HR 23.589
Iteration 01342    Loss 0.000767   PSNR_LR 31.150   PSNR_HR 23.612
Iteration 01343    Loss 0.000811   PSNR_LR 30.908   PSNR_HR 23.498
Iteration 01344    Loss 0.000797   PSNR_LR 30.983   PSNR_HR 23.585
Iteration 01345    Loss 0.000773   PSNR_LR 31.120   PSNR_HR 23.549
Iteration 01346    Loss 0.000780   PSNR_LR 31.077   PSNR_HR 23.555
Iteration 01347    Loss 0.000789   PSNR_LR 31.031   PSNR_HR 23.612
Iteration 01348    Loss 0.000792   PSNR_LR 31.012   PSNR_HR 23.558
Iteration 01349    Loss 0.000776   PSNR_LR 31.100   PSNR_HR 23.596
Iteration 01350    Loss 0.000749   PSNR_LR 31.253   PSNR_HR 23.646
Iteration 01351    Loss 0.000777   PSNR_LR 31.094   PSNR_HR 23.575
Iteration 01352    Loss 0.000782   PSNR_LR 31.067   PSNR_HR 23.593
Iteration 01353    Loss 0.000742   PSNR_LR 31.297   PSNR_HR 23.603
Iteration 01354    Loss 0.000747   PSNR_LR 31.265   PSNR_HR 23.576
Iteration 01355    Loss 0.000792   PSNR_LR 31.013   PSNR_HR 23.568
Iteration 01356    Loss 0.000788   PSNR_LR 31.036   PSNR_HR 23.527
Iteration 01357    Loss 0.000741   PSNR_LR 31.303   PSNR_HR 23.661
Iteration 01358    Loss 0.000748   PSNR_LR 31.260   PSNR_HR 23.601
Iteration 01359    Loss 0.000749   PSNR_LR 31.257   PSNR_HR 23.629
Iteration 01360    Loss 0.000757   PSNR_LR 31.211   PSNR_HR 23.631
Iteration 01361    Loss 0.000766   PSNR_LR 31.156   PSNR_HR 23.553
Iteration 01362    Loss 0.000761   PSNR_LR 31.188   PSNR_HR 23.570
Iteration 01363    Loss 0.000764   PSNR_LR 31.171   PSNR_HR 23.598
