Iteration 00000    Loss 0.148865   PSNR_noisy: 8.272062   PSRN_gt: 8.272062 PSNR_gt_sm: 8.272062
Iteration 01480    Loss 0.000210   PSNR_noisy: 36.780211   PSRN_gt: 36.780211 PSNR_gt_sm: 38.606155
Iteration 01481    Loss 0.000195   PSNR_noisy: 37.108767   PSRN_gt: 37.108767 PSNR_gt_sm: 38.609359
Iteration 01482    Loss 0.000213   PSNR_noisy: 36.723725   PSRN_gt: 36.723725 PSNR_gt_sm: 38.612352
Iteration 01483    Loss 0.000192   PSNR_noisy: 37.156340   PSRN_gt: 37.156340 PSNR_gt_sm: 38.617279
Iteration 01484    Loss 0.000203   PSNR_noisy: 36.928628   PSRN_gt: 36.928628 PSNR_gt_sm: 38.622697
Iteration 01485    Loss 0.000191   PSNR_noisy: 37.200683   PSRN_gt: 37.200683 PSNR_gt_sm: 38.627804
Iteration 01486    Loss 0.000199   PSNR_noisy: 37.013876   PSRN_gt: 37.013876 PSNR_gt_sm: 38.632126
Iteration 01487    Loss 0.000190   PSNR_noisy: 37.210771   PSRN_gt: 37.210771 PSNR_gt_sm: 38.637272
Iteration 01488    Loss 0.000197   PSNR_noisy: 37.056290   PSRN_gt: 37.056290 PSNR_gt_sm: 38.641443
Iteration 01489    Loss 0.000189   PSNR_noisy: 37.231037   PSRN_gt: 37.231037 PSNR_gt_sm: 38.645608
Iteration 01490    Loss 0.000193   PSNR_noisy: 37.150518   PSRN_gt: 37.150518 PSNR_gt_sm: 38.650650
Iteration 01491    Loss 0.000193   PSNR_noisy: 37.139592   PSRN_gt: 37.139592 PSNR_gt_sm: 38.655687
Iteration 01492    Loss 0.000198   PSNR_noisy: 37.023418   PSRN_gt: 37.023418 PSNR_gt_sm: 38.660012
Iteration 01493    Loss 0.000201   PSNR_noisy: 36.966048   PSRN_gt: 36.966048 PSNR_gt_sm: 38.664605
Iteration 01494    Loss 0.000191   PSNR_noisy: 37.194019   PSRN_gt: 37.194019 PSNR_gt_sm: 38.668913
Iteration 01495    Loss 0.000206   PSNR_noisy: 36.860612   PSRN_gt: 36.860612 PSNR_gt_sm: 38.673183
Iteration 01496    Loss 0.000195   PSNR_noisy: 37.094709   PSRN_gt: 37.094709 PSNR_gt_sm: 38.676499
Iteration 01497    Loss 0.000194   PSNR_noisy: 37.131287   PSRN_gt: 37.131287 PSNR_gt_sm: 38.680334
Iteration 01498    Loss 0.000199   PSNR_noisy: 37.015378   PSRN_gt: 37.015378 PSNR_gt_sm: 38.685405
Iteration 01499    Loss 0.000198   PSNR_noisy: 37.026884   PSRN_gt: 37.026884 PSNR_gt_sm: 38.690182
Iteration 01500    Loss 0.000197   PSNR_noisy: 37.065494   PSRN_gt: 37.065494 PSNR_gt_sm: 38.695174
Iteration 01501    Loss 0.000190   PSNR_noisy: 37.223558   PSRN_gt: 37.223558 PSNR_gt_sm: 38.699471
Iteration 01502    Loss 0.000195   PSNR_noisy: 37.089670   PSRN_gt: 37.089670 PSNR_gt_sm: 38.703784
Iteration 01503    Loss 0.000194   PSNR_noisy: 37.125786   PSRN_gt: 37.125786 PSNR_gt_sm: 38.707697
Iteration 01504    Loss 0.000195   PSNR_noisy: 37.101464   PSRN_gt: 37.101464 PSNR_gt_sm: 38.711674
Iteration 01505    Loss 0.000194   PSNR_noisy: 37.121257   PSRN_gt: 37.121257 PSNR_gt_sm: 38.715235
Iteration 01506    Loss 0.000196   PSNR_noisy: 37.084744   PSRN_gt: 37.084744 PSNR_gt_sm: 38.719238
Iteration 01507    Loss 0.000187   PSNR_noisy: 37.293098   PSRN_gt: 37.293098 PSNR_gt_sm: 38.724374
Iteration 01508    Loss 0.000197   PSNR_noisy: 37.049360   PSRN_gt: 37.049360 PSNR_gt_sm: 38.729501
Iteration 01509    Loss 0.000189   PSNR_noisy: 37.228972   PSRN_gt: 37.228972 PSNR_gt_sm: 38.734511
Iteration 01510    Loss 0.000191   PSNR_noisy: 37.181004   PSRN_gt: 37.181004 PSNR_gt_sm: 38.738776
Iteration 01511    Loss 0.000197   PSNR_noisy: 37.062769   PSRN_gt: 37.062769 PSNR_gt_sm: 38.741694
Iteration 01512    Loss 0.000194   PSNR_noisy: 37.122199   PSRN_gt: 37.122199 PSNR_gt_sm: 38.744975
Iteration 01513    Loss 0.000195   PSNR_noisy: 37.099041   PSRN_gt: 37.099041 PSNR_gt_sm: 38.749932
Iteration 01514    Loss 0.000193   PSNR_noisy: 37.152494   PSRN_gt: 37.152494 PSNR_gt_sm: 38.755565
Iteration 01515    Loss 0.000201   PSNR_noisy: 36.970017   PSRN_gt: 36.970017 PSNR_gt_sm: 38.760008
Iteration 01516    Loss 0.000196   PSNR_noisy: 37.068565   PSRN_gt: 37.068565 PSNR_gt_sm: 38.763140
Iteration 01517    Loss 0.000206   PSNR_noisy: 36.852555   PSRN_gt: 36.852555 PSNR_gt_sm: 38.766440
Iteration 01518    Loss 0.000202   PSNR_noisy: 36.941371   PSRN_gt: 36.941371 PSNR_gt_sm: 38.771517
Iteration 01519    Loss 0.000205   PSNR_noisy: 36.886771   PSRN_gt: 36.886771 PSNR_gt_sm: 38.775769
Iteration 01520    Loss 0.000194   PSNR_noisy: 37.132654   PSRN_gt: 37.132654 PSNR_gt_sm: 38.778980
Iteration 01521    Loss 0.000195   PSNR_noisy: 37.101341   PSRN_gt: 37.101341 PSNR_gt_sm: 38.782190
Iteration 01522    Loss 0.000192   PSNR_noisy: 37.157326   PSRN_gt: 37.157326 PSNR_gt_sm: 38.786065
Iteration 01523    Loss 0.000195   PSNR_noisy: 37.099979   PSRN_gt: 37.099979 PSNR_gt_sm: 38.790887
Iteration 01524    Loss 0.000194   PSNR_noisy: 37.125864   PSRN_gt: 37.125864 PSNR_gt_sm: 38.794515
Iteration 01525    Loss 0.000195   PSNR_noisy: 37.090007   PSRN_gt: 37.090007 PSNR_gt_sm: 38.798055
Iteration 01526    Loss 0.000194   PSNR_noisy: 37.118856   PSRN_gt: 37.118856 PSNR_gt_sm: 38.802156
Iteration 01527    Loss 0.000194   PSNR_noisy: 37.121153   PSRN_gt: 37.121153 PSNR_gt_sm: 38.806547
Iteration 01528    Loss 0.000195   PSNR_noisy: 37.095847   PSRN_gt: 37.095847 PSNR_gt_sm: 38.809334
Iteration 01529    Loss 0.000202   PSNR_noisy: 36.950904   PSRN_gt: 36.950904 PSNR_gt_sm: 38.811510
Iteration 01530    Loss 0.000199   PSNR_noisy: 37.005061   PSRN_gt: 37.005061 PSNR_gt_sm: 38.815041
Iteration 01531    Loss 0.000187   PSNR_noisy: 37.290406   PSRN_gt: 37.290406 PSNR_gt_sm: 38.820545
Iteration 01532    Loss 0.000207   PSNR_noisy: 36.843528   PSRN_gt: 36.843528 PSNR_gt_sm: 38.824319
Iteration 01533    Loss 0.000184   PSNR_noisy: 37.345563   PSRN_gt: 37.345563 PSNR_gt_sm: 38.828851
Iteration 01534    Loss 0.000197   PSNR_noisy: 37.055951   PSRN_gt: 37.055951 PSNR_gt_sm: 38.832595
Iteration 01535    Loss 0.000189   PSNR_noisy: 37.232498   PSRN_gt: 37.232498 PSNR_gt_sm: 38.836031
Iteration 01536    Loss 0.000194   PSNR_noisy: 37.131348   PSRN_gt: 37.131348 PSNR_gt_sm: 38.840040
Iteration 01537    Loss 0.000196   PSNR_noisy: 37.080200   PSRN_gt: 37.080200 PSNR_gt_sm: 38.844171
Iteration 01538    Loss 0.000190   PSNR_noisy: 37.211297   PSRN_gt: 37.211297 PSNR_gt_sm: 38.847241
Iteration 01539    Loss 0.000189   PSNR_noisy: 37.238092   PSRN_gt: 37.238092 PSNR_gt_sm: 38.850703
Iteration 01540    Loss 0.000190   PSNR_noisy: 37.202702   PSRN_gt: 37.202702 PSNR_gt_sm: 38.855299
Iteration 01541    Loss 0.000186   PSNR_noisy: 37.305622   PSRN_gt: 37.305622 PSNR_gt_sm: 38.859258
Iteration 01542    Loss 0.000182   PSNR_noisy: 37.403060   PSRN_gt: 37.403060 PSNR_gt_sm: 38.863490
Iteration 01543    Loss 0.000190   PSNR_noisy: 37.216267   PSRN_gt: 37.216267 PSNR_gt_sm: 38.867573
Iteration 01544    Loss 0.000183   PSNR_noisy: 37.376852   PSRN_gt: 37.376852 PSNR_gt_sm: 38.871797
Iteration 01545    Loss 0.000189   PSNR_noisy: 37.242871   PSRN_gt: 37.242871 PSNR_gt_sm: 38.874762
Iteration 01546    Loss 0.000186   PSNR_noisy: 37.298585   PSRN_gt: 37.298585 PSNR_gt_sm: 38.878771
Iteration 01547    Loss 0.000181   PSNR_noisy: 37.424330   PSRN_gt: 37.424330 PSNR_gt_sm: 38.883255
Iteration 01548    Loss 0.000184   PSNR_noisy: 37.354673   PSRN_gt: 37.354673 PSNR_gt_sm: 38.887622
Iteration 01549    Loss 0.000185   PSNR_noisy: 37.319709   PSRN_gt: 37.319709 PSNR_gt_sm: 38.892772
Iteration 01550    Loss 0.000183   PSNR_noisy: 37.368750   PSRN_gt: 37.368750 PSNR_gt_sm: 38.897635
Iteration 01551    Loss 0.000189   PSNR_noisy: 37.231455   PSRN_gt: 37.231455 PSNR_gt_sm: 38.902709
Iteration 01552    Loss 0.000192   PSNR_noisy: 37.164094   PSRN_gt: 37.164094 PSNR_gt_sm: 38.906441
Iteration 01553    Loss 0.000191   PSNR_noisy: 37.194631   PSRN_gt: 37.194631 PSNR_gt_sm: 38.910026
Iteration 01554    Loss 0.000186   PSNR_noisy: 37.312776   PSRN_gt: 37.312776 PSNR_gt_sm: 38.913802
Iteration 01555    Loss 0.000180   PSNR_noisy: 37.449877   PSRN_gt: 37.449877 PSNR_gt_sm: 38.918029
Iteration 01556    Loss 0.000184   PSNR_noisy: 37.361179   PSRN_gt: 37.361179 PSNR_gt_sm: 38.923385
Iteration 01557    Loss 0.000191   PSNR_noisy: 37.182847   PSRN_gt: 37.182847 PSNR_gt_sm: 38.928017
Iteration 01558    Loss 0.000182   PSNR_noisy: 37.391744   PSRN_gt: 37.391744 PSNR_gt_sm: 38.932625
Iteration 01559    Loss 0.000181   PSNR_noisy: 37.432577   PSRN_gt: 37.432577 PSNR_gt_sm: 38.936888
Iteration 01560    Loss 0.000185   PSNR_noisy: 37.323093   PSRN_gt: 37.323093 PSNR_gt_sm: 38.940802
Iteration 01561    Loss 0.000183   PSNR_noisy: 37.385212   PSRN_gt: 37.385212 PSNR_gt_sm: 38.944136
Iteration 01562    Loss 0.000197   PSNR_noisy: 37.052975   PSRN_gt: 37.052975 PSNR_gt_sm: 38.948878
Iteration 01563    Loss 0.000188   PSNR_noisy: 37.262821   PSRN_gt: 37.262821 PSNR_gt_sm: 38.953687
Iteration 01564    Loss 0.000186   PSNR_noisy: 37.304771   PSRN_gt: 37.304771 PSNR_gt_sm: 38.957873
Iteration 01565    Loss 0.000194   PSNR_noisy: 37.122573   PSRN_gt: 37.122573 PSNR_gt_sm: 38.962752
Iteration 01566    Loss 0.000182   PSNR_noisy: 37.410213   PSRN_gt: 37.410213 PSNR_gt_sm: 38.966516
Iteration 01567    Loss 0.000184   PSNR_noisy: 37.360118   PSRN_gt: 37.360118 PSNR_gt_sm: 38.970648
Iteration 01568    Loss 0.000182   PSNR_noisy: 37.409863   PSRN_gt: 37.409863 PSNR_gt_sm: 38.974640
Iteration 01569    Loss 0.000177   PSNR_noisy: 37.526417   PSRN_gt: 37.526417 PSNR_gt_sm: 38.978746
Iteration 01570    Loss 0.000185   PSNR_noisy: 37.326268   PSRN_gt: 37.326268 PSNR_gt_sm: 38.983350
Iteration 01571    Loss 0.000184   PSNR_noisy: 37.354623   PSRN_gt: 37.354623 PSNR_gt_sm: 38.987579
Iteration 01572    Loss 0.000191   PSNR_noisy: 37.193008   PSRN_gt: 37.193008 PSNR_gt_sm: 38.991665
Iteration 01573    Loss 0.000187   PSNR_noisy: 37.271715   PSRN_gt: 37.271715 PSNR_gt_sm: 38.995120
Iteration 01574    Loss 0.000181   PSNR_noisy: 37.424385   PSRN_gt: 37.424385 PSNR_gt_sm: 38.998436
Iteration 01575    Loss 0.000181   PSNR_noisy: 37.415868   PSRN_gt: 37.415868 PSNR_gt_sm: 39.002525
Iteration 01576    Loss 0.000186   PSNR_noisy: 37.303007   PSRN_gt: 37.303007 PSNR_gt_sm: 39.006712
Iteration 01577    Loss 0.000178   PSNR_noisy: 37.493133   PSRN_gt: 37.493133 PSNR_gt_sm: 39.011251
Iteration 01578    Loss 0.000182   PSNR_noisy: 37.399141   PSRN_gt: 37.399141 PSNR_gt_sm: 39.015912
Iteration 01579    Loss 0.000179   PSNR_noisy: 37.467024   PSRN_gt: 37.467024 PSNR_gt_sm: 39.018802
Iteration 01580    Loss 0.000186   PSNR_noisy: 37.311595   PSRN_gt: 37.311595 PSNR_gt_sm: 39.022152
Iteration 01581    Loss 0.000178   PSNR_noisy: 37.487282   PSRN_gt: 37.487282 PSNR_gt_sm: 39.027065
Iteration 01582    Loss 0.000186   PSNR_noisy: 37.294978   PSRN_gt: 37.294978 PSNR_gt_sm: 39.032612
Iteration 01583    Loss 0.000185   PSNR_noisy: 37.326177   PSRN_gt: 37.326177 PSNR_gt_sm: 39.035864
Iteration 01584    Loss 0.000190   PSNR_noisy: 37.220832   PSRN_gt: 37.220832 PSNR_gt_sm: 39.038669
Iteration 01585    Loss 0.000185   PSNR_noisy: 37.336872   PSRN_gt: 37.336872 PSNR_gt_sm: 39.042623
Iteration 01586    Loss 0.000194   PSNR_noisy: 37.111692   PSRN_gt: 37.111692 PSNR_gt_sm: 39.046918
Iteration 01587    Loss 0.000187   PSNR_noisy: 37.275645   PSRN_gt: 37.275645 PSNR_gt_sm: 39.051362
Iteration 01588    Loss 0.000178   PSNR_noisy: 37.502026   PSRN_gt: 37.502026 PSNR_gt_sm: 39.054812
Iteration 01589    Loss 0.000183   PSNR_noisy: 37.379128   PSRN_gt: 37.379128 PSNR_gt_sm: 39.058832
Iteration 01590    Loss 0.000174   PSNR_noisy: 37.603234   PSRN_gt: 37.603234 PSNR_gt_sm: 39.063823
Iteration 01591    Loss 0.000185   PSNR_noisy: 37.318165   PSRN_gt: 37.318165 PSNR_gt_sm: 39.067165
Iteration 01592    Loss 0.000176   PSNR_noisy: 37.535506   PSRN_gt: 37.535506 PSNR_gt_sm: 39.071178
Iteration 01593    Loss 0.000184   PSNR_noisy: 37.363367   PSRN_gt: 37.363367 PSNR_gt_sm: 39.075400
Iteration 01594    Loss 0.000176   PSNR_noisy: 37.556475   PSRN_gt: 37.556475 PSNR_gt_sm: 39.079058
Iteration 01595    Loss 0.000181   PSNR_noisy: 37.434236   PSRN_gt: 37.434236 PSNR_gt_sm: 39.082015
Iteration 01596    Loss 0.000183   PSNR_noisy: 37.365013   PSRN_gt: 37.365013 PSNR_gt_sm: 39.085237
Iteration 01597    Loss 0.000178   PSNR_noisy: 37.503903   PSRN_gt: 37.503903 PSNR_gt_sm: 39.088800
Iteration 01598    Loss 0.000180   PSNR_noisy: 37.441526   PSRN_gt: 37.441526 PSNR_gt_sm: 39.093157
Iteration 01599    Loss 0.000173   PSNR_noisy: 37.623082   PSRN_gt: 37.623082 PSNR_gt_sm: 39.096747
Iteration 01600    Loss 0.000180   PSNR_noisy: 37.446787   PSRN_gt: 37.446787 PSNR_gt_sm: 39.102494
Iteration 01601    Loss 0.000175   PSNR_noisy: 37.571162   PSRN_gt: 37.571162 PSNR_gt_sm: 39.106879
Iteration 01602    Loss 0.000174   PSNR_noisy: 37.582402   PSRN_gt: 37.582402 PSNR_gt_sm: 39.111303
Iteration 01603    Loss 0.000183   PSNR_noisy: 37.368010   PSRN_gt: 37.368010 PSNR_gt_sm: 39.115618
Iteration 01604    Loss 0.000182   PSNR_noisy: 37.397524   PSRN_gt: 37.397524 PSNR_gt_sm: 39.120114
Iteration 01605    Loss 0.000178   PSNR_noisy: 37.493982   PSRN_gt: 37.493982 PSNR_gt_sm: 39.124285
Iteration 01606    Loss 0.000193   PSNR_noisy: 37.152426   PSRN_gt: 37.152426 PSNR_gt_sm: 39.127340
Iteration 01607    Loss 0.000176   PSNR_noisy: 37.538920   PSRN_gt: 37.538920 PSNR_gt_sm: 39.130984
Iteration 01608    Loss 0.000181   PSNR_noisy: 37.428055   PSRN_gt: 37.428055 PSNR_gt_sm: 39.134668
Iteration 01609    Loss 0.000178   PSNR_noisy: 37.496351   PSRN_gt: 37.496351 PSNR_gt_sm: 39.138736
Iteration 01610    Loss 0.000187   PSNR_noisy: 37.270480   PSRN_gt: 37.270480 PSNR_gt_sm: 39.141779
Iteration 01611    Loss 0.000177   PSNR_noisy: 37.516723   PSRN_gt: 37.516723 PSNR_gt_sm: 39.144971
Iteration 01612    Loss 0.000182   PSNR_noisy: 37.403312   PSRN_gt: 37.403312 PSNR_gt_sm: 39.149237
Iteration 01613    Loss 0.000177   PSNR_noisy: 37.517047   PSRN_gt: 37.517047 PSNR_gt_sm: 39.152768
Iteration 01614    Loss 0.000177   PSNR_noisy: 37.518779   PSRN_gt: 37.518779 PSNR_gt_sm: 39.155878
Iteration 01615    Loss 0.000172   PSNR_noisy: 37.648773   PSRN_gt: 37.648773 PSNR_gt_sm: 39.160111
Iteration 01616    Loss 0.000175   PSNR_noisy: 37.560030   PSRN_gt: 37.560030 PSNR_gt_sm: 39.164465
Iteration 01617    Loss 0.000181   PSNR_noisy: 37.431643   PSRN_gt: 37.431643 PSNR_gt_sm: 39.168826
Iteration 01618    Loss 0.000177   PSNR_noisy: 37.509115   PSRN_gt: 37.509115 PSNR_gt_sm: 39.173324
Iteration 01619    Loss 0.000171   PSNR_noisy: 37.660822   PSRN_gt: 37.660822 PSNR_gt_sm: 39.177116
Iteration 01620    Loss 0.000178   PSNR_noisy: 37.505785   PSRN_gt: 37.505785 PSNR_gt_sm: 39.180151
Iteration 01621    Loss 0.000177   PSNR_noisy: 37.520836   PSRN_gt: 37.520836 PSNR_gt_sm: 39.183633
Iteration 01622    Loss 0.000178   PSNR_noisy: 37.492778   PSRN_gt: 37.492778 PSNR_gt_sm: 39.187907
Iteration 01623    Loss 0.000190   PSNR_noisy: 37.222328   PSRN_gt: 37.222328 PSNR_gt_sm: 39.191930
Iteration 01624    Loss 0.000178   PSNR_noisy: 37.499906   PSRN_gt: 37.499906 PSNR_gt_sm: 39.195198
Iteration 01625    Loss 0.000187   PSNR_noisy: 37.273989   PSRN_gt: 37.273989 PSNR_gt_sm: 39.199098
Iteration 01626    Loss 0.000183   PSNR_noisy: 37.367461   PSRN_gt: 37.367461 PSNR_gt_sm: 39.204702
Iteration 01627    Loss 0.000174   PSNR_noisy: 37.599442   PSRN_gt: 37.599442 PSNR_gt_sm: 39.209209
Iteration 01628    Loss 0.000184   PSNR_noisy: 37.347329   PSRN_gt: 37.347329 PSNR_gt_sm: 39.212308
Iteration 01629    Loss 0.000175   PSNR_noisy: 37.559484   PSRN_gt: 37.559484 PSNR_gt_sm: 39.215300
Iteration 01630    Loss 0.000201   PSNR_noisy: 36.963482   PSRN_gt: 36.963482 PSNR_gt_sm: 39.219228
Iteration 01631    Loss 0.000172   PSNR_noisy: 37.654349   PSRN_gt: 37.654349 PSNR_gt_sm: 39.223651
Iteration 01632    Loss 0.000193   PSNR_noisy: 37.149735   PSRN_gt: 37.149735 PSNR_gt_sm: 39.227394
Iteration 01633    Loss 0.000177   PSNR_noisy: 37.527874   PSRN_gt: 37.527874 PSNR_gt_sm: 39.230453
Iteration 01634    Loss 0.000183   PSNR_noisy: 37.382106   PSRN_gt: 37.382106 PSNR_gt_sm: 39.234929
Iteration 01635    Loss 0.000173   PSNR_noisy: 37.619122   PSRN_gt: 37.619122 PSNR_gt_sm: 39.239985
Iteration 01636    Loss 0.000184   PSNR_noisy: 37.341365   PSRN_gt: 37.341365 PSNR_gt_sm: 39.244140
Iteration 01637    Loss 0.000187   PSNR_noisy: 37.277550   PSRN_gt: 37.277550 PSNR_gt_sm: 39.246656
Iteration 01638    Loss 0.000174   PSNR_noisy: 37.603275   PSRN_gt: 37.603275 PSNR_gt_sm: 39.248665
Iteration 01639    Loss 0.000190   PSNR_noisy: 37.204690   PSRN_gt: 37.204690 PSNR_gt_sm: 39.251085
Iteration 01640    Loss 0.000208   PSNR_noisy: 36.824521   PSRN_gt: 36.824521 PSNR_gt_sm: 39.255125
Iteration 01641    Loss 0.000181   PSNR_noisy: 37.422523   PSRN_gt: 37.422523 PSNR_gt_sm: 39.259163
Iteration 01642    Loss 0.000180   PSNR_noisy: 37.442670   PSRN_gt: 37.442670 PSNR_gt_sm: 39.263102
Iteration 01643    Loss 0.000190   PSNR_noisy: 37.222959   PSRN_gt: 37.222959 PSNR_gt_sm: 39.267286
Iteration 01644    Loss 0.000182   PSNR_noisy: 37.402769   PSRN_gt: 37.402769 PSNR_gt_sm: 39.270114
Iteration 01645    Loss 0.000179   PSNR_noisy: 37.474925   PSRN_gt: 37.474925 PSNR_gt_sm: 39.273282
Iteration 01646    Loss 0.000179   PSNR_noisy: 37.468085   PSRN_gt: 37.468085 PSNR_gt_sm: 39.275569
Iteration 01647    Loss 0.000179   PSNR_noisy: 37.473507   PSRN_gt: 37.473507 PSNR_gt_sm: 39.277921
Iteration 01648    Loss 0.000177   PSNR_noisy: 37.529138   PSRN_gt: 37.529138 PSNR_gt_sm: 39.282397
Iteration 01649    Loss 0.000184   PSNR_noisy: 37.362276   PSRN_gt: 37.362276 PSNR_gt_sm: 39.287496
Iteration 01650    Loss 0.000172   PSNR_noisy: 37.656021   PSRN_gt: 37.656021 PSNR_gt_sm: 39.291660
Iteration 01651    Loss 0.000184   PSNR_noisy: 37.350474   PSRN_gt: 37.350474 PSNR_gt_sm: 39.294693
Iteration 01652    Loss 0.000179   PSNR_noisy: 37.480098   PSRN_gt: 37.480098 PSNR_gt_sm: 39.297709
Iteration 01653    Loss 0.000176   PSNR_noisy: 37.546451   PSRN_gt: 37.546451 PSNR_gt_sm: 39.301282
Iteration 01654    Loss 0.000201   PSNR_noisy: 36.970670   PSRN_gt: 36.970670 PSNR_gt_sm: 39.304324
Iteration 01655    Loss 0.000172   PSNR_noisy: 37.646200   PSRN_gt: 37.646200 PSNR_gt_sm: 39.307044
Iteration 01656    Loss 0.000193   PSNR_noisy: 37.154203   PSRN_gt: 37.154203 PSNR_gt_sm: 39.310713
Iteration 01657    Loss 0.000187   PSNR_noisy: 37.282604   PSRN_gt: 37.282604 PSNR_gt_sm: 39.315031
Iteration 01658    Loss 0.000178   PSNR_noisy: 37.507894   PSRN_gt: 37.507894 PSNR_gt_sm: 39.319060
Iteration 01659    Loss 0.000196   PSNR_noisy: 37.082091   PSRN_gt: 37.082091 PSNR_gt_sm: 39.321566
Iteration 01660    Loss 0.000184   PSNR_noisy: 37.342388   PSRN_gt: 37.342388 PSNR_gt_sm: 39.323135
Iteration 01661    Loss 0.000172   PSNR_noisy: 37.645342   PSRN_gt: 37.645342 PSNR_gt_sm: 39.326252
Iteration 01662    Loss 0.000183   PSNR_noisy: 37.364167   PSRN_gt: 37.364167 PSNR_gt_sm: 39.330250
Iteration 01663    Loss 0.000177   PSNR_noisy: 37.531688   PSRN_gt: 37.531688 PSNR_gt_sm: 39.335461
Iteration 01664    Loss 0.000182   PSNR_noisy: 37.399666   PSRN_gt: 37.399666 PSNR_gt_sm: 39.339255
Iteration 01665    Loss 0.000176   PSNR_noisy: 37.543918   PSRN_gt: 37.543918 PSNR_gt_sm: 39.342219
Iteration 01666    Loss 0.000168   PSNR_noisy: 37.758872   PSRN_gt: 37.758872 PSNR_gt_sm: 39.345130
Iteration 01667    Loss 0.000172   PSNR_noisy: 37.647829   PSRN_gt: 37.647829 PSNR_gt_sm: 39.348392
Iteration 01668    Loss 0.000173   PSNR_noisy: 37.612301   PSRN_gt: 37.612301 PSNR_gt_sm: 39.351573
Iteration 01669    Loss 0.000169   PSNR_noisy: 37.709439   PSRN_gt: 37.709439 PSNR_gt_sm: 39.354961
Iteration 01670    Loss 0.000171   PSNR_noisy: 37.664487   PSRN_gt: 37.664487 PSNR_gt_sm: 39.357859
Iteration 01671    Loss 0.000167   PSNR_noisy: 37.774949   PSRN_gt: 37.774949 PSNR_gt_sm: 39.362402
Iteration 01672    Loss 0.000171   PSNR_noisy: 37.673340   PSRN_gt: 37.673340 PSNR_gt_sm: 39.366119
Iteration 01673    Loss 0.000168   PSNR_noisy: 37.745189   PSRN_gt: 37.745189 PSNR_gt_sm: 39.369757
Iteration 01674    Loss 0.000177   PSNR_noisy: 37.515887   PSRN_gt: 37.515887 PSNR_gt_sm: 39.373260
Iteration 01675    Loss 0.000184   PSNR_noisy: 37.361148   PSRN_gt: 37.361148 PSNR_gt_sm: 39.377377
Iteration 01676    Loss 0.000166   PSNR_noisy: 37.799432   PSRN_gt: 37.799432 PSNR_gt_sm: 39.381401
Iteration 01677    Loss 0.000178   PSNR_noisy: 37.492299   PSRN_gt: 37.492299 PSNR_gt_sm: 39.386513
Iteration 01678    Loss 0.000171   PSNR_noisy: 37.680324   PSRN_gt: 37.680324 PSNR_gt_sm: 39.390219
Iteration 01679    Loss 0.000174   PSNR_noisy: 37.599187   PSRN_gt: 37.599187 PSNR_gt_sm: 39.393068
Iteration 01680    Loss 0.000171   PSNR_noisy: 37.663664   PSRN_gt: 37.663664 PSNR_gt_sm: 39.396094
Iteration 01681    Loss 0.000178   PSNR_noisy: 37.498829   PSRN_gt: 37.498829 PSNR_gt_sm: 39.399199
Iteration 01682    Loss 0.000168   PSNR_noisy: 37.751180   PSRN_gt: 37.751180 PSNR_gt_sm: 39.403385
Iteration 01683    Loss 0.000184   PSNR_noisy: 37.363077   PSRN_gt: 37.363077 PSNR_gt_sm: 39.408403
Iteration 01684    Loss 0.000173   PSNR_noisy: 37.623565   PSRN_gt: 37.623565 PSNR_gt_sm: 39.411937
Iteration 01685    Loss 0.000183   PSNR_noisy: 37.374405   PSRN_gt: 37.374405 PSNR_gt_sm: 39.415611
Iteration 01686    Loss 0.000180   PSNR_noisy: 37.456541   PSRN_gt: 37.456541 PSNR_gt_sm: 39.419730
Iteration 01687    Loss 0.000175   PSNR_noisy: 37.570766   PSRN_gt: 37.570766 PSNR_gt_sm: 39.422626
Iteration 01688    Loss 0.000182   PSNR_noisy: 37.390098   PSRN_gt: 37.390098 PSNR_gt_sm: 39.425854
Iteration 01689    Loss 0.000191   PSNR_noisy: 37.193350   PSRN_gt: 37.193350 PSNR_gt_sm: 39.428429
Iteration 01690    Loss 0.000175   PSNR_noisy: 37.562378   PSRN_gt: 37.562378 PSNR_gt_sm: 39.431418
Iteration 01691    Loss 0.000182   PSNR_noisy: 37.404774   PSRN_gt: 37.404774 PSNR_gt_sm: 39.434562
Iteration 01692    Loss 0.000184   PSNR_noisy: 37.358752   PSRN_gt: 37.358752 PSNR_gt_sm: 39.437660
Iteration 01693    Loss 0.000175   PSNR_noisy: 37.574352   PSRN_gt: 37.574352 PSNR_gt_sm: 39.440472
Iteration 01694    Loss 0.000177   PSNR_noisy: 37.524904   PSRN_gt: 37.524904 PSNR_gt_sm: 39.442415
Iteration 01695    Loss 0.000183   PSNR_noisy: 37.372545   PSRN_gt: 37.372545 PSNR_gt_sm: 39.444645
Iteration 01696    Loss 0.000182   PSNR_noisy: 37.390627   PSRN_gt: 37.390627 PSNR_gt_sm: 39.447653
Iteration 01697    Loss 0.000169   PSNR_noisy: 37.725228   PSRN_gt: 37.725228 PSNR_gt_sm: 39.452047
Iteration 01698    Loss 0.000177   PSNR_noisy: 37.521784   PSRN_gt: 37.521784 PSNR_gt_sm: 39.455699
Iteration 01699    Loss 0.000183   PSNR_noisy: 37.375831   PSRN_gt: 37.375831 PSNR_gt_sm: 39.458708
Iteration 01700    Loss 0.000173   PSNR_noisy: 37.617295   PSRN_gt: 37.617295 PSNR_gt_sm: 39.460902
