Iteration 00000    Loss 0.118040   PSNR_noisy: 9.279697   PSRN_gt: 9.279697 PSNR_gt_sm: 9.279697
Iteration 01543    Loss 0.000202   PSNR_noisy: 36.945724   PSRN_gt: 36.945724 PSNR_gt_sm: 38.594662
Iteration 01544    Loss 0.000202   PSNR_noisy: 36.944869   PSRN_gt: 36.944869 PSNR_gt_sm: 38.599263
Iteration 01545    Loss 0.000204   PSNR_noisy: 36.893862   PSRN_gt: 36.893862 PSNR_gt_sm: 38.602802
Iteration 01546    Loss 0.000213   PSNR_noisy: 36.708576   PSRN_gt: 36.708576 PSNR_gt_sm: 38.606914
Iteration 01547    Loss 0.000205   PSNR_noisy: 36.890081   PSRN_gt: 36.890081 PSNR_gt_sm: 38.609892
Iteration 01548    Loss 0.000205   PSNR_noisy: 36.885269   PSRN_gt: 36.885269 PSNR_gt_sm: 38.612843
Iteration 01549    Loss 0.000196   PSNR_noisy: 37.076902   PSRN_gt: 37.076902 PSNR_gt_sm: 38.617178
Iteration 01550    Loss 0.000203   PSNR_noisy: 36.917777   PSRN_gt: 36.917777 PSNR_gt_sm: 38.621575
Iteration 01551    Loss 0.000205   PSNR_noisy: 36.879667   PSRN_gt: 36.879667 PSNR_gt_sm: 38.624388
Iteration 01552    Loss 0.000190   PSNR_noisy: 37.223495   PSRN_gt: 37.223495 PSNR_gt_sm: 38.627884
Iteration 01553    Loss 0.000199   PSNR_noisy: 37.011655   PSRN_gt: 37.011655 PSNR_gt_sm: 38.630944
Iteration 01554    Loss 0.000186   PSNR_noisy: 37.295430   PSRN_gt: 37.295430 PSNR_gt_sm: 38.634174
Iteration 01555    Loss 0.000185   PSNR_noisy: 37.334830   PSRN_gt: 37.334830 PSNR_gt_sm: 38.637728
Iteration 01556    Loss 0.000196   PSNR_noisy: 37.074950   PSRN_gt: 37.074950 PSNR_gt_sm: 38.642658
Iteration 01557    Loss 0.000185   PSNR_noisy: 37.329350   PSRN_gt: 37.329350 PSNR_gt_sm: 38.647438
Iteration 01558    Loss 0.000193   PSNR_noisy: 37.138947   PSRN_gt: 37.138947 PSNR_gt_sm: 38.651452
Iteration 01559    Loss 0.000186   PSNR_noisy: 37.301644   PSRN_gt: 37.301644 PSNR_gt_sm: 38.655208
Iteration 01560    Loss 0.000188   PSNR_noisy: 37.251565   PSRN_gt: 37.251565 PSNR_gt_sm: 38.659487
Iteration 01561    Loss 0.000195   PSNR_noisy: 37.095440   PSRN_gt: 37.095440 PSNR_gt_sm: 38.663905
Iteration 01562    Loss 0.000192   PSNR_noisy: 37.158372   PSRN_gt: 37.158372 PSNR_gt_sm: 38.668154
Iteration 01563    Loss 0.000191   PSNR_noisy: 37.189209   PSRN_gt: 37.189209 PSNR_gt_sm: 38.672872
Iteration 01564    Loss 0.000188   PSNR_noisy: 37.247018   PSRN_gt: 37.247018 PSNR_gt_sm: 38.676746
Iteration 01565    Loss 0.000206   PSNR_noisy: 36.859479   PSRN_gt: 36.859479 PSNR_gt_sm: 38.680514
Iteration 01566    Loss 0.000208   PSNR_noisy: 36.819107   PSRN_gt: 36.819107 PSNR_gt_sm: 38.684085
Iteration 01567    Loss 0.000199   PSNR_noisy: 37.009041   PSRN_gt: 37.009041 PSNR_gt_sm: 38.688062
Iteration 01568    Loss 0.000190   PSNR_noisy: 37.221186   PSRN_gt: 37.221186 PSNR_gt_sm: 38.691545
Iteration 01569    Loss 0.000199   PSNR_noisy: 37.003497   PSRN_gt: 37.003497 PSNR_gt_sm: 38.695824
Iteration 01570    Loss 0.000194   PSNR_noisy: 37.119206   PSRN_gt: 37.119206 PSNR_gt_sm: 38.700922
Iteration 01571    Loss 0.000184   PSNR_noisy: 37.348983   PSRN_gt: 37.348983 PSNR_gt_sm: 38.705556
Iteration 01572    Loss 0.000200   PSNR_noisy: 36.988586   PSRN_gt: 36.988586 PSNR_gt_sm: 38.709013
Iteration 01573    Loss 0.000195   PSNR_noisy: 37.110431   PSRN_gt: 37.110431 PSNR_gt_sm: 38.712652
Iteration 01574    Loss 0.000186   PSNR_noisy: 37.295598   PSRN_gt: 37.295598 PSNR_gt_sm: 38.716076
Iteration 01575    Loss 0.000188   PSNR_noisy: 37.259582   PSRN_gt: 37.259582 PSNR_gt_sm: 38.719446
Iteration 01576    Loss 0.000192   PSNR_noisy: 37.171642   PSRN_gt: 37.171642 PSNR_gt_sm: 38.723859
Iteration 01577    Loss 0.000183   PSNR_noisy: 37.383587   PSRN_gt: 37.383587 PSNR_gt_sm: 38.728950
Iteration 01578    Loss 0.000189   PSNR_noisy: 37.242404   PSRN_gt: 37.242404 PSNR_gt_sm: 38.732844
Iteration 01579    Loss 0.000185   PSNR_noisy: 37.337585   PSRN_gt: 37.337585 PSNR_gt_sm: 38.737078
Iteration 01580    Loss 0.000189   PSNR_noisy: 37.230134   PSRN_gt: 37.230134 PSNR_gt_sm: 38.740965
Iteration 01581    Loss 0.000180   PSNR_noisy: 37.448323   PSRN_gt: 37.448323 PSNR_gt_sm: 38.745433
Iteration 01582    Loss 0.000191   PSNR_noisy: 37.178961   PSRN_gt: 37.178961 PSNR_gt_sm: 38.749810
Iteration 01583    Loss 0.000187   PSNR_noisy: 37.276605   PSRN_gt: 37.276605 PSNR_gt_sm: 38.754435
Iteration 01584    Loss 0.000185   PSNR_noisy: 37.331286   PSRN_gt: 37.331286 PSNR_gt_sm: 38.758129
Iteration 01585    Loss 0.000185   PSNR_noisy: 37.325535   PSRN_gt: 37.325535 PSNR_gt_sm: 38.762072
Iteration 01586    Loss 0.000185   PSNR_noisy: 37.335902   PSRN_gt: 37.335902 PSNR_gt_sm: 38.766829
Iteration 01587    Loss 0.000184   PSNR_noisy: 37.348676   PSRN_gt: 37.348676 PSNR_gt_sm: 38.770797
Iteration 01588    Loss 0.000184   PSNR_noisy: 37.350418   PSRN_gt: 37.350418 PSNR_gt_sm: 38.774822
Iteration 01589    Loss 0.000184   PSNR_noisy: 37.360795   PSRN_gt: 37.360795 PSNR_gt_sm: 38.778175
Iteration 01590    Loss 0.000186   PSNR_noisy: 37.315088   PSRN_gt: 37.315088 PSNR_gt_sm: 38.782426
Iteration 01591    Loss 0.000184   PSNR_noisy: 37.347138   PSRN_gt: 37.347138 PSNR_gt_sm: 38.787347
Iteration 01592    Loss 0.000188   PSNR_noisy: 37.268554   PSRN_gt: 37.268554 PSNR_gt_sm: 38.791984
Iteration 01593    Loss 0.000181   PSNR_noisy: 37.433203   PSRN_gt: 37.433203 PSNR_gt_sm: 38.796140
Iteration 01594    Loss 0.000190   PSNR_noisy: 37.220951   PSRN_gt: 37.220951 PSNR_gt_sm: 38.800992
Iteration 01595    Loss 0.000185   PSNR_noisy: 37.331997   PSRN_gt: 37.331997 PSNR_gt_sm: 38.805269
Iteration 01596    Loss 0.000184   PSNR_noisy: 37.356258   PSRN_gt: 37.356258 PSNR_gt_sm: 38.808128
Iteration 01597    Loss 0.000180   PSNR_noisy: 37.437950   PSRN_gt: 37.437950 PSNR_gt_sm: 38.811419
Iteration 01598    Loss 0.000186   PSNR_noisy: 37.313284   PSRN_gt: 37.313284 PSNR_gt_sm: 38.814962
Iteration 01599    Loss 0.000183   PSNR_noisy: 37.377618   PSRN_gt: 37.377618 PSNR_gt_sm: 38.820135
Iteration 01600    Loss 0.000186   PSNR_noisy: 37.310670   PSRN_gt: 37.310670 PSNR_gt_sm: 38.825022
Iteration 01601    Loss 0.000183   PSNR_noisy: 37.371138   PSRN_gt: 37.371138 PSNR_gt_sm: 38.829892
Iteration 01602    Loss 0.000182   PSNR_noisy: 37.402268   PSRN_gt: 37.402268 PSNR_gt_sm: 38.833030
Iteration 01603    Loss 0.000184   PSNR_noisy: 37.362847   PSRN_gt: 37.362847 PSNR_gt_sm: 38.836296
Iteration 01604    Loss 0.000182   PSNR_noisy: 37.398860   PSRN_gt: 37.398860 PSNR_gt_sm: 38.841781
Iteration 01605    Loss 0.000178   PSNR_noisy: 37.503632   PSRN_gt: 37.503632 PSNR_gt_sm: 38.845759
Iteration 01606    Loss 0.000189   PSNR_noisy: 37.243431   PSRN_gt: 37.243431 PSNR_gt_sm: 38.848587
Iteration 01607    Loss 0.000187   PSNR_noisy: 37.278914   PSRN_gt: 37.278914 PSNR_gt_sm: 38.852453
Iteration 01608    Loss 0.000180   PSNR_noisy: 37.441481   PSRN_gt: 37.441481 PSNR_gt_sm: 38.856539
Iteration 01609    Loss 0.000192   PSNR_noisy: 37.169738   PSRN_gt: 37.169738 PSNR_gt_sm: 38.861118
Iteration 01610    Loss 0.000182   PSNR_noisy: 37.391450   PSRN_gt: 37.391450 PSNR_gt_sm: 38.865457
Iteration 01611    Loss 0.000186   PSNR_noisy: 37.296558   PSRN_gt: 37.296558 PSNR_gt_sm: 38.870670
Iteration 01612    Loss 0.000181   PSNR_noisy: 37.413947   PSRN_gt: 37.413947 PSNR_gt_sm: 38.875215
Iteration 01613    Loss 0.000190   PSNR_noisy: 37.215226   PSRN_gt: 37.215226 PSNR_gt_sm: 38.879000
Iteration 01614    Loss 0.000177   PSNR_noisy: 37.529090   PSRN_gt: 37.529090 PSNR_gt_sm: 38.883100
Iteration 01615    Loss 0.000183   PSNR_noisy: 37.365412   PSRN_gt: 37.365412 PSNR_gt_sm: 38.886798
Iteration 01616    Loss 0.000184   PSNR_noisy: 37.348507   PSRN_gt: 37.348507 PSNR_gt_sm: 38.891116
Iteration 01617    Loss 0.000183   PSNR_noisy: 37.374305   PSRN_gt: 37.374305 PSNR_gt_sm: 38.895287
Iteration 01618    Loss 0.000178   PSNR_noisy: 37.497250   PSRN_gt: 37.497250 PSNR_gt_sm: 38.898793
Iteration 01619    Loss 0.000185   PSNR_noisy: 37.327056   PSRN_gt: 37.327056 PSNR_gt_sm: 38.902864
Iteration 01620    Loss 0.000183   PSNR_noisy: 37.378477   PSRN_gt: 37.378477 PSNR_gt_sm: 38.906306
Iteration 01621    Loss 0.000185   PSNR_noisy: 37.329213   PSRN_gt: 37.329213 PSNR_gt_sm: 38.909684
Iteration 01622    Loss 0.000183   PSNR_noisy: 37.366313   PSRN_gt: 37.366313 PSNR_gt_sm: 38.914203
Iteration 01623    Loss 0.000183   PSNR_noisy: 37.373087   PSRN_gt: 37.373087 PSNR_gt_sm: 38.918848
Iteration 01624    Loss 0.000182   PSNR_noisy: 37.410018   PSRN_gt: 37.410018 PSNR_gt_sm: 38.923435
Iteration 01625    Loss 0.000173   PSNR_noisy: 37.619758   PSRN_gt: 37.619758 PSNR_gt_sm: 38.927024
Iteration 01626    Loss 0.000181   PSNR_noisy: 37.426732   PSRN_gt: 37.426732 PSNR_gt_sm: 38.930459
Iteration 01627    Loss 0.000182   PSNR_noisy: 37.410899   PSRN_gt: 37.410899 PSNR_gt_sm: 38.933815
Iteration 01628    Loss 0.000182   PSNR_noisy: 37.410715   PSRN_gt: 37.410715 PSNR_gt_sm: 38.937894
Iteration 01629    Loss 0.000178   PSNR_noisy: 37.487689   PSRN_gt: 37.487689 PSNR_gt_sm: 38.941950
Iteration 01630    Loss 0.000182   PSNR_noisy: 37.409095   PSRN_gt: 37.409095 PSNR_gt_sm: 38.946442
Iteration 01631    Loss 0.000185   PSNR_noisy: 37.328123   PSRN_gt: 37.328123 PSNR_gt_sm: 38.951629
Iteration 01632    Loss 0.000177   PSNR_noisy: 37.521796   PSRN_gt: 37.521796 PSNR_gt_sm: 38.955391
Iteration 01633    Loss 0.000184   PSNR_noisy: 37.342923   PSRN_gt: 37.342923 PSNR_gt_sm: 38.957346
Iteration 01634    Loss 0.000178   PSNR_noisy: 37.490829   PSRN_gt: 37.490829 PSNR_gt_sm: 38.961010
Iteration 01635    Loss 0.000183   PSNR_noisy: 37.379344   PSRN_gt: 37.379344 PSNR_gt_sm: 38.966363
Iteration 01636    Loss 0.000183   PSNR_noisy: 37.377177   PSRN_gt: 37.377177 PSNR_gt_sm: 38.970874
Iteration 01637    Loss 0.000184   PSNR_noisy: 37.359310   PSRN_gt: 37.359310 PSNR_gt_sm: 38.974674
Iteration 01638    Loss 0.000184   PSNR_noisy: 37.342692   PSRN_gt: 37.342692 PSNR_gt_sm: 38.978028
Iteration 01639    Loss 0.000182   PSNR_noisy: 37.390494   PSRN_gt: 37.390494 PSNR_gt_sm: 38.982317
Iteration 01640    Loss 0.000180   PSNR_noisy: 37.449067   PSRN_gt: 37.449067 PSNR_gt_sm: 38.985558
Iteration 01641    Loss 0.000177   PSNR_noisy: 37.531738   PSRN_gt: 37.531738 PSNR_gt_sm: 38.989432
Iteration 01642    Loss 0.000189   PSNR_noisy: 37.243680   PSRN_gt: 37.243680 PSNR_gt_sm: 38.993686
Iteration 01643    Loss 0.000189   PSNR_noisy: 37.242392   PSRN_gt: 37.242392 PSNR_gt_sm: 38.998922
Iteration 01644    Loss 0.000175   PSNR_noisy: 37.570522   PSRN_gt: 37.570522 PSNR_gt_sm: 39.002517
Iteration 01645    Loss 0.000181   PSNR_noisy: 37.413440   PSRN_gt: 37.413440 PSNR_gt_sm: 39.005655
Iteration 01646    Loss 0.000186   PSNR_noisy: 37.301981   PSRN_gt: 37.301981 PSNR_gt_sm: 39.008408
Iteration 01647    Loss 0.000176   PSNR_noisy: 37.536010   PSRN_gt: 37.536010 PSNR_gt_sm: 39.012735
Iteration 01648    Loss 0.000181   PSNR_noisy: 37.434572   PSRN_gt: 37.434572 PSNR_gt_sm: 39.018226
Iteration 01649    Loss 0.000190   PSNR_noisy: 37.222574   PSRN_gt: 37.222574 PSNR_gt_sm: 39.022317
Iteration 01650    Loss 0.000181   PSNR_noisy: 37.435003   PSRN_gt: 37.435003 PSNR_gt_sm: 39.025562
Iteration 01651    Loss 0.000175   PSNR_noisy: 37.581598   PSRN_gt: 37.581598 PSNR_gt_sm: 39.028905
Iteration 01652    Loss 0.000193   PSNR_noisy: 37.135934   PSRN_gt: 37.135934 PSNR_gt_sm: 39.032504
Iteration 01653    Loss 0.000186   PSNR_noisy: 37.308410   PSRN_gt: 37.308410 PSNR_gt_sm: 39.036318
Iteration 01654    Loss 0.000177   PSNR_noisy: 37.511860   PSRN_gt: 37.511860 PSNR_gt_sm: 39.040252
Iteration 01655    Loss 0.000190   PSNR_noisy: 37.216518   PSRN_gt: 37.216518 PSNR_gt_sm: 39.044417
Iteration 01656    Loss 0.000199   PSNR_noisy: 37.014558   PSRN_gt: 37.014558 PSNR_gt_sm: 39.048076
Iteration 01657    Loss 0.000181   PSNR_noisy: 37.431923   PSRN_gt: 37.431923 PSNR_gt_sm: 39.052004
Iteration 01658    Loss 0.000174   PSNR_noisy: 37.583878   PSRN_gt: 37.583878 PSNR_gt_sm: 39.055243
Iteration 01659    Loss 0.000195   PSNR_noisy: 37.094858   PSRN_gt: 37.094858 PSNR_gt_sm: 39.058067
Iteration 01660    Loss 0.000183   PSNR_noisy: 37.377364   PSRN_gt: 37.377364 PSNR_gt_sm: 39.061388
Iteration 01661    Loss 0.000177   PSNR_noisy: 37.524183   PSRN_gt: 37.524183 PSNR_gt_sm: 39.065452
Iteration 01662    Loss 0.000182   PSNR_noisy: 37.408125   PSRN_gt: 37.408125 PSNR_gt_sm: 39.070273
Iteration 01663    Loss 0.000179   PSNR_noisy: 37.476451   PSRN_gt: 37.476451 PSNR_gt_sm: 39.074137
Iteration 01664    Loss 0.000178   PSNR_noisy: 37.487213   PSRN_gt: 37.487213 PSNR_gt_sm: 39.076991
Iteration 01665    Loss 0.000188   PSNR_noisy: 37.249674   PSRN_gt: 37.249674 PSNR_gt_sm: 39.080325
Iteration 01666    Loss 0.000187   PSNR_noisy: 37.281307   PSRN_gt: 37.281307 PSNR_gt_sm: 39.084402
Iteration 01667    Loss 0.000177   PSNR_noisy: 37.516846   PSRN_gt: 37.516846 PSNR_gt_sm: 39.088268
Iteration 01668    Loss 0.000196   PSNR_noisy: 37.079213   PSRN_gt: 37.079213 PSNR_gt_sm: 39.092146
Iteration 01669    Loss 0.000187   PSNR_noisy: 37.279526   PSRN_gt: 37.279526 PSNR_gt_sm: 39.095592
Iteration 01670    Loss 0.000179   PSNR_noisy: 37.480317   PSRN_gt: 37.480317 PSNR_gt_sm: 39.099911
Iteration 01671    Loss 0.000186   PSNR_noisy: 37.307621   PSRN_gt: 37.307621 PSNR_gt_sm: 39.102762
Iteration 01672    Loss 0.000185   PSNR_noisy: 37.317215   PSRN_gt: 37.317215 PSNR_gt_sm: 39.103940
Iteration 01673    Loss 0.000185   PSNR_noisy: 37.322350   PSRN_gt: 37.322350 PSNR_gt_sm: 39.106483
Iteration 01674    Loss 0.000181   PSNR_noisy: 37.423600   PSRN_gt: 37.423600 PSNR_gt_sm: 39.110573
Iteration 01675    Loss 0.000190   PSNR_noisy: 37.201093   PSRN_gt: 37.201093 PSNR_gt_sm: 39.114095
Iteration 01676    Loss 0.000195   PSNR_noisy: 37.091283   PSRN_gt: 37.091283 PSNR_gt_sm: 39.115981
Iteration 01677    Loss 0.000182   PSNR_noisy: 37.405122   PSRN_gt: 37.405122 PSNR_gt_sm: 39.118540
Iteration 01678    Loss 0.000182   PSNR_noisy: 37.395959   PSRN_gt: 37.395959 PSNR_gt_sm: 39.122757
Iteration 01679    Loss 0.000183   PSNR_noisy: 37.367957   PSRN_gt: 37.367957 PSNR_gt_sm: 39.126144
Iteration 01680    Loss 0.000179   PSNR_noisy: 37.461866   PSRN_gt: 37.461866 PSNR_gt_sm: 39.129574
Iteration 01681    Loss 0.000191   PSNR_noisy: 37.178768   PSRN_gt: 37.178768 PSNR_gt_sm: 39.133014
Iteration 01682    Loss 0.000174   PSNR_noisy: 37.594783   PSRN_gt: 37.594783 PSNR_gt_sm: 39.136509
Iteration 01683    Loss 0.000184   PSNR_noisy: 37.359608   PSRN_gt: 37.359608 PSNR_gt_sm: 39.139792
Iteration 01684    Loss 0.000187   PSNR_noisy: 37.292179   PSRN_gt: 37.292179 PSNR_gt_sm: 39.143011
Iteration 01685    Loss 0.000176   PSNR_noisy: 37.537106   PSRN_gt: 37.537106 PSNR_gt_sm: 39.146208
Iteration 01686    Loss 0.000174   PSNR_noisy: 37.601212   PSRN_gt: 37.601212 PSNR_gt_sm: 39.149194
Iteration 01687    Loss 0.000187   PSNR_noisy: 37.293168   PSRN_gt: 37.293168 PSNR_gt_sm: 39.152092
Iteration 01688    Loss 0.000195   PSNR_noisy: 37.103741   PSRN_gt: 37.103741 PSNR_gt_sm: 39.156056
Iteration 01689    Loss 0.000176   PSNR_noisy: 37.551172   PSRN_gt: 37.551172 PSNR_gt_sm: 39.160139
Iteration 01690    Loss 0.000192   PSNR_noisy: 37.160251   PSRN_gt: 37.160251 PSNR_gt_sm: 39.162753
Iteration 01691    Loss 0.000187   PSNR_noisy: 37.277340   PSRN_gt: 37.277340 PSNR_gt_sm: 39.166084
Iteration 01692    Loss 0.000178   PSNR_noisy: 37.499928   PSRN_gt: 37.499928 PSNR_gt_sm: 39.169874
Iteration 01693    Loss 0.000184   PSNR_noisy: 37.340913   PSRN_gt: 37.340913 PSNR_gt_sm: 39.173798
Iteration 01694    Loss 0.000187   PSNR_noisy: 37.274560   PSRN_gt: 37.274560 PSNR_gt_sm: 39.177589
Iteration 01695    Loss 0.000173   PSNR_noisy: 37.624141   PSRN_gt: 37.624141 PSNR_gt_sm: 39.181169
Iteration 01696    Loss 0.000188   PSNR_noisy: 37.257758   PSRN_gt: 37.257758 PSNR_gt_sm: 39.184847
Iteration 01697    Loss 0.000185   PSNR_noisy: 37.330303   PSRN_gt: 37.330303 PSNR_gt_sm: 39.188679
Iteration 01698    Loss 0.000174   PSNR_noisy: 37.601323   PSRN_gt: 37.601323 PSNR_gt_sm: 39.191859
Iteration 01699    Loss 0.000191   PSNR_noisy: 37.185741   PSRN_gt: 37.185741 PSNR_gt_sm: 39.194215
Iteration 01700    Loss 0.000177   PSNR_noisy: 37.509411   PSRN_gt: 37.509411 PSNR_gt_sm: 39.197995
Iteration 01701    Loss 0.000176   PSNR_noisy: 37.556369   PSRN_gt: 37.556369 PSNR_gt_sm: 39.202235
Iteration 01702    Loss 0.000204   PSNR_noisy: 36.902599   PSRN_gt: 36.902599 PSNR_gt_sm: 39.205467
Iteration 01703    Loss 0.000189   PSNR_noisy: 37.238517   PSRN_gt: 37.238517 PSNR_gt_sm: 39.208414
Iteration 01704    Loss 0.000184   PSNR_noisy: 37.342782   PSRN_gt: 37.342782 PSNR_gt_sm: 39.210542
Iteration 01705    Loss 0.000178   PSNR_noisy: 37.487245   PSRN_gt: 37.487245 PSNR_gt_sm: 39.213828
Iteration 01706    Loss 0.000183   PSNR_noisy: 37.386796   PSRN_gt: 37.386796 PSNR_gt_sm: 39.217745
Iteration 01707    Loss 0.000178   PSNR_noisy: 37.489432   PSRN_gt: 37.489432 PSNR_gt_sm: 39.222037
Iteration 01708    Loss 0.000187   PSNR_noisy: 37.280874   PSRN_gt: 37.280874 PSNR_gt_sm: 39.225287
Iteration 01709    Loss 0.000187   PSNR_noisy: 37.270874   PSRN_gt: 37.270874 PSNR_gt_sm: 39.228752
Iteration 01710    Loss 0.000183   PSNR_noisy: 37.376491   PSRN_gt: 37.376491 PSNR_gt_sm: 39.232537
Iteration 01711    Loss 0.000185   PSNR_noisy: 37.329495   PSRN_gt: 37.329495 PSNR_gt_sm: 39.234896
Iteration 01712    Loss 0.000198   PSNR_noisy: 37.034863   PSRN_gt: 37.034863 PSNR_gt_sm: 39.236182
Iteration 01713    Loss 0.000174   PSNR_noisy: 37.593448   PSRN_gt: 37.593448 PSNR_gt_sm: 39.239571
Iteration 01714    Loss 0.000188   PSNR_noisy: 37.257326   PSRN_gt: 37.257326 PSNR_gt_sm: 39.244214
Iteration 01715    Loss 0.000197   PSNR_noisy: 37.064704   PSRN_gt: 37.064704 PSNR_gt_sm: 39.247574
Iteration 01716    Loss 0.000180   PSNR_noisy: 37.440286   PSRN_gt: 37.440286 PSNR_gt_sm: 39.249588
Iteration 01717    Loss 0.000198   PSNR_noisy: 37.032833   PSRN_gt: 37.032833 PSNR_gt_sm: 39.252505
Iteration 01718    Loss 0.000201   PSNR_noisy: 36.974970   PSRN_gt: 36.974970 PSNR_gt_sm: 39.254547
Iteration 01719    Loss 0.000210   PSNR_noisy: 36.784289   PSRN_gt: 36.784289 PSNR_gt_sm: 39.256267
Iteration 01720    Loss 0.000166   PSNR_noisy: 37.800519   PSRN_gt: 37.800519 PSNR_gt_sm: 39.259196
Iteration 01721    Loss 0.000218   PSNR_noisy: 36.620791   PSRN_gt: 36.620791 PSNR_gt_sm: 39.262951
Iteration 01722    Loss 0.000184   PSNR_noisy: 37.353789   PSRN_gt: 37.353789 PSNR_gt_sm: 39.266863
Iteration 01723    Loss 0.000187   PSNR_noisy: 37.283303   PSRN_gt: 37.283303 PSNR_gt_sm: 39.270905
Iteration 01724    Loss 0.000191   PSNR_noisy: 37.181578   PSRN_gt: 37.181578 PSNR_gt_sm: 39.274494
Iteration 01725    Loss 0.000201   PSNR_noisy: 36.969356   PSRN_gt: 36.969356 PSNR_gt_sm: 39.276228
Iteration 01726    Loss 0.000171   PSNR_noisy: 37.679358   PSRN_gt: 37.679358 PSNR_gt_sm: 39.278430
Iteration 01727    Loss 0.000194   PSNR_noisy: 37.126513   PSRN_gt: 37.126513 PSNR_gt_sm: 39.280411
Iteration 01728    Loss 0.000177   PSNR_noisy: 37.518066   PSRN_gt: 37.518066 PSNR_gt_sm: 39.284571
Iteration 01729    Loss 0.000178   PSNR_noisy: 37.484793   PSRN_gt: 37.484793 PSNR_gt_sm: 39.288354
Iteration 01730    Loss 0.000171   PSNR_noisy: 37.667840   PSRN_gt: 37.667840 PSNR_gt_sm: 39.290980
Iteration 01731    Loss 0.000178   PSNR_noisy: 37.495079   PSRN_gt: 37.495079 PSNR_gt_sm: 39.291920
Iteration 01732    Loss 0.000175   PSNR_noisy: 37.559482   PSRN_gt: 37.559482 PSNR_gt_sm: 39.293666
Iteration 01733    Loss 0.000177   PSNR_noisy: 37.531889   PSRN_gt: 37.531889 PSNR_gt_sm: 39.296823
Iteration 01734    Loss 0.000171   PSNR_noisy: 37.665933   PSRN_gt: 37.665933 PSNR_gt_sm: 39.300937
Iteration 01735    Loss 0.000177   PSNR_noisy: 37.512529   PSRN_gt: 37.512529 PSNR_gt_sm: 39.304433
Iteration 01736    Loss 0.000171   PSNR_noisy: 37.682074   PSRN_gt: 37.682074 PSNR_gt_sm: 39.307658
Iteration 01737    Loss 0.000182   PSNR_noisy: 37.401174   PSRN_gt: 37.401174 PSNR_gt_sm: 39.311425
Iteration 01738    Loss 0.000166   PSNR_noisy: 37.789847   PSRN_gt: 37.789847 PSNR_gt_sm: 39.315635
Iteration 01739    Loss 0.000180   PSNR_noisy: 37.435708   PSRN_gt: 37.435708 PSNR_gt_sm: 39.318469
Iteration 01740    Loss 0.000172   PSNR_noisy: 37.653945   PSRN_gt: 37.653945 PSNR_gt_sm: 39.321181
Iteration 01741    Loss 0.000182   PSNR_noisy: 37.410370   PSRN_gt: 37.410370 PSNR_gt_sm: 39.324217
Iteration 01742    Loss 0.000174   PSNR_noisy: 37.599993   PSRN_gt: 37.599993 PSNR_gt_sm: 39.326607
Iteration 01743    Loss 0.000184   PSNR_noisy: 37.343092   PSRN_gt: 37.343092 PSNR_gt_sm: 39.328928
Iteration 01744    Loss 0.000168   PSNR_noisy: 37.752087   PSRN_gt: 37.752087 PSNR_gt_sm: 39.332214
Iteration 01745    Loss 0.000171   PSNR_noisy: 37.658802   PSRN_gt: 37.658802 PSNR_gt_sm: 39.336328
Iteration 01746    Loss 0.000169   PSNR_noisy: 37.712981   PSRN_gt: 37.712981 PSNR_gt_sm: 39.339860
Iteration 01747    Loss 0.000171   PSNR_noisy: 37.680889   PSRN_gt: 37.680889 PSNR_gt_sm: 39.342520
Iteration 01748    Loss 0.000165   PSNR_noisy: 37.831599   PSRN_gt: 37.831599 PSNR_gt_sm: 39.345689
Iteration 01749    Loss 0.000180   PSNR_noisy: 37.451806   PSRN_gt: 37.451806 PSNR_gt_sm: 39.349593
Iteration 01750    Loss 0.000173   PSNR_noisy: 37.621735   PSRN_gt: 37.621735 PSNR_gt_sm: 39.354580
Iteration 01751    Loss 0.000174   PSNR_noisy: 37.593215   PSRN_gt: 37.593215 PSNR_gt_sm: 39.357325
Iteration 01752    Loss 0.000168   PSNR_noisy: 37.738626   PSRN_gt: 37.738626 PSNR_gt_sm: 39.360204
Iteration 01753    Loss 0.000173   PSNR_noisy: 37.619431   PSRN_gt: 37.619431 PSNR_gt_sm: 39.363215
Iteration 01754    Loss 0.000165   PSNR_noisy: 37.831570   PSRN_gt: 37.831570 PSNR_gt_sm: 39.367316
Iteration 01755    Loss 0.000168   PSNR_noisy: 37.740038   PSRN_gt: 37.740038 PSNR_gt_sm: 39.371685
Iteration 01756    Loss 0.000172   PSNR_noisy: 37.648923   PSRN_gt: 37.648923 PSNR_gt_sm: 39.374558
Iteration 01757    Loss 0.000167   PSNR_noisy: 37.764156   PSRN_gt: 37.764156 PSNR_gt_sm: 39.378040
Iteration 01758    Loss 0.000162   PSNR_noisy: 37.900913   PSRN_gt: 37.900913 PSNR_gt_sm: 39.382430
Iteration 01759    Loss 0.000172   PSNR_noisy: 37.652323   PSRN_gt: 37.652323 PSNR_gt_sm: 39.386021
Iteration 01760    Loss 0.000162   PSNR_noisy: 37.891536   PSRN_gt: 37.891536 PSNR_gt_sm: 39.389480
Iteration 01761    Loss 0.000169   PSNR_noisy: 37.713213   PSRN_gt: 37.713213 PSNR_gt_sm: 39.393258
Iteration 01762    Loss 0.000162   PSNR_noisy: 37.912313   PSRN_gt: 37.912313 PSNR_gt_sm: 39.396972
Iteration 01763    Loss 0.000165   PSNR_noisy: 37.826214   PSRN_gt: 37.826214 PSNR_gt_sm: 39.400466
